3.89646,-3.76116
7.73126,0.174459
3.90771,-3.7798
2.77096,4.99096
7.73118,0.174548
3.91355,-3.78888
2.77096,4.99096
7.73687,0.173065
3.92567,-3.80652
2.77567,4.99207
3.93858,-3.82321
2.69362,4.83966
3.74806,-4.06382
2.57538,4.76767
7.57718,0.285582
3.74017,-4.10505
2.52158,4.66762
7.51016,0.352472
3.74411,-4.129
2.46238,4.59753
7.49491,0.377112
2.4325,4.56084
7.42962,0.467322
2.33487,4.41279
7.42903,0.446481
2.26604,4.30992
-5.97663e-07,1.25989e-06
7.41681,0.46502
2.23212,4.24449
2.06705,4.21212
3.90735,-3.96441
2.02905,4.03774
-1.39273,-1.06844
3.90043,-3.93698
2.02891,4.03711
-1.41458,-1.04618
3.88793,-3.88123
2.03139,4.03957
-1.43723,-1.02431
2.91253,-0.398887
2.04328,4.05876
3.31123,-3.60042
7.3408,0.545111
-1.44882,-1.01348
2.85962,-0.221867
2.05144,4.07086
7.4022,0.548591
-1.47734,-0.983107
2.75379,0.132176
2.07728,4.09639
6.68979,1.00208
7.47089,0.545715
-1.50929,-0.94791
2.64796,0.486206
2.11976,4.1268
3.45731,-3.43232
6.68309,1.00279
-1.52419,-0.930756
2.59501,0.663213
2.14452,4.14313
3.47421,-3.38899
1.48299,4.1739
6.67649,1.00457
1.76195,3.27573
4.40099,-3.59763
-1.02979e-06,2.79151e-06
2.48899,1.01729
2.19546,4.17621
-1.61269,-3.53854
6.65145,1.00794
4.42593,-3.56864
-1.10166e-06,2.98859e-06
-1.10166e-06,2.98859e-06
2.38298,1.3714
-2.38678,-5.43044
6.60003,1.00517
4.45164,-3.52455
-1.09903e-06,3.07812e-06
2.33011,1.54825
-2.77311,-6.37606
6.57431,1.00379
1.03326,2.59979
2.22499,1.90126
6.50561,1.01089
0.894933,3.51266
0.937074,2.45925
3.80842,-3.22261
6.40615,1.01002
0.810284,3.40948
-1.26507e-06,3.44847e-06
3.79891,-3.22156
6.35226,1.00771
0.747529,3.36064
4.95358,-2.96737
-1.21326e-06,3.63607e-06
0.772847,2.22227
3.76369,-3.21996
6.23993,0.99931
0.603343,3.25258
4.99832,-2.86267
0.644646,2.08348
3.71604,-3.22799
-1.33624e-06,3.73843e-06
-1.33624e-06,3.73843e-06
-1.33624e-06,3.73843e-06
3.68693,-3.23451
0.465009,1.89162
3.62608,-3.24924
5.78329,1.77316
0.348676,1.74756
3.56119,-3.26559
5.8171,1.75357
0.291503,1.66615
3.52809,-3.27403
5.83539,1.74361
0.155477,1.5291
5.87317,1.72372
5.44467,-2.55235
-1.43623e-06,4.33521e-06
0.0380881,1.34605
5.89847,1.70721
5.43599,-2.57272
-0.0228199,1.24224
5.4193,-2.58029
-0.144632,1.02364
5.37474,-2.60561
-0.266818,0.795497
-0.328116,0.677862
4.67299,-2.38444
-1.66985e-06,5.07452e-06
5.76133,1.81638
5.78551,1.79971
4.80449,2.50569
5.82329,1.77223
4.84234,2.51175
5.84415,1.75665
5.1785,-2.00984
4.93569,2.52046
-0.455073,1.65137
5.88915,1.72259
5.02972,2.53148
-0.503543,1.50688
5.93718,1.68577
-0.518042,1.42457
5.9622,1.66639
6.44853,-1.53319
6.02652,1.61106
6.45009,-1.53275
6.71283,-1.28338
-0.801318,1.36943
2.62761,-4.4118
6.72452,-1.29034
-0.829926,1.39021
2.77029,-4.65353
-0.841733,1.40832
2.84234,-4.77576
6.90378,-0.878056
-0.862806,1.44976
1.40262,-4.21174
2.86507,-4.67071
6.91822,-0.774917
-0.88073,1.49779
4.90902,2.80371
1.46737,-4.37236
3.00143,-4.88749
6.90108,-0.658332
3.99303,3.23704
-0.889057,1.52316
4.91275,2.79773
1.49846,-4.45781
3.07009,-4.99654
-2.39669e-06,7.54908e-06
-2.39669e-06,7.54908e-06
4.06884,3.23218
-0.904185,1.57703
4.94418,2.74992
1.55823,-4.63515
3.20831,-5.21616
-0.917495,1.63469
4.98583,2.6869
1.61596,-4.81927
3.34717,-5.43666
-0.923546,1.66488
5.00882,2.65234
1.64425,-4.91352
3.41677,-5.54706
-1.31123,0.756597
5.05563,2.5845
1.70152,-5.10293
3.55555,-5.76907
-1.32064,0.800423
5.10339,2.51634
3.69413,-5.99208
-1.32416,0.859009
3.44246,3.65041
2.01753,-4.34466
5.1275,2.48202
3.76311,-6.10435
-1.32478,0.891658
2.02148,-4.3597
3.8953,-6.32502
-1.32575,0.958753
-2.63145e-06,8.42076e-06
-2.63145e-06,8.42076e-06
-1.32655,1.0259
3.57127,-3.94587
-1.32693,1.05985
2.31721,-4.57979
3.54899,-3.95687
-1.32768,1.12826
4.23269,3.66213
2.34016,-4.6328
3.50685,-3.98292
-0.409015,-1.5397
4.25191,3.66714
2.3505,-4.65849
3.48354,-3.99808
3.26264,3.91665
-0.414405,-1.52679
4.31186,3.65986
2.36165,-4.71886
3.43757,-4.02851
3.26797,3.9122
-0.215797,-1.71963
4.38111,3.6464
2.36384,-4.78857
3.39624,-4.05685
3.28791,3.90574
4.41845,3.63802
2.36194,-4.82715
3.37802,-4.06965
4.49545,3.61997
3.34076,-4.09618
4.57465,3.60069
3.33955,-4.12399
6.97361,0.585969
-3.04821e-06,9.86065e-06
-3.04821e-06,9.86065e-06
-3.04821e-06,9.86065e-06
0.670325,-2.64903
3.61786,4.34076
6.52376,-3.00227
3.66733,4.36821
3.69772,4.3828
2.27369,4.52233
3.76377,4.41293
2.28815,4.56921
3.83479,4.44441
-3.28734e-06,1.08119e-05
3.87151,4.46052
3.94624,4.49321
7.08892,0.463071
7.1276,0.496361
-3.36751e-06,1.13331e-05
0.104449,-1.78472
0.101146,-1.77486
1.75582,2.87619
1.62689,2.75919
5.71024,1.97054
1.56341,2.66017
-3.64335e-06,1.2105e-05
5.71874,1.96625
5.74295,1.95217
2.63037,-4.61644
1.491,2.50253
5.77317,1.93334
4.56832,-2.92775
2.74327,-4.66512
1.42657,2.38841
4.55683,-2.96139
2.84137,-4.76184
1.36711,2.34411
4.52778,-3.04021
3.03915,-4.95794
1.29126,2.25474
4.49335,-3.12986
3.23827,-5.15667
1.19964,2.1663
4.47451,-3.17679
3.33802,-5.25651
1.16331,2.10279
4.43455,-3.27223
3.53747,-5.45673
1.09493,2.00278
-3.97223e-06,1.30424e-05
4.39405,-3.36689
3.73647,-5.65755
1.0199,1.9092
4.374,-3.41404
3.836,-5.75814
5.85604,1.56067
0.985127,1.89089
4.91726,2.80165
4.3351,-3.50745
4.03524,-5.95989
5.90166,1.55084
0.913026,1.81447
3.21684,-4.23871
4.94057,2.80089
5.95231,1.53836
0.850252,1.73211
3.21641,-4.23989
5.31529,-2.24008
-4.05044e-06,1.34952e-05
4.95357,2.79956
5.97859,1.53135
0.819633,1.67333
3.20973,-4.24356
5.30733,-2.25052
4.98158,2.7958
6.03372,1.51524
0.758673,1.55083
3.18015,-4.25905
5.27294,-2.26439
1.72013,-3.88257
5.01034,2.79261
6.09125,1.49697
0.704657,1.4754
3.14246,-4.28371
5.22158,-2.28685
5.0247,2.79169
6.12083,1.48709
0.662966,1.45674
3.12283,-4.29699
5.19242,-2.30027
5.05216,2.79278
6.18044,1.4669
0.58699,1.38422
3.08422,-4.32436
1.99114,-4.22524
5.07595,2.80348
0.52655,1.26313
3.04765,-4.35288
5.69791,-1.84137
2.04593,-4.32682
