8.1556,-0.45394
2.72564,4.93865
8.12735,-0.424205
2.69269,4.90427
8.0886,-0.383468
2.64749,4.85714
8.05786,-0.351202
2.61165,4.81979
8.02376,-0.315447
2.57189,4.77837
7.96719,-0.256217
2.50594,4.7097
7.92636,-0.213542
2.45836,4.66019
7.8612,-0.145539
7.79207,-0.0735365
7.74412,-0.0236864
7.69489,0.0274227
7.61897,0.106108
2.10048,4.28841
7.56717,0.159748
2.04025,4.2259
7.48796,0.241753
7.43429,0.297339
7.35269,0.381928
7.29766,0.439046
7.21431,0.525693
7.15828,0.584046
7.07366,0.672371
7.0169,0.731743
6.93132,0.821474
6.87401,0.881712
6.78772,0.972647
6.73017,1.03346
6.21489,1.58332
6.15795,1.64466
6.07273,1.73667
5.59409,2.25666
5.50979,2.34816
-0.360583,1.69588
5.45351,2.40913
-0.427529,1.62548
5.36895,2.50054
-0.527971,1.51995
-0.628407,1.41454
-0.695345,1.34434
-0.76226,1.27421
5.08535,2.80491
-0.862574,1.16918
5.02825,2.86573
-0.929404,1.09928
-1.0296,0.994592
-1.09638,0.924903
-1.19657,0.820508
-1.29681,0.716269
-1.35963,0.646601
4.59742,3.32161
-1.40721,0.576082
4.51105,3.41277
-1.45384,0.469111
4.42471,3.50392
-1.47534,0.361144
4.36717,3.5647
-1.47787,0.288803
4.28091,3.65586
-1.46666,0.179965
4.22344,3.71665
-1.45056,0.107284
4.16601,3.77743
-1.42849,0.0345678
4.0799,3.86862
-1.38573,-0.0744813
3.9937,3.9599
-1.33313,-0.183355
3.93618,4.02075
-1.29345,-0.255773
3.84982,4.11194
-1.22804,-0.364081
3.79217,4.17266
-1.18104,-0.436042
3.73446,4.23332
-1.1317,-0.507787
3.64737,4.32072
-1.05388,-0.614978
3.58771,4.36475
-0.999811,-0.686141
-0.915909,-0.792428
-0.858366,-0.862977
-0.770006,-0.968337
-0.709921,-1.03827
-0.618299,-1.14272
3.07524,4.40072
-0.525184,-1.24671
3.00841,4.37918
-0.462429,-1.31588
2.94133,4.35382
-0.399223,-1.38496
2.84043,4.30945
-0.303715,-1.48852
2.77309,4.27613
-0.239663,-1.55756
-0.143139,-1.66119
0.0185846,-1.83429
2.40398,4.05152
0.115947,-1.93848
2.33739,4.00471
0.180937,-2.00812
2.27103,3.95644
0.245966,-2.07791
2.17192,3.88153
2.0734,3.804
0.441129,-2.28827
1.70547,-3.68877
1.86712,-3.87002
1.96431,-3.9786
2.02922,-4.05087
2.12682,-4.15908
0.353579,2.33686
2.19208,-4.23104
2.29032,-4.33867
2.35669,-4.39844
2.45777,-4.46179
2.52594,-4.4888
2.62907,-4.50986
2.69825,-4.51262
2.8025,-4.5023
2.90716,-4.47716
2.97708,-4.45335
-0.433288,1.58493
3.08212,-4.40857
-0.492527,1.52575
3.15223,-4.37343
-0.551647,1.46646
3.22238,-4.33458
-0.640126,1.37732
3.32768,-4.27019
-0.698991,1.31777
3.39791,-4.22368
-0.787125,1.2283
3.50332,-4.14925
-0.875098,1.13866
3.60874,-4.07006
-0.933678,1.07883
3.67898,-4.01506
-0.992216,1.01896
3.74917,-3.95858
-1.07997,0.929108
-1.16768,0.839215
3.95926,-3.78199
-1.22615,0.779279
4.02909,-3.72128
-1.28462,0.719347
4.09882,-3.65985
-1.36214,0.628683
4.20318,-3.56659
-1.39815,0.567118
-1.43227,0.473529
4.37651,-3.40892
-1.44355,0.410517
-1.44591,0.315354
-1.43908,0.251613
-1.41814,0.155725
4.72092,-3.08869
-1.39799,0.0916891
4.78955,-3.02414
-1.35987,-0.00442889
4.89246,-2.92703
-1.32989,-0.0685051
4.96107,-2.86212
-1.27906,-0.164558
5.06404,-2.76448
-1.24178,-0.228527
5.13274,-2.69923
-1.1815,-0.324349
-1.13879,-0.388131
-1.07146,-0.48364
5.40826,-2.43696
-1.02467,-0.547198
5.47736,-2.37109
-0.952034,-0.642361
5.58122,-2.27207
-0.876856,-0.737318
5.68534,-2.17281
-0.825559,-0.800532
-0.747183,-0.895275
5.85943,-2.00697
-0.694146,-0.958414
5.92925,-1.94054
-0.640597,-1.02156
5.99916,-1.87408
-0.559498,-1.1163
6.10422,-1.77437
-0.505024,-1.17952
6.17436,-1.70789
-0.422871,-1.27441
6.27975,-1.60819
-0.340514,-1.36923
6.38533,-1.50853
-0.285574,-1.43242
6.45582,-1.44213
-0.230636,-1.4956
6.5264,-1.37576
-0.148275,-1.59043
6.6324,-1.27628
-0.0934264,-1.65369
6.70317,-1.21001
-0.0112663,-1.74868
6.80946,-1.11068
0.0434421,-1.81207
6.88041,-1.04452
0.125433,-1.90721
6.98694,-0.945364
0.180057,-1.97067
7.05804,-0.879308
7.16478,-0.780295
7.23599,-0.71433
0.398437,-2.2246
7.33073,-0.614393
0.453033,-2.28809
7.37524,-0.546279
7.41831,-0.442442
7.43338,-0.372374
7.43863,-0.266372
7.43213,-0.195273
7.4097,-0.0882061
7.37434,0.0191822
7.34469,0.0908896
7.31084,0.162657
7.25321,0.270376
7.21085,0.342214
7.14228,0.449986
7.06858,0.557761
7.01703,0.629609
6.9638,0.701455
6.88122,0.809225
6.82459,0.881076
6.73761,0.988865
6.67846,1.06074
6.27673,1.52784
2.2252,-4.24069
6.11635,1.70737
2.28341,-4.30088
6.05151,1.77916
2.52252,-4.45638
5.78935,2.06572
2.58393,-4.47008
2.67676,-4.47637
5.62417,2.24375
2.73901,-4.47228
5.55788,2.31477
2.83279,-4.45552
5.45824,2.4211
2.89549,-4.43817
5.3917,2.49188
2.98974,-4.40417
5.29173,2.5979
3.05265,-4.37686
5.22499,2.6685
3.14709,-4.32987
5.12476,2.77427
3.21007,-4.29501
5.05788,2.84469
3.30454,-4.23813
3.39899,-4.17645
3.46195,-4.133
3.55634,-4.06476
4.69008,3.23024
3.61924,-4.01744
4.62333,3.29996
3.68209,-3.96883
4.55661,3.36958
3.77626,-3.89375
4.45657,3.47389
3.83895,-3.84242
3.93282,-3.76373
3.99528,-3.71025
4.22316,3.71699
4.12308,3.82118
4.151,-3.57348
4.05634,3.89066
4.24412,-3.48958
3.95616,3.99494
4.30593,-3.4331
3.88935,4.06452
3.78906,4.16899
4.45921,-3.29054
3.72215,4.23871
4.5504,-3.20417
3.6214,4.33928
4.61092,-3.14631
3.55289,4.38945
3.44834,4.43952
3.37776,4.45838
4.85174,-2.91355
3.27094,4.46819
4.91179,-2.8552
3.19929,4.46408
5.00187,-2.76768
3.09142,4.44438
5.06194,-2.70935
3.01935,4.42343
2.91117,4.38207
2.80304,4.3306
5.30281,-2.47664
2.73103,4.29152
5.39348,-2.38973
2.62323,4.22684
2.55151,4.18022
2.47994,4.13117
5.60595,-2.18788
2.37287,4.05369
5.66685,-2.13042
2.30168,3.99979
5.75833,-2.04437
2.19522,3.91609
5.81938,-1.98707
2.12445,3.85866
5.91106,-1.90122
2.0186,3.77047
5.97222,-1.84404
6.06403,-1.75833
6.12527,-1.70123
6.21717,-1.61562
6.30911,-1.53006
6.37042,-1.47304
6.43175,-1.41603
1.42541,3.24106
6.58518,-1.27363
1.25274,3.07987
6.67736,-1.18832
1.14929,2.98243
6.73887,-1.13153
6.83121,-1.04652
6.89281,-0.98998
0.907823,2.75332
6.98525,-0.905425
7.07773,-0.821207
7.1394,-0.765267
0.630993,2.48901
7.23192,-0.681687
7.28999,-0.625836
0.457179,2.32272
7.33446,-0.568853
0.387444,2.25599
7.37908,-0.481731
0.282611,2.15571
7.39611,-0.422778
0.212599,2.08881
7.40548,-0.333341
0.107449,1.98849
7.4024,-0.273184
0.037289,1.92169
7.38592,-0.182338
-0.0680012,1.82171
7.36809,-0.121454
-0.138208,1.75524
7.33263,-0.0297607
-0.243507,1.65587
7.30396,0.0315604
-0.313684,1.58988
7.25454,0.123763
-0.418892,1.49131
7.19858,0.216172
-0.524003,1.39328
7.15819,0.27787
-0.594009,1.32824
7.11565,0.339629
-0.663953,1.26347
7.04834,0.432367
-0.768731,1.16681
6.97748,0.525217
-0.873323,1.07059
6.92858,0.587177
-0.942938,1.00655
6.87856,0.649187
-1.01245,0.942515
6.80172,0.742297
-1.11652,0.846325
6.74947,0.804437
-1.18576,0.782028
-1.28939,0.685206
-1.36904,0.586006
-1.40455,0.518296
-1.42789,0.44953
6.39644,1.20985
-1.44313,0.344707
6.34082,1.27244
-1.44188,0.273872
6.25723,1.36618
-1.42548,0.166412
6.20143,1.42861
-1.40618,0.0940826
6.11766,1.52218
-1.36656,-0.0151638
6.06178,1.58454
-1.334,-0.0883468
-1.27732,-0.198444
-1.23502,-0.27196
-1.1658,-0.382279
5.75436,1.92742
-1.09071,-0.492528
5.69851,1.9898
-1.03787,-0.565934
5.61477,2.08341
-0.955088,-0.675842
5.55898,2.14585
-0.897851,-0.748952
-0.839193,-0.821916
-0.748889,-0.931063
-0.687344,-1.00362
-0.593361,-1.11216
-0.529799,-1.18436
-0.433396,-1.29249
-0.36857,-1.36448
-0.270726,-1.47236
-0.205275,-1.54415
-0.106923,-1.65167
4.81017,2.9926
-0.0412899,-1.72329
4.72765,3.08728
0.0571842,-1.8307
4.67272,3.15047
4.59044,3.24537
0.221171,-2.00985
4.53567,3.3087
4.4536,3.40377
4.39891,3.46717
4.31682,3.56222
4.26202,3.6255
4.04207,3.87714
3.98685,3.93955
3.90381,4.03268
3.8483,4.09444
3.76482,4.18652
3.68105,4.27793
3.62417,4.32801
3.56619,4.36524
3.47754,4.40032
1.86738,-3.77038
1.93373,-3.83972
2.03312,-3.94404
2.09929,-4.01383
2.86245,4.24331
2.80007,4.20583
2.26428,-4.18932
2.70644,4.14558
2.36335,-4.29121
2.64401,4.10312
2.43084,-4.34237
2.55034,4.03646
2.53406,-4.39402
2.45666,3.96674
2.6391,-4.42004
2.3942,3.91879
2.70988,-4.42529
2.33173,3.86979
2.78112,-4.42215
2.23801,3.79456
2.88863,-4.40377
2.17551,3.74337
2.96063,-4.38359
2.08174,3.66523
3.06897,-4.34319
3.14135,-4.31038
3.25008,-4.25363
3.32262,-4.21142
3.43148,-4.14246
3.54035,-4.0677
3.61292,-4.01513
1.54993,3.20052
1.45657,3.11651
1.39442,3.0604
1.30131,2.97612
3.97494,-3.72891
1.23927,2.91988
4.04713,-3.66831
1.14626,2.83548
4.15526,-3.576
1.08427,2.7792
4.33504,-3.41924
0.836159,2.55422
4.62158,-3.16364
4.69302,-3.0992
0.618786,2.35772
4.7644,-3.0346
4.87141,-2.93746
0.463856,2.21731
4.94274,-2.87257
0.371267,2.13291
5.04973,-2.77507
5.12109,-2.70998
0.217809,1.99189
5.22819,-2.61224
0.156774,1.93532
0.0656307,1.8503
5.4069,-2.44911
-0.0249931,1.76505
5.5143,-2.35113
-0.0851098,1.70808
5.58598,-2.28578
-0.144982,1.65102
5.65773,-2.2204
-0.234333,1.56524
5.76546,-2.12232
-0.293645,1.50798
5.83731,-2.05693
-0.382389,1.42215
5.94502,-1.95878
-0.441486,1.36505
6.01675,-1.89327
-0.530152,1.27971
6.12417,-1.79486
-0.58934,1.22309
6.19563,-1.72913
-0.678326,1.13864
6.30252,-1.63036
-0.737832,1.08272
6.37355,-1.56438
-0.827429,0.999464
6.47972,-1.46519
