-0.895277,-1.31559
0.992257,3.85457
-7.0729,-2.08966
6.39131,0.0756278
-2.71138,-5.82571
7.42829,-0.468598
-3.97753,5.71706
4.63277,6.03141
-0.896949,-1.3572
0.992669,3.9031
-7.07175,-2.13103
6.39332,0.034218
-2.75535,-5.83107
7.42625,-0.528399
-3.94563,5.7129
4.66787,6.03172
-0.901809,-1.48213
0.993736,4.04866
-7.06843,-2.25458
6.40009,-0.0899198
-2.88787,-5.84694
7.41892,-0.708416
-3.84956,5.70025
4.77314,6.03275
-0.906403,-1.6072
0.994558,4.19415
-7.06533,-2.37724
6.40796,-0.213956
-3.02118,-5.86264
7.40971,-0.889367
-2.4808,6.02782
-3.75263,5.68805
4.87842,6.03395
-0.909301,-1.69067
0.994975,4.29111
-7.0634,-2.45851
6.41381,-0.296614
-3.11042,-5.87311
7.40253,-1.01027
-2.57378,6.04744
-3.68745,5.68064
-0.913384,-1.81599
0.995416,4.4365
-7.06069,-2.57958
6.42345,-0.420579
-3.24475,-5.88892
7.39027,-1.19153
-2.71633,6.07274
-3.58882,5.67122
5.05387,6.03629
-0.917139,-1.94146
0.995629,4.58185
-7.05825,-2.69964
6.43402,-0.544568
-3.37956,-5.90499
7.37641,-1.37267
-2.8621,6.09291
-3.48919,5.66447
5.15914,6.03783
-0.919458,-2.02515
0.995633,4.67875
-7.05677,-2.77909
6.44148,-0.627279
-3.46966,-5.9159
7.36647,-1.49337
-2.96075,6.10366
-3.42226,5.66161
5.22932,6.03885
-0.922663,-2.1507
0.99542,4.82414
-7.05479,-2.89733
6.45316,-0.751483
-3.60512,-5.93265
7.35079,-1.67437
-3.11047,6.11626
-3.32115,5.65968
5.33459,6.0403
0.995289,4.87262
-7.05419,-2.93649
6.45715,-0.792933
-3.65035,-5.93835
7.34541,-1.73469
-3.16077,6.11962
5.36968,6.04075
0.994716,5.01812
-7.05259,-3.0532
6.46938,-0.917465
-3.78624,-5.95582
7.3289,-1.91561
-3.31261,6.12754
-3.18514,5.66113
5.47496,6.04194
1.01143,5.14866
-7.05129,-3.16871
6.48184,-1.04232
-3.92242,-5.97389
7.31208,-2.0965
-3.46556,6.13265
-3.08231,5.66495
1.03529,5.22455
6.49023,-1.12577
-4.01336,-5.98628
7.30079,-2.21708
-3.56799,6.13473
-3.0134,5.66869
5.65042,6.04328
1.08707,5.32409
-7.0497,-3.35848
6.50285,-1.2513
-4.15,-6.00539
7.28388,-2.39797
-3.72206,6.1362
-2.90956,5.67595
5.7557,6.0436
1.13073,5.38212
-7.04925,-3.43342
6.51124,-1.33524
-4.24124,-6.01846
7.2727,-2.51856
-3.8248,6.13622
1.19758,-4.82858
-2.84002,5.68184
5.82589,6.04358
1.18062,5.43433
-7.04889,-3.50779
6.5196,-1.41939
-4.33261,-6.03177
-3.92755,6.1356
1.18667,-4.9115
-2.77023,5.68852
5.89608,6.04335
1.26544,5.50307
-7.04848,-3.61829
6.532,-1.54604
-4.46992,-6.05216
7.24535,-2.82011
-4.08166,6.13364
1.16998,-5.03583
-2.66508,5.69998
6.00135,6.0426
1.32767,5.54333
-7.04827,-3.69126
6.54016,-1.63078
7.23474,-2.94076
-4.18439,6.13175
1.16773,-5.11251
-2.59465,5.70853
6.06548,6.03551
-7.04798,-3.79968
6.55219,-1.75832
7.21927,-3.12177
-4.33848,6.1282
1.18407,-5.21372
-2.48853,5.72266
6.14829,6.01066
-7.04775,-3.87129
6.56009,-1.84362
7.20923,-3.24247
-4.44119,6.12539
1.20625,-5.27312
-2.41747,5.73285
6.1958,5.9859
1.61083,5.66929
-7.04723,-3.97775
6.57179,-1.97189
-4.93022,-6.12268
7.19449,-3.42355
-4.59523,6.1205
1.25377,-5.35167
-2.31048,5.74913
6.25736,5.93835
1.68837,5.69373
-7.04668,-4.04813
6.57953,-2.05757
-5.02259,-6.13692
7.18485,-3.54428
-4.69791,6.11681
1.29359,-5.39782
-2.23889,5.76055
6.29282,5.90064
1.80863,5.72622
-7.04544,-4.15285
6.59109,-2.18629
-5.16117,-6.15809
7.1706,-3.72539
-4.85191,6.11062
1.36354,-5.45888
6.33899,5.83637
1.89112,5.74543
-7.04427,-4.22215
6.59881,-2.27219
-5.25359,-6.17196
1.41599,-5.49475
-2.05913,5.79072
6.36575,5.78908
2.06089,5.77878
-7.0409,-4.35969
6.61436,-2.44412
-5.43858,-6.19872
7.14263,-4.08765
-5.15981,6.09602
1.53228,-5.55646
-1.91673,5.81336
6.41129,5.68551
2.14787,5.79324
-7.03861,-4.42803
6.62225,-2.53008
-5.53117,-6.21138
7.13339,-4.20841
-5.26241,6.09052
1.59516,-5.5829
-1.85444,5.81298
6.43072,5.62989
2.23609,5.80641
-7.03587,-4.49615
6.63023,-2.61603
-5.62385,-6.22341
7.12418,-4.32918
-5.365,6.08472
1.66067,-5.60675
-1.79911,5.80345
6.44828,5.57207
-7.03265,-4.56412
6.63833,-2.70196
-5.71663,-6.23464
7.11497,-4.44994
-5.46757,6.07863
1.72845,-5.62823
-1.7499,5.7859
6.4642,5.5123
2.4614,5.83442
-7.02686,-4.66597
6.65074,-2.83085
-5.856,-6.24965
7.10116,-4.63109
-5.62139,6.06899
1.83375,-5.65646
-1.68598,5.74664
6.48543,5.41939
2.59944,5.84834
-7.01992,-4.76796
6.66347,-2.95969
-5.99565,-6.26189
7.08732,-4.81223
-5.77517,6.05878
1.94266,-5.68041
-1.63209,5.69434
6.50401,5.32312
2.69252,5.85658
-7.01466,-4.83619
6.67214,-3.04556
-6.0864,-6.26596
7.07807,-4.93299
-5.87768,6.0517
2.01693,-5.69426
-1.60084,5.65337
6.51516,5.2573
2.88082,5.87089
-7.00194,-4.96943
6.68999,-3.21726
-6.24208,-6.24993
7.04916,-5.16488
-6.07979,6.03399
2.16865,-5.71757
-1.54762,5.5595
6.53499,5.12247
2.92825,5.87407
-6.99819,-5.00107
6.69457,-3.26018
-6.27659,-6.24267
7.03456,-5.21598
-6.12545,6.02423
2.20711,-5.72261
-1.536,5.53393
6.53949,5.08823
-0.954673,-4.69723
3.02345,5.88
-6.98197,-5.05528
6.7039,-3.34595
-6.34118,-6.22533
6.99682,-5.31013
-6.20929,5.99665
2.28456,-5.73185
-1.51447,5.48067
6.54801,5.01922
-6.93875,-5.1204
6.71842,-3.47451
-6.42809,-6.18918
6.92145,-5.43344
-6.31843,5.93767
2.40173,-5.74374
-1.48603,5.39621
6.55969,4.91475
-6.89948,-5.15626
6.72845,-3.56022
-6.47994,-6.15742
6.86058,-5.50524
-6.38156,5.88835
2.48028,-5.75038
-1.46928,5.33735
6.56679,4.84492
3.40739,5.89904
-6.82814,-5.20224
6.74391,-3.68878
-6.54926,-6.09821
6.7562,-5.5997
-6.46396,5.80192
2.59841,-5.75832
-1.44698,5.24595
6.57654,4.74009
-0.974478,-5.10917
3.50382,5.90285
-6.77389,-5.22906
6.75443,-3.77445
-6.59021,-6.05135
6.67938,-5.65511
-6.51177,5.73727
2.67713,-5.76218
6.58251,4.67016
-1.00649,-5.21045
3.6486,5.90799
-6.68479,-5.26514
6.77046,-3.90293
-6.64431,-5.97086
6.55545,-5.72888
-6.57437,5.63159
2.79484,-5.76568
6.59079,4.5652
-1.0552,-5.29703
3.79343,5.91255
-6.58853,-5.29729
6.78671,-4.03139
-6.69051,-5.87948
6.42319,-5.79344
-6.62766,5.51734
2.9118,-5.76635
-1.4003,4.98932
6.59836,4.4602
-1.09537,-5.34791
3.88994,5.9153
-6.52128,-5.31682
6.79763,-4.11701
-6.71748,-5.81333
6.33132,-5.83231
-6.65879,5.43728
2.98928,-5.76523
-1.39086,4.92318
6.60306,4.39017
-1.16508,-5.41573
4.03459,5.91905
-6.41679,-5.34343
6.81409,-4.24544
-6.75303,-5.70743
6.18903,-5.88545
-6.69987,5.31247
3.10478,-5.76133
-1.37796,4.82302
6.60965,4.28509
-1.21683,-5.45617
4.13091,5.92135
-6.34524,-5.35941
6.82509,-4.33106
-6.7739,-5.63297
6.09164,-5.91793
-6.72402,5.22667
-1.3701,4.75577
6.61376,4.21504
-1.30083,-5.51104
4.27517,5.9245
-6.23588,-5.38083
6.84158,-4.45948
-6.80157,-5.5164
5.9423,-5.96285
-6.75613,5.09486
3.29588,-5.74979
-1.35924,4.65436
6.61955,4.11004
-1.36032,-5.54443
4.3712,5.92639
-6.16199,-5.39343
6.85251,-4.54511
-6.81786,-5.43595
5.84072,-5.99055
-6.77516,5.00522
3.37211,-5.74388
-1.35254,4.58639
6.6232,4.04009
-1.42206,-5.57572
4.46709,5.92811
-6.08757,-5.40473
6.86334,-4.63074
-6.83257,-5.35369
5.73757,-6.01658
-6.79255,4.91436
3.44838,-5.73753
-1.34621,4.5181
6.62671,3.97017
-1.51814,-5.61945
4.61069,5.93034
-5.97535,-5.41932
6.87932,-4.75923
-6.85194,-5.22753
5.57997,-6.05265
-6.81596,4.77611
3.56309,-5.7277
-1.33732,4.415
6.63179,3.86534
-1.61748,-5.66018
4.75401,5.93211
6.89489,-4.88777
-6.86838,-5.09875
5.41899,-6.08508
-6.83668,4.63586
3.67845,-5.71831
6.63667,3.76055
-1.68514,-5.68603
4.84939,5.93304
6.905,-4.9735
-6.87785,-5.01179
-6.84923,4.54144
3.75582,-5.71275
-1.32383,4.24123
6.63986,3.69072
-1.75376,-5.71105
4.94464,5.93377
-5.71273,-5.44316
6.9119,-5.057
-6.88621,-4.92413
5.19926,-6.12228
-6.86093,4.44637
3.8336,-5.70809
-1.31881,4.17099
6.64301,3.6209
-1.89339,-5.75917
5.13473,5.93462
-5.56293,-5.4511
6.89327,-5.19989
-6.89987,-4.74737
4.97419,-6.15185
-6.88215,4.25466
3.98998,-5.70203
-1.30931,4.02919
6.64922,3.48131
-1.92874,-5.77087
5.18217,5.93471
-5.52554,-5.45252
6.88294,-5.23138
-6.90268,-4.70297
4.91717,-6.158
-6.88707,4.20645
4.02908,-5.70117
-1.30703,3.99346
6.65077,3.44641
-2.03573,-5.80537
5.32428,5.9347
-5.41345,-5.45558
6.84113,-5.31781
-6.90976,-4.56949
4.74452,-6.1736
-6.9011,4.06127
4.14575,-5.69968
-1.3004,3.88556
6.65541,3.34174
-2.1441,-5.83905
5.46609,5.9343
-5.30144,-5.45704
6.78632,-5.39454
-6.91488,-4.43584
4.56975,-6.18542
-6.91418,3.91541
4.26053,-5.69895
-1.29406,3.7766
6.66007,3.23709
-2.25384,-5.87198
5.60759,5.93356
-5.18936,-5.45718
6.72198,-5.46414
-6.91814,-4.30231
4.39314,-6.19411
-6.92653,3.76904
4.37248,-5.69796
6.66477,3.13245
-2.32778,-5.89351
5.70175,5.93291
-5.11452,-5.45668
6.67507,-5.50758
4.2745,-6.19844
-6.93445,3.67124
4.4453,-5.69682
-1.28402,3.59259
6.66793,3.06269
-2.40235,-5.91466
5.79582,5.93222
-5.03952,-5.45583
6.6256,-5.54916
-6.91974,-4.1248
4.15528,-6.20178
-6.94216,3.57333
4.51668,-5.6951
-1.28019,3.51836
6.67111,2.99293
-2.5534,-5.95546
5.98392,5.93114
-4.8888,-5.45346
6.5204,-5.628
3.91573,-6.20584
-6.95702,3.37735
4.65574,-5.68942
6.67746,2.85327
-2.59156,-5.96529
6.03098,5.93102
-4.85093,-5.45281
6.49293,-5.64696
3.8557,-6.20639
-6.96064,3.32837
4.68991,-5.68751
6.67904,2.81832
6.11681,5.92129
-4.77496,-5.45152
6.43668,-5.68408
-6.91597,-3.81611
3.7356,-6.20698
-6.96777,3.23043
4.75777,-5.68313
-1.26762,3.25852
6.68217,2.74835
6.22731,5.88598
-4.66037,-5.44986
6.34898,-5.73782
-6.91212,-3.68467
3.5555,-6.20679
-6.97825,3.08371
4.85899,-5.6754
-1.26261,3.14715
6.6868,2.64324
-2.863,-6.02833
6.29055,5.85068
-4.58356,-5.44912
6.28823,-5.77228
-6.90886,-3.59737
3.43561,-6.20604
-6.98514,2.98606
4.92656,-5.66971
6.68982,2.57311
-2.98149,-6.0514
6.37226,5.7831
-4.4678,-5.44885
6.19355,-5.82162
-6.90299,-3.46692
3.25626,-6.20414
-6.99535,2.83992
5.02877,-5.66101
6.69423,2.46792
-3.0611,-6.06517
6.41925,5.72976
6.12797,-5.85262
3.13713,-6.20243
-7.00212,2.74275
5.09785,-5.65556
-1.25171,2.88724
6.69708,2.39779
6.48035,5.63948
-4.27381,-5.45145
6.0259,-5.89561
2.95931,-6.19932
-7.01224,2.5974
5.2033,-5.64888
6.70122,2.29259
6.53206,5.53905
-4.1572,-5.4551
5.91962,-5.93345
2.78278,-6.19563
-7.02244,2.45256
5.31118,-5.64517
6.56221,5.46746
-4.07954,-5.45835
5.84667,-5.95546
-6.87514,-3.03673
2.66592,-6.19291
-7.02931,2.3563
5.38438,-5.64487
-1.24049,2.59015
6.70773,2.11725
-3.46441,-6.11248
6.58943,5.39276
-4.00203,-5.46212
5.77231,-5.97488
-6.86807,-2.95156
2.54979,-6.19001
-7.03625,2.26028
5.45849,-5.64638
-1.23788,2.51587
6.71018,2.0471
-3.58641,-6.12013
6.62564,5.27585
-3.88623,-5.46848
5.65857,-5.99968
-6.85653,-2.82431
2.37706,-6.18535
-7.04684,2.1167
5.57109,-5.65177
-1.23409,2.40444
-3.66788,-6.12391
6.6471,5.19514
-3.80943,-5.47299
5.58151,-6.01368
-6.84823,-2.73981
2.26287,-6.18204
-7.05413,2.02129
5.64695,-5.65727
-1.23165,2.33016
6.71596,1.87173
-3.79027,-6.12797
6.67584,5.07059
5.4644,-6.03146
-6.83485,-2.61358
-7.06559,1.87867
5.76172,-5.66819
6.71926,1.7665
-3.91285,-6.13049
6.70098,4.94251
5.34578,-6.04598
-6.82042,-2.48788
1.92809,-6.16769
-7.07785,1.73655
5.87741,-5.68217
-3.99465,-6.1315
6.71601,4.85547
5.266,-6.05413
-6.81028,-2.4043
1.83344,-6.14842
-7.08652,1.64202
5.95494,-5.69311
-1.22247,2.033
-4.07651,-6.13207
6.72982,4.76728
5.18577,-6.06123
-6.79975,-2.32082
1.75123,-6.11605
-7.09558,1.5476
6.03273,-5.70531
-1.22028,1.9587
-4.1994,-6.13229
6.7485,4.63315
-3.32123,-5.51064
5.06475,-6.07022
-6.78335,-2.19563
1.64662,-6.04583
-7.10987,1.406
6.14288,-5.71574
-1.21697,1.84726
6.73008,1.41573
-4.32239,-6.13196
6.76505,4.49715
-3.20864,-5.52765
4.94314,-6.07763
-6.7664,-2.07027
1.5594,-5.95506
-7.1249,1.26424
6.23475,-5.70129
-1.21354,1.73597
6.73334,1.3105
-4.40444,-6.13153
6.77505,4.40561
-3.13271,-5.54009
4.86183,-6.08187
-6.75493,-1.98646
1.509,-5.88552
-7.13527,1.16952
6.28745,-5.68016
6.73552,1.24034
-4.48653,-6.131
6.78429,4.31348
-3.05614,-5.55311
4.78038,-6.08565
-6.74342,-1.90237
-7.14583,1.07455
6.33429,-5.65122
-1.20912,1.58828
6.73766,1.17019
-4.65081,-6.12979
6.80072,4.12775
-2.90146,-5.58023
-6.72074,-1.73314
-7.16721,0.883587
6.41331,-5.57401
6.74177,1.02987
-4.6919,-6.12948
6.80443,4.08107
-2.86253,-5.58715
4.57634,-6.09363
-6.71522,-1.69056
1.37444,-5.59865
-7.17254,0.835599
6.43048,-5.55133
-1.20653,1.40432
6.74273,0.994793
-4.81523,-6.12861
6.81467,3.94055
-2.74543,-5.60983
4.45396,-6.09598
-6.69933,-1.56215
1.3323,-5.4598
-7.18821,0.690975
6.47692,-5.47678
-1.20624,1.29421
6.74539,0.889624
-4.89751,-6.12805
6.82079,3.84658
-2.66717,-5.62638
4.37251,-6.09603
-6.68947,-1.47593
1.30809,-5.36311
-7.19822,0.593993
6.50426,-5.42245
-1.20642,1.22085
6.74692,0.819663
-5.02103,-6.12707
6.82902,3.70538
-2.54959,-5.65311
4.2506,-6.0941
-6.67614,-1.34561
1.27665,-5.21276
-7.21212,0.4477
6.54087,-5.33537
-1.20707,1.11087
6.74871,0.715097
-2.43183,-5.68187
4.12907,-6.09013
-6.66503,-1.2141
1.25014,-5.05692
-7.22417,0.30052
6.57323,-5.24289
-1.20801,1.00093
6.74977,0.611131
6.84044,3.46997
-2.35324,-5.70203
4.04826,-6.08649
-6.65905,-1.1258
1.23476,-4.95043
-7.23092,0.201985
6.59296,-5.17888
-1.20872,0.927664
6.75,0.542215
6.84427,3.37595
-2.27459,-5.72289
3.96763,-6.08217
-6.65433,-1.03704
1.22093,-4.84212
-7.23653,0.103187
6.6115,-5.11334
-1.20945,0.854447
6.74981,0.47365
-5.43439,-6.12014
6.8493,3.23524
-2.15649,-5.75535
3.847,-6.07456
-6.6496,-0.903146
1.20271,-4.67667
-7.24274,-0.0453682
6.63757,-5.01276
-1.21051,0.744739
6.74869,0.371509
-5.51743,-6.11769
6.8522,3.14171
-2.07767,-5.77767
3.7668,-6.06884
-6.64792,-0.813444
1.19199,-4.56465
-7.24548,-0.144563
6.65407,-4.94452
-1.21117,0.671706
6.74736,0.30391
-5.64223,-6.11314
6.85589,3.00189
-1.95926,-5.812
3.64678,-6.0594
-6.64735,-0.678325
1.1777,-4.3944
-7.24777,-0.293472
6.6779,-4.84087
-1.21203,0.562361
6.74443,0.203276
-5.76733,-6.10746
6.85884,2.86275
-1.8551,-5.82834
3.52723,-6.04906
-6.64877,-0.542616
1.16521,-4.22187
-7.24817,-0.44241
6.70103,-4.73612
-1.21272,0.453315
6.74036,0.103563
-5.8509,-6.10301
6.86043,2.7704
-1.79635,-5.82599
3.44799,-6.04166
-6.65065,-0.45186
1.15773,-4.10576
-7.24755,-0.541664
6.71626,-4.66587
-1.21307,0.380824
6.73701,0.0375816
-5.97626,-6.09528
6.86223,2.63255
-1.72137,-5.80258
3.32938,-6.03331
-6.65469,-0.315351
1.14758,-3.9302
-7.24548,-0.690423
6.73904,-4.56014
-1.21351,0.272478
6.73102,-0.06068
-6.0945,-6.07915
6.86337,2.49556
-1.65873,-5.75903
3.21024,-6.02813
-6.65996,-0.178446
1.13852,-3.75317
-7.24224,-0.838956
6.76198,-4.45416
-1.21396,0.16473
6.72388,-0.158145
-6.1626,-6.05696
6.86376,2.40473
-1.62221,-5.72107
3.13014,-6.02585
-6.66405,-0.0869896
1.13299,-3.63445
-7.23942,-0.937724
6.77747,-4.38348
-1.21435,0.0933245
6.71847,-0.222715
-6.22345,-6.02715
6.86386,2.31428
-1.58905,-5.67724
3.04942,-6.02424
-6.66854,0.00457723
1.12781,-3.51526
-7.236,-1.03613
6.7932,-4.31285
-1.21486,0.0223134
6.71255,-0.286981
-6.27807,-5.99094
6.8637,2.22422
-1.55872,-5.62844
2.96807,-6.02312
-6.67337,0.0962225
1.12291,-3.39567
-7.23191,-1.13401
6.80923,-4.24234
-1.21554,-0.0482549
6.7061,-0.350973
-6.35023,-5.92705
6.86294,2.08982
-1.51756,-5.54759
2.84499,-6.02206
-6.68116,0.233776
-7.22435,-1.27936
6.83393,-4.13686
-1.21696,-0.153173
6.69548,-0.446534
-6.41299,-5.85452
6.8616,1.95623
-1.48054,-5.45942
2.7208,-6.02151
-6.68949,0.371363
-7.2149,-1.42238
6.85949,-4.03172
-1.21898,-0.256842
6.68378,-0.54174
-6.45067,-5.8027
6.86038,1.86759
-1.45766,-5.39742
2.63748,-6.02133
-6.69528,0.463072
1.10533,-2.91429
-7.20748,-1.51619
6.87702,-3.9618
-1.22074,-0.325205
6.67542,-0.605111
-6.51839,-5.69347
6.85716,1.69124
2.4698,-6.02122
-6.70732,0.646381
-7.18988,-1.69975
6.91328,-3.82223
-1.22534,-0.460029
6.65755,-0.731905
-6.53405,-5.66536
6.85619,1.64734
2.42771,-6.02123
-6.7104,0.692176
-7.18491,-1.74476
6.92258,-3.78735
-1.22674,-0.49333
6.65288,-0.763661
-6.56414,-5.60851
6.85405,1.55973
-1.38536,-5.16611
2.34333,-6.02127
-6.71664,0.783715
1.09151,-2.49079
-7.17429,-1.83375
6.94143,-3.7176
-1.22984,-0.559438
6.64335,-0.827297
-6.60681,-5.52224
6.85034,1.42877
-1.35677,-5.06225
2.2164,-6.02137
-6.72615,0.920881
-7.15673,-1.96464
6.97029,-3.61283
-1.2353,-0.657377
6.62872,-0.923167
-6.63397,-5.46442
6.84753,1.34174
-1.33817,-4.99195
2.13158,-6.02143
-6.73256,1.01222
1.08208,-2.18816
-7.14399,-2.05026
6.98985,-3.54282
-1.23948,-0.721869
-6.67334,-5.37764
6.84277,1.21151
-1.31071,-4.88527
2.00412,-6.02149
-6.74225,1.14904
1.07649,-2.00657
-7.12343,-2.1764
7.0195,-3.43745
-1.24659,-0.817448
-6.69892,-5.31994
6.83924,1.12487
1.92158,-6.0188
-6.74873,1.24013
1.07277,-1.88551
-7.10883,-2.2591
7.03935,-3.3669
-1.25187,-0.880435
6.59439,-1.14961
-6.7491,-5.20506
6.83129,0.951894
1.7838,-5.98471
-6.7617,1.42203
-7.07757,-2.42164
7.07891,-3.22489
-1.26373,-1.00447
6.57598,-1.28108
-6.76153,-5.17642
6.82912,0.908695
-1.24725,-4.6324
1.75425,-5.97119
-6.76492,1.46747
1.06365,-1.58286
-7.06933,-2.46177
7.08871,-3.18917
-1.26695,-1.03502
6.57168,-1.31419
-6.79872,-5.09056
6.82216,0.779156
-1.21971,-4.52303
1.67649,-5.92023
-6.77448,1.60378
1.05851,-1.40126
-7.04362,-2.58132
7.1177,-3.08139
-1.27814,-1.12627
6.55978,-1.41407
-6.82352,-5.0332
6.81716,0.692807
-1.20114,-4.44981
