1.06441,5.36221
7.01401,-3.77323
-4.86869,6.04295
1.45523,-5.3882
-2.27927,5.71847
0.99612,5.33454
7.00784,-3.74841
-4.83439,6.08421
1.51935,-5.37196
-2.31626,5.73954
2.23021,5.6663
0.961698,5.32064
7.00444,-3.73608
-4.81723,6.10596
1.55647,-5.36331
-2.39577,5.785
2.21385,5.64552
6.9971,-3.71158
-4.78301,6.15092
1.63317,-5.34563
-2.4782,5.83193
2.18264,5.61268
6.98981,-3.68702
-4.74816,6.19663
1.69295,-5.30361
-2.51976,5.85553
2.16424,5.59514
6.98661,-3.67524
-4.7306,6.21954
1.7168,-5.27702
2.12476,5.55946
-4.69633,6.26507
1.75908,-5.22156
-0.997719,-4.99962
2.08497,5.52372
2.06426,5.5056
6.42787,4.85893
2.02069,5.46879
6.42787,4.85893
-1.42269,5.19336
3.22173,5.7879
1.97521,5.43148
6.42964,4.88499
-1.4227,5.19336
-0.991475,-5.32726
3.21686,5.78219
6.43061,4.90229
-1.00379,-5.53166
3.18792,5.7575
6.43197,4.94169
-1.01583,-5.7417
3.14579,5.73087
6.43283,4.99691
-1.42132,5.28802
-1.02169,-5.84859
3.1216,5.71682
6.43327,5.02615
-1.42528,5.32007
-1.06436,-5.7099
3.07149,5.68845
6.43407,5.08616
-1.43394,5.38898
-1.07902,-5.8954
3.01989,5.65985
6.43479,5.14829
-1.44326,5.46197
-1.08615,-5.98925
2.99387,5.64551
3.13414,-5.63167
6.4351,5.18013
-1.44802,5.49913
-1.09992,-6.17967
3.1341,-5.63167
-1.46177,5.57554
6.53896,4.03379
-1.11331,-6.37196
3.12786,-5.62901
6.53887,4.03482
-1.11989,-6.46849
-5.89598,-5.31349
3.11556,-5.62367
-1.28004,4.32464
6.53881,4.03541
-1.13293,-6.66177
3.07763,-5.60517
6.54399,4.04922
-1.14591,-6.85472
3.02716,-5.58219
-1.28826,4.34609
6.55393,4.0795
-1.1524,-6.95077
-5.76675,-5.35727
2.99952,-5.57036
-1.29499,4.36501
5.19225,-5.98344
6.55938,4.09764
-1.16536,-7.14109
-5.79038,-5.37687
2.9415,-5.54658
-1.31187,4.41456
5.20086,-5.98449
6.57026,4.13645
-5.83105,-5.39992
2.88132,-5.52257
-1.33133,4.47307
5.2393,-5.98905
6.5813,4.17746
5.04062,5.83394
-5.85627,-5.41207
2.85106,-5.51055
-1.34083,4.50452
5.26546,-5.99201
6.58693,4.19871
5.04058,5.83399
-1.27559,3.65663
-5.91582,-5.44071
-1.36006,4.56795
5.31761,-5.99626
6.60768,4.23962
5.04061,5.83486
-5.9811,-5.47182
-6.76702,-4.27574
-1.37966,4.63483
5.36976,-6.00001
5.50332,5.79938
-1.27951,3.66602
-6.01432,-5.48803
-1.3896,4.66965
5.39587,-6.00192
5.51093,5.79965
-1.25509,3.50014
-6.76776,-4.27478
5.43739,-6.01874
5.52614,5.8004
5.4467,-6.07451
5.5299,5.79962
5.4514,-6.10247
5.51473,5.79598
-1.18579,3.06575
-6.8057,-4.00149
5.48455,5.78842
-1.18064,2.96133
-6.8426,-4.05449
5.45119,5.78015
-2.68627,-5.92651
-6.86329,-4.08773
-2.67215,-5.92233
-6.90681,-4.16266
-1.14311,2.69533
-2.61027,-5.90314
-6.95136,-4.2425
-6.9739,-4.28388
-4.19377,-5.32914
6.56495,2.2795
2.97579,-6.06601
-4.19466,-5.32932
2.97579,-6.066
-1.12882,2.40453
-4.20036,-5.35508
-6.82214,-3.26002
6.57305,2.30204
3.00815,-6.1057
-1.11498,2.34885
-3.30329,-5.97138
-4.21252,-5.37706
-6.84082,-3.27984
6.57993,2.32277
3.03202,-6.13239
-1.11509,2.23815
-3.33155,-5.98435
-4.26053,-5.43408
-6.88485,-3.33048
2.51089,-6.10094
-1.12299,2.12911
5.47886,-5.69013
-4.32886,-5.50078
-6.9339,-3.38761
6.565,2.09236
2.54658,-6.13611
5.54269,-5.69835
-6.96178,-3.41629
6.57234,2.11336
5.53173,-5.74755
-7.01764,-3.47413
1.85252,-5.97282
-1.11328,1.83964
5.53775,-5.77749
-7.07365,-3.53248
1.67617,-5.88929
-1.10543,1.7835
5.54269,-5.79329
1.59222,-5.83829
-1.09596,1.68271
5.55732,-5.82758
-3.35692,-5.52635
-1.08232,1.57501
6.6326,4.47787
5.57436,-5.86541
6.6326,4.47787
5.58243,-5.88486
1.49752,-5.75566
-1.08968,1.42204
6.65512,4.50915
5.59907,-5.92479
6.69957,4.56698
5.61727,-5.96569
-1.06517,1.2559
6.72469,4.60235
1.51904,-5.7976
4.57879,-5.98908
-1.02048,1.13512
6.77601,4.68115
1.53667,-5.83333
4.58039,-6.02402
-1.00299,1.01773
6.82765,4.7618
1.55719,-5.8736
4.59785,-6.07076
-0.976863,0.953884
6.85357,4.80294
-4.90918,-6.02504
1.56908,-5.89539
4.6166,-6.09633
6.70683,3.68964
-0.903023,0.813136
6.90563,4.88702
1.59309,-5.93969
4.66168,-6.15098
-2.40788,-5.51833
-0.812885,0.661229
6.95801,4.97316
1.61728,-5.98466
4.71349,-6.20883
6.73302,3.72947
-2.40785,-5.51832
-0.763832,0.582796
1.62939,-6.00721
4.74012,-6.23818
6.75108,3.75674
-2.40752,-5.51539
-0.659705,0.422591
-5.31357,-5.93383
4.79343,-6.29703
6.78829,3.81085
-2.40602,-5.50255
-0.55061,0.259362
-5.37189,-5.90726
4.84678,-6.35585
6.82588,3.86546
-2.03912,-5.61608
-0.493498,0.176132
-5.39203,-5.88814
4.87351,-6.38523
6.84483,3.89357
-2.03218,-5.61004
-0.377108,0.00835157
6.56694,-4.69185
-5.42688,-5.83963
6.88281,3.94983
-2.01824,-5.59751
6.56694,-4.69185
-5.44866,-5.77976
6.92085,4.00643
-2.02653,-5.59178
6.57487,-4.68922
-5.4563,-5.7477
6.93988,4.0348
-2.03749,-5.58926
1.08242,-3.78682
6.65772,-4.44067
-2.06386,-5.58136
1.08241,-3.796
6.69495,-4.43644
6.58363,-0.0986371
1.08238,-3.82048
6.72866,-4.45597
6.58363,-0.0986367
1.05388,-3.31187
6.79269,-4.50761
6.56821,-0.0876593
6.83026,-4.54338
6.55249,-0.0747779
6.9084,-4.62138
6.52321,-0.521384
-1.42947,-5.34982
1.03899,-2.7225
6.98956,-4.70565
6.49115,-0.494791
-1.42948,-5.34983
7.03067,-4.74901
6.46781,-0.474639
6.40327,-0.414624
1.00642,-2.2481
6.32816,-0.334743
-1.40861,-5.4416
6.28928,-0.291995
-1.40651,-5.47237
1.00003,-1.96916
-1.40297,-5.53651
0.97906,-1.79264
-1.26778,-4.74592
-1.39995,-5.60331
0.972555,-1.70235
6.40556,-1.0848
-1.39871,-5.63832
-1.39642,-5.70975
0.944137,-1.31801
-1.30238,-4.61718
0.926225,-1.21743
-1.30849,-4.6317
0.883736,-0.998258
-1.32957,-4.68111
7.00553,-2.97744
0.831158,-0.762637
7.00553,-2.97747
-6.64308,1.75561
0.802013,-0.640578
7.00388,-2.98646
-6.64308,1.75561
0.739188,-0.388751
-6.62789,1.94806
-1.2152,-1.28081
0.670993,-0.127811
7.0649,-2.78368
-6.62227,1.94319
-1.2063,-1.26809
0.635656,0.00430693
7.05849,-2.79929
-6.6112,1.93139
7.04557,-2.83907
-6.58228,1.89258
7.03261,-2.88178
-6.5496,1.84419
7.02613,-2.90313
-6.53276,1.81854
-1.00062,-3.63059
7.01453,-2.94756
-6.49848,1.76545
6.40785,-2.18937
-1.01468,-3.64719
-6.46346,1.71067
6.39666,-2.30508
-6.68548,-3.59094
-1.02061,-3.66539
-6.4454,1.68241
-6.67127,-3.57143
-0.924243,-3.32701
1.29483,-4.6258
6.43611,-2.49148
-6.82418,-4.01726
1.29484,-4.6258
6.429,-2.50493
-6.85633,-4.09847
-0.91713,-3.20297
1.29255,-4.63411
6.3966,-2.52037
-6.92401,-4.1795
-0.939655,-3.25278
1.28309,-4.67166
6.34907,-2.51935
-6.96819,-4.21818
-0.949919,-3.28286
1.27807,-4.69708
6.32202,-2.51371
-7.06928,-4.28924
-4.12243,0.458495
1.27644,-4.17241
-1.21091,-2.6299
6.2639,-2.49688
-4.44064,0.751381
1.2695,-4.20846
-1.17777,-2.67744
-4.60078,0.898385
1.26757,-4.2324
-1.18442,-2.7253
-0.735376,-2.32198
-4.92106,1.19239
1.26721,-4.29513
-5.24134,1.4864
1.25098,-3.66542
0.957542,1.85688
-5.40147,1.63341
-0.679386,-1.8947
-5.72175,1.92741
-7.0787,-2.81384
1.23582,-3.48443
-0.698528,-1.73177
-6.04203,2.22142
-7.07868,-2.81383
6.54282,-2.05279
-6.20216,2.36843
-7.07904,-2.81669
6.54282,-2.05279
-0.634004,-1.49836
-6.52244,2.66243
-7.08189,-2.83369
6.54683,-2.04945
-0.664831,-1.37801
-7.0905,-2.47447
1.21757,-3.00296
6.55687,-2.02744
-0.641597,-1.29034
-7.09397,-2.48503
6.55271,-2.00339
-0.585943,-1.10139
-7.1081,-2.51976
6.54364,-1.94797
-7.11358,-2.54834
1.20055,-2.64832
6.53441,-1.89019
-7.11462,-2.56334
1.19539,-2.57366
6.52979,-1.86102
-1.23697,-3.85453
6.8167,-4.14891
-7.1171,-2.59918
1.17637,-2.43956
6.52047,-1.80188
-1.23057,-3.8402
6.82103,-4.1361
1.18265,-2.30601
6.51104,-1.74199
-1.15071,-4.08067
6.82963,-4.10998
1.19456,-2.23752
6.50634,-1.71203
6.84043,-4.0378
1.18471,-2.10137
6.84817,-3.95438
1.18769,-1.96772
-1.28213,-4.32609
6.85251,-3.9127
1.19098,-1.88956
-1.30707,-4.38511
6.86376,-3.83311
1.1797,-1.76273
-1.33002,-4.41031
1.18585,-1.63011
-1.34936,-4.41502
6.90172,-3.73469
1.17473,-1.58296
6.94248,-3.67739
1.1019,5.28106
1.1776,-1.43631
1.12608,5.5491
1.18192,-1.28167
-5.75927,5.64871
1.13933,5.6846
1.17684,-1.19699
-5.76786,5.65375
1.16634,5.95857
1.12315,-1.08448
-5.80702,5.67633
1.19348,6.23535
1.09305,-0.957825
-5.8338,5.69121
1.07889,-0.873208
-5.89916,5.72917
1.04734,-0.688422
-5.15663,5.77539
1.01098,-0.489019
1.49456,5.57812
-5.17314,5.79588
0.991614,-0.385784
1.49038,5.57005
-5.20614,5.83685
0.951548,-0.173489
1.46809,5.53143
-5.23915,5.87782
0.910281,0.0462917
1.45445,5.50463
-5.25565,5.89829
0.888796,0.158863
1.42269,5.44838
0.845827,0.384007
1.3868,5.38996
1.36829,5.36045
-1.42679,-5.45059
1.33093,5.3012
-1.3733,-5.3948
-0.777233,1.46664
-1.31081,-5.32086
7.01764,2.95808
-1.2795,-5.28388
7.01763,2.95808
-0.815678,1.55615
-1.2127,-5.20433
2.67397,5.9319
-3.05178,-5.65113
7.01766,2.93427
-1.14328,-5.12188
2.65274,5.92154
-3.05941,-5.6694
7.01768,2.91839
-1.10812,-5.0803
2.63486,5.91361
-3.06853,-5.68302
7.01771,2.88665
2.59176,5.8958
-3.09582,-5.71335
7.01772,2.8549
2.54869,5.87823
-3.12709,-5.74466
7.01771,2.83903
2.52669,5.86934
-3.1451,-5.7611
7.01768,2.80728
-2.17304,-5.67389
2.48226,5.85149
-3.18265,-5.79432
7.01731,2.77336
-2.17103,-5.67365
2.4376,5.83359
-3.2234,-5.82795
7.01698,2.75547
-2.16837,-5.6807
2.41523,5.82462
-3.24502,-5.84495
-2.15996,-5.70915
5.23493,-5.51367
6.99113,3.93658
-2.44809,-5.96113
5.15807,-5.5171
6.99112,3.93658
6.99066,3.91335
1.03116,1.37384
4.7013,-5.71248
6.98871,3.86281
1.0312,1.37381
4.49412,-5.81172
6.98712,3.83161
1.02723,1.3635
4.38245,-5.86729
6.9837,3.7616
1.00781,1.3183
4.15086,-5.98526
6.98184,3.68398
0.987365,1.72234
3.91184,-6.10796
6.9808,3.64418
0.968566,1.69586
3.7924,-6.16927
6.9787,3.5637
3.5523,-6.29298
6.97656,3.48268
-3.18994,-5.93507
-1.46007,-5.40299
-3.19018,-5.93513
-1.46963,-5.43209
-3.18064,-5.93112
-1.48852,-5.49065
4.99681,-6.14251
-3.13862,-5.91392
4.99687,-6.14251
-3.11454,-5.90418
-6.96664,3.14904
5.01705,-6.15311
-3.0629,-5.88398
-6.96663,3.14904
5.06329,-6.17651
-3.00906,-5.86348
-6.99192,3.11669
5.09133,-6.18984
-2.98171,-5.85317
-7.00564,3.09125
5.15221,-6.21677
-1.01863,4.70617
-2.92635,-5.8325
-7.02665,3.02906
5.21809,-6.24417
-1.07921,4.71447
-7.0485,2.94546
5.25266,-6.25813
-1.08801,4.8126
4.3931,-6.14115
-7.06145,2.8875
5.3251,-6.28643
-1.10437,5.01319
-1.22697,-3.64486
-7.08741,2.77104
5.40171,-6.31526
-1.12095,5.20831
4.40832,-6.15449
-7.11339,2.65402
-6.93527,3.9904
4.41122,-6.17096
-7.1231,2.59988
2.75236,-5.85634
-6.92691,3.9834
-4.49639,-5.96552
-1.14852,5.50063
4.40531,-6.22183
2.75122,-5.8569
-6.88848,3.95628
4.41762,-6.28252
-1.39282,-3.12945
-6.83527,3.92748
4.42601,-6.31362
-1.43744,-3.03603
6.02101,5.38983
-6.8083,3.90958
-1.17539,5.43686
4.4474,-6.37757
1.29882,4.24577
-1.54261,-2.84407
2.32913,-5.92207
-6.75322,3.87002
-1.17738,5.36984
4.47136,-6.4424
-1.11212,-2.79419
2.33818,-5.9588
-6.68742,3.82624
-1.19205,5.44489
4.48371,-6.4749
5.90923,5.41351
2.34569,-5.97792
-6.6527,3.80361
-5.01464,-6.0628
-1.12928,5.35372
1.25964,4.55327
5.93322,5.42147
2.37122,-6.0168
-6.58279,3.75779
-5.08643,-6.12823
-1.1365,5.49665
1.31097,4.75341
-1.15528,-2.64786
5.96012,5.43001
-6.51169,3.71154
-5.11036,-6.18093
-1.13511,5.57463
1.61571,-5.73774
5.97794,5.43516
-6.47559,3.68819
-5.14934,-6.30588
-1.13085,5.73367
1.25964,4.87668
-1.12675,-2.14947
-0.892243,4.37298
3.15241,-6.02215
-1.121,5.8859
1.57204,-5.65183
1.30537,5.06867
3.15254,-6.02217
-1.1145,5.96182
1.32916,5.16618
-0.897233,4.38289
3.03585,-6.02794
-1.09826,6.11779
1.37915,5.36492
-0.90988,4.4295
-1.73637,5.4064
3.03789,-6.03405
-1.07922,6.2772
1.23543,5.33178
-1.07208,-1.65678
-1.73914,5.41335
3.04038,-6.04553
-1.06891,6.35794
1.25361,5.42289
-1.09014,-1.5454
-1.73771,5.4104
3.0651,-6.07868
1.29223,5.60907
-1.07251,-1.37593
6.94692,3.21681
-1.70768,5.38741
3.11753,-6.12806
1.33282,5.7992
-1.03382,-1.19862
6.94691,3.21681
-1.65808,5.35476
3.14961,-6.15691
1.46411,-5.28964
1.35387,5.89582
-1.00409,-1.10201
6.95687,3.22134
-1.62968,5.3369
3.21943,-6.21896
1.39738,6.08883
-1.00274,-0.976006
6.99673,3.23946
-1.56845,5.29877
3.29237,-6.28201
1.3003,-4.77322
1.44199,6.27458
-1.00283,-0.848674
7.03676,3.25839
-1.50528,5.25878
3.32956,-6.31371
1.33061,-4.61241
1.46445,6.36836
-0.974226,-0.753741
7.05704,3.26908
-1.47337,5.23874
-2.45156,5.51467
2.35355,-6.04408
-0.773562,3.0901
1.41668,5.4751
1.50929,6.55532
-0.916811,-0.562499
7.10541,3.30133
-1.40876,5.20033
-2.45115,5.51455
1.32044,-4.64692
-0.854497,-0.365375
7.15648,3.3377
-2.45136,5.5147
2.37122,-6.05452
1.31466,-4.66987
-0.821095,-0.263809
7.18203,3.35602
-2.44445,5.51453
2.38924,-6.06507
-0.772206,3.14803
-0.750306,-0.0558766
7.2331,3.3928
-2.41348,5.51298
2.43888,-6.09441
-0.743117,2.74864
-0.675734,0.155885
-2.37206,5.50895
2.50113,-6.12886
-5.70974,5.73369
-0.637833,0.262355
-2.35137,5.50695
2.53408,-6.14658
-0.632299,2.40425
-5.70954,5.7336
-2.30878,5.50286
2.60002,-6.18203
-5.72774,5.72812
-2.26469,5.49856
2.66614,-6.21748
-5.744,5.72356
-2.24218,5.49638
2.69925,-6.23521
-5.78408,5.71506
-0.650235,1.95757
-5.82439,5.71396
3.47796,5.56503
-5.84765,5.71334
3.48551,5.57558
-5.89548,5.71174
3.51692,5.60841
-5.94463,5.7098
3.56295,5.64855
3.58713,5.66909
3.63529,5.7101
-0.572101,1.30058
1.43334,-5.45109
6.87814,0.0552127
3.68539,5.7515
-6.45881,-4.43249
1.43334,-5.4511
3.71102,5.77228
-6.45881,-4.43249
-1.02038,1.06278
1.4209,-5.46313
6.88877,-0.179125
3.76281,5.81381
-6.49047,-4.43698
-1.08154,0.871328
1.40384,-5.49199
6.87669,-0.182048
2.45751,5.54503
-6.53123,-4.44315
-1.11505,0.773757
1.39644,-5.51299
6.86896,-0.178098
-6.55467,-4.45038
-1.18452,0.574522
1.40568,-5.06926
6.85393,-0.156237
-6.61224,-4.47875
-1.26039,0.371601
1.39536,-5.10625
6.83814,-0.125656
2.35739,5.56992
-6.68232,-4.52553
-1.29983,0.269428
1.392,-5.13436
6.83027,-0.109505
2.36535,5.58107
-6.71765,-4.55099
-1.18884,1.86718
-1.38067,0.063654
1.39042,-5.20451
6.81456,-0.0761467
2.39967,5.61402
-6.78893,-4.60389
-1.24831,1.90961
-6.51085,-3.68669
-1.46289,-0.143192
1.39064,-5.28505
6.79881,-0.0421132
2.44964,5.65858
-6.86131,-4.66053
-1.42979,2.05838
2.47622,5.6822
-1.48762,2.10513
-6.50955,-3.68247
2.53029,5.72965
-6.50888,-3.69522
-5.36317,5.61258
2.58799,5.77803
-6.50973,-3.76056
-5.36317,5.61258
2.61817,5.80267
-6.50997,-3.79645
-5.3291,5.61176
1.68639,5.48864
1.32296,-4.23892
-6.52112,-3.85189
-5.27189,5.60642
1.68639,5.48864
-6.53583,-3.90187
-5.23958,5.6022
1.68853,5.49891
1.32867,-4.24069
-6.54319,-3.92687
-5.1706,5.5919
1.70086,5.54538
1.33005,-4.04001
-6.5579,-3.97685
-5.09874,5.58091
1.03939,-0.446156
1.72562,5.61018
-5.06256,5.57537
0.99709,-0.378737
1.48571,5.18251
-4.98986,5.56422
0.887135,-0.233547
4.79401,5.99707
-4.91693,5.55305
1.52137,5.30542
4.79402,5.99706
1.53064,5.34415
4.79402,5.99706
1.54956,5.4224
4.78739,5.99553
1.32722,4.65017
4.75906,5.98941
4.74223,5.98622
-0.796441,-1.39874
4.70856,5.97984
-0.796464,-1.39872
6.85352,-4.03868
4.67091,5.97328
-1.56163,4.32766
-0.791856,-1.38771
6.85352,-4.03868
4.65113,5.96999
-1.6037,4.42222
-0.773194,-1.33992
6.84729,-4.19811
1.188,-2.9103
4.61095,5.96339
-1.53125,4.52409
-0.753919,-1.27868
6.84312,-4.18837
1.21778,4.22938
-1.47867,4.6567
6.83487,-4.16717
1.2178,4.22938
-1.50944,4.74645
6.81801,-4.11988
1.17576,4.0395
-6.58301,-1.56358
-1.57678,4.93724
6.80086,-4.0691
1.22473,-2.51163
-6.58301,-1.56358
-6.52445,4.7166
-1.65019,5.13569
6.7922,-4.04306
-6.59564,-1.57774
-6.52445,4.7166
-1.68829,5.23615
6.77478,-3.9902
-6.64787,-1.63871
-1.54554,5.24658
1.25463,1.10072
6.75732,-3.93699
1.25433,3.68622
1.19417,-2.25234
-6.70671,-1.71603
-6.60494,4.59323
-1.60578,5.43134
6.74859,-3.91036
1.27405,3.65601
1.19957,-2.20574
-6.73849,-1.75961
-6.6102,4.60626
-1.63817,5.52535
1.31348,3.59574
1.23422,-2.08454
-6.80195,-1.84675
-6.6233,4.62773
-1.71384,5.73013
1.37689,3.5555
1.25651,-1.97008
-6.86573,-1.93497
-6.63797,4.65627
-1.79774,5.94162
1.27041,-1.90303
-6.89766,-1.97925
-6.64548,4.67179
-1.84082,6.05037
-1.3058,5.42189
1.01486,3.30666
1.28235,-1.79276
-6.96151,-2.06786
-6.66062,4.70363
-1.92918,6.27527
-1.37263,5.39372
0.933482,3.19722
1.30588,-1.67816
-6.67574,4.73884
-2.01936,6.50325
-1.37132,5.39138
1.30299,-1.64031
-6.54102,-0.59523
-6.68327,4.75692
-2.06464,6.61856
-6.72638,3.81629
-1.39364,5.385
1.32062,-1.53832
-6.54102,-0.59523
-1.43393,5.38173
1.33372,-1.44374
-6.56434,-0.567522
-6.75137,3.62668
-1.45408,5.37941
1.34665,-1.38254
-6.58634,-0.55193
-6.7646,3.63569
-1.49227,5.37428
1.34141,-1.29615
-6.5635,-0.300486
-6.7918,3.65878
-1.53303,5.37608
0.755419,2.65477
1.34516,-1.20841
-6.62237,-0.267844
-6.82162,3.70002
-1.55202,5.37732
1.35866,-1.15515
-6.65857,-0.251535
1.24959,2.67424
-6.83713,3.725
-1.59016,5.38166
1.25745,-2.18203
1.39504,-1.05017
1.2263,2.74458
-6.86871,3.78488
-1.11524,-4.68592
1.27353,-2.93267
1.43262,-0.942071
1.28083,2.89154
-6.90047,3.84806
-1.13932,-4.79575
1.45141,-0.88814
-6.91997,3.88417
-1.18977,-5.02147
1.41698,-0.862696
-1.24209,-5.2534
1.4505,-0.759564
-1.26864,-5.37041
1.47214,-0.702387
-1.32269,-5.60727
0.602708,1.80028
1.52184,-0.580717
0.52484,1.67737
-3.32437,5.65939
1.58619,-0.4415
-0.981678,4.0206
1.51208,3.68697
0.481878,1.60649
1.62409,-0.365557
-6.5368,0.823958
-0.98169,4.0206
1.53523,3.76897
6.67417,3.66736
0.379933,1.45018
-3.30918,5.65497
1.70903,-0.20419
-6.58555,0.99551
-0.984099,4.02621
6.67523,3.66983
0.264773,1.28385
-3.24511,5.63647
1.80002,-0.036751
-6.65471,1.18328
-0.983292,3.85316
6.67735,3.67475
0.204624,1.19971
-3.20828,5.62607
1.84627,0.0474886
-0.987876,3.86418
1.154,3.99949
6.6838,3.69746
0.0795981,1.02938
-3.90639,5.66195
-6.55871,1.23792
1.15407,3.99952
6.69109,3.73147
-3.85881,5.63809
-6.61223,1.4071
6.69479,3.75087
-3.8302,5.62368
-6.6386,1.4921
1.22159,4.27745
6.70223,3.79288
-1.48032,-5.47459
-3.76095,5.58945
-6.69425,1.66505
1.22515,4.27433
6.70953,3.83746
-1.47812,-5.47118
-3.68523,5.55292
-6.76092,1.84745
-0.983199,3.09765
1.23594,4.24048
