3.67364,3.70261
-1.98901,-0.0245032
-2.07594,-0.0484155
2.68676,-4.70718
-2.19915,-0.082442
2.68979,-4.71358
-2.25238,-0.0971663
2.69585,-4.72638
-1.23093,0.201794
-2.35955,-0.126817
2.71549,-4.77027
-1.22985,0.202107
2.60408,4.21714
2.73691,-4.82047
2.37057,5.01103
8.10514,-0.226843
-1.23266,0.201261
2.74741,-4.84832
2.36903,5.01573
-1.24902,0.194194
2.76798,-4.9118
2.3557,5.06626
-1.28253,0.176244
2.7876,-4.98411
2.34706,5.14172
-1.3083,0.165637
2.63037,4.21582
2.797,-5.023
2.34462,5.18458
-1.04448,-0.029039
2.81544,-5.1026
2.34078,5.27682
-1.09733,-0.0485922
2.09818,3.66794
2.33719,5.37051
7.86631,0.272007
-1.13073,-0.0600053
2.33544,5.41753
-1.2154,-0.0846312
1.93441,3.51114
2.3321,5.51224
7.82156,0.467189
1.78784,3.3917
4.65427e-06,1.50866e-06
4.65427e-06,1.50866e-06
1.48999,4.21406
1.67746,3.22427
1.5006,4.24921
1.59026,3.11799
3.48174,-3.70787
7.63206,0.625297
1.50539,4.27543
1.53491,3.05594
7.63835,0.683515
1.19224,3.93702
1.43802,2.96014
6.41817,0.909564
7.6634,0.80704
1.18922,3.98959
1.32603,2.83348
5.37628e-06,1.72946e-06
1.1943,4.01927
1.26179,2.76855
6.43631,0.895519
1.16719,2.70221
6.47516,0.873469
0.686251,3.40423
1.0939,2.59217
6.51793,0.845998
1.03974,2.5313
6.53858,0.831117
0.496693,3.21458
0.944734,2.42079
6.5782,0.798039
5.89357,1.33978
0.845271,2.30231
6.6128,0.758799
5.89741,1.34173
0.818916,2.24294
6.62724,0.735458
5.91369,1.34524
0.390477,-1.75805
6.17588,2.11105
0.738503,2.11578
6.65195,0.678741
5.95099,1.34634
0.338151,-1.71938
6.10753,2.26774
-0.725891,-1.47175
0.141866,2.77967
0.655943,1.99755
5.98809,1.33875
0.274614,-1.67177
2.17917,3.40479
6.12185,2.28729
0.611565,1.92776
6.00606,1.33174
0.244771,-1.64873
2.19131,3.41843
6.1383,2.30099
-0.73313,-1.46805
0.536997,1.80785
6.03996,1.31268
0.189321,-1.60436
1.84222,3.13121
6.18975,2.33183
-0.767773,-1.46368
0.458925,1.68571
6.06697,1.28887
0.141111,-1.57137
6.25904,2.35973
-0.818282,-1.44249
0.418416,1.61354
6.075,1.27433
0.121105,-1.56395
6.3006,2.37295
-0.84776,-1.42413
0.338896,1.46684
1.18248,-2.50024
6.37297,1.55608
0.0783798,-1.56773
6.38708,2.40165
-0.909566,-1.38709
0.249626,1.37923
1.18321,-2.50077
-0.29961,-1.9864
1.53728,2.83015
6.26903,1.61957
-0.972346,-1.34762
0.211084,1.29605
1.17752,-2.49275
6.29756,1.57239
-1.00701,-1.32656
7.59053e-06,2.24387e-06
7.59053e-06,2.24387e-06
0.134976,1.12451
1.15248,-2.45751
-0.148478,-2.09906
6.36084,1.47251
-1.08295,-1.2827
0.0597759,0.937897
1.12305,-2.41459
-0.159452,-2.1635
1.48272,2.79793
7.85797e-06,2.32069e-06
0.0230587,0.839741
1.1096,-2.39399
1.32813,2.64907
0.684499,-1.67409
-0.0495508,0.638795
1.08903,-2.35849
4.81255,2.33274
0.684538,-1.66955
-1.05441,1.83103
-0.121132,0.431898
1.08014,-2.33497
4.89769,2.33186
0.66523,-1.63065
-1.10908,1.83181
-0.156626,0.326808
1.08022,-2.32669
4.94886,2.32707
0.652287,-1.60385
-1.21893,1.8339
-0.227296,0.114671
1.08786,-2.31463
5.05849,2.31393
0.625846,-1.54521
-1.3444,1.53063
-0.297943,-0.0981705
1.03969,2.28584
0.598378,-1.48209
8.50229e-06,2.47772e-06
-1.40045,1.51806
5.9214,2.12546
0.96601,2.22824
8.62046e-06,2.50981e-06
-1.51562,1.27224
6.15033,2.06515
0.899168,2.1522
-1.61897,1.10066
0.813515,2.07313
-1.6803,1.08081
0.785261,2.01799
-1.78809,0.901649
5.49193,-1.66508
0.704442,1.9542
-1.91404,0.853281
5.48624,-1.66665
0.633857,1.89195
-1.9831,0.835389
5.47513,-1.66995
0.589346,1.86667
-2.12515,0.803617
5.43509,-1.68599
5.03361,2.68602
0.504615,1.79337
-2.27081,0.775407
5.79688,-1.37044
5.0338,2.68564
-1.63455,0.0924616
0.438249,1.70248
-2.34496,0.762747
5.77736,-1.37685
5.04051,2.6819
0.408081,1.64848
-2.49513,0.739312
5.73132,-1.39382
5.06557,2.66317
0.354718,1.51593
-2.64722,0.717571
5.65865,-1.42641
4.80342,2.88849
-1.60854,-0.0370299
0.274484,1.4515
4.47806,4.07429
-2.72388,0.70717
5.61386,-1.44743
4.8095,2.87574
-1.62606,-0.0327994
0.247692,1.37917
5.51847,-1.49467
4.83606,2.84219
-1.67024,-0.0211082
0.194604,1.22299
4.21966,4.27142
1.03156e-05,2.96279e-06
4.8663,2.80543
-1.71133,-0.0130725
0.0789726,1.25627
4.8826,2.78565
-1.73229,-0.00922861
0.0490834,1.18539
4.9186,2.74296
-1.77821,-0.000128273
1.47899,-4.37608
-0.00966925,1.03983
-1.82696,0.0092906
1.54007,-4.5651
-0.0661894,0.880141
1.08892e-05,3.11534e-06
-1.85076,0.013432
1.56994,-4.65952
-0.0951133,0.796675
6.48782,-0.831223
1.62886,-4.84851
-0.153494,0.626735
6.47059,-0.824554
1.68639,-5.04216
-0.211726,0.454494
6.45328,-0.823529
1.71479,-5.14044
-0.240656,0.367959
6.40295,-0.830527
1.77118,-5.3387
-0.29813,0.194305
6.33784,-0.84497
2.61438,4.14726
1.82718,-5.53844
-0.354887,0.0203927
2.31251,-4.18093
3.65641,4.82941
6.83243,-0.547078
2.62722,4.16868
-0.506448,-1.57453
2.35611,-4.27985
3.63961,4.88579
1.17674e-05,3.41545e-06
6.78395,-0.549551
2.6615,4.21776
2.4535,-4.45981
3.61023,5.01547
6.71475,-0.556235
2.25218,3.87373
3.6904,3.83826
6.67425,-0.56055
2.26169,3.89244
3.6907,3.83774
2.59842,-4.67202
2.27831,3.92932
3.69241,3.83553
2.37044,-3.75058
2.70693,-4.82005
1.23983e-05,3.51524e-06
2.29145,3.96643
3.69531,3.82552
2.48298,-3.78098
2.81644,-4.96854
2.29931,3.98766
3.69769,3.80939
2.47706,-3.78503
2.87317,-5.04542
2.31632,4.03289
3.71729,3.76737
2.46271,-3.77252
2.98962,-5.20425
3.13502,4.3657
3.76927,3.71693
2.44937,-3.75494
3.13453,4.36623
3.80063,3.68999
2.44074,-3.74298
3.03578,4.35638
3.86513,3.63445
2.4161,-3.70882
3.38734,4.1548
7.07401,0.376444
3.93221,3.57653
2.38216,-3.66354
3.4688,4.11006
7.07401,0.376445
3.96701,3.5463
2.36436,-3.63973
5.02475,-2.7393
2.91232,4.21209
6.8907,0.186174
2.3308,-3.59414
5.0237,-2.73813
2.75494,4.17907
6.88531,0.165327
5.02185,-2.73597
1.21018,2.91382
2.71376,4.16475
6.89131,0.159948
5.01629,-2.73638
2.63333,4.1355
6.93108,0.156079
4.99539,-2.74107
2.56268,4.10355
7.00495,0.138549
3.40828,-3.99341
4.97205,-2.74811
0.900691,2.68958
2.53425,4.08695
7.04643,0.125696
3.40852,-3.99345
4.95985,-2.75208
7.14137,0.11507
3.48941,-3.89365
4.93237,-2.76855
0.746123,2.5289
5.77441,-2.04407
7.24374,0.107262
3.33333,-3.79238
2.1874,3.92808
4.90281,-2.78882
0.628728,2.43186
5.76627,-2.05202
3.32028,-3.77307
2.18632,3.92812
1.48299e-05,4.16426e-06
1.48299e-05,4.16426e-06
5.72897,-2.08862
1.76616,-4.29394
3.30476,-3.71618
2.18742,3.93108
0.51004,2.27888
5.68279,-2.13502
4.21456,-3.6809
1.89323,-4.50235
3.33024,-3.68583
2.19973,3.94522
0.3975,2.19412
5.65799,-2.1596
4.21423,-3.68054
1.95746,-4.61077
3.32152,-3.66827
2.02604,3.64789
0.371869,2.12747
5.60791,-2.20923
4.17155,-3.70512
2.08482,-4.83175
3.27654,-3.62999
5.56213,-2.26064
3.61695,-3.51299
2.21166,-5.05831
5.53151,-2.01338
6.01706,2.02096
0.16655,1.93745
5.54624,-2.2916
3.57475,-3.53018
2.27514,-5.17307
5.674,-1.86449
5.51363,-2.36414
3.4827,-3.56866
2.45102,-4.87
5.95947,-1.55558
1.29541,3.4469
5.82145,2.18396
0.0274305,1.79122
3.3681,-3.62004
2.57946,-5.06187
6.24558,-1.24369
1.2139,3.36769
5.66426,2.29819
-0.0750591,1.68881
1.56604e-05,4.40202e-06
2.6406,-5.15899
6.38892,-1.08954
1.14201,3.34367
5.5849,2.35535
-0.110984,1.64852
5.85399,1.3656
2.76341,-5.35583
0.990941,3.28382
5.41658,2.47321
-0.211092,1.53657
5.85451,1.36394
2.88647,-5.55417
0.978903,3.13105
5.23776,2.59424
-0.312121,1.40357
5.85821,1.36594
2.94803,-5.65359
0.910478,3.07839
-0.362848,1.33356
2.18357,3.35503
1.62954e-05,4.56803e-06
5.87784,1.37261
3.07124,-5.85267
0.765799,2.97653
-0.466535,1.18306
2.21029,3.35792
5.91852,1.36677
3.19451,-6.05187
5.54275,2.46254
0.69932,2.90444
-0.577369,0.997048
1.79181,3.09364
5.94578,1.35896
3.25616,-6.15157
5.56152,2.46425
0.711322,2.86506
-0.634496,0.898662
1.65336,2.99109
6.00328,1.33956
3.26975,-4.27686
5.59866,2.46868
0.629971,2.77752
-0.749597,0.702056
6.06376,1.31613
5.64406,2.47713
0.560212,2.69103
-0.865622,0.5014
1.52785,2.85189
6.09499,1.30308
5.66986,2.48306
0.495271,2.64421
-0.924063,0.399118
1.67768e-05,4.68249e-06
6.15905,1.27474
3.54251,-4.13362
5.7258,2.49797
0.423134,2.56098
2.1732,-4.39452
3.50151,-4.18338
5.78501,2.51598
0.351795,2.47734
2.25397,-4.54861
1.71393e-05,4.75934e-06
3.48163,-4.20845
5.81539,2.52533
0.336652,2.44774
2.29339,-4.6259
3.44107,-4.26125
5.17436,2.216
0.220622,2.35769
2.47131,-4.63528
4.71448,3.20614
3.403,-4.31414
1.10461,2.55589
0.175412,2.27815
2.54686,-4.83038
3.38719,-4.33981
0.119721,2.23266
2.58227,-4.93619
4.71555,3.20391
0.140778,-1.63072
0.0536008,2.15515
2.64976,-5.15341
1.77251e-05,4.91956e-06
4.50927,3.37749
0.176781,-1.68359
-0.0262605,2.08175
2.7154,-5.37155
-0.0276697,2.03626
2.74817,-5.48087
4.62929,-3.37962
-0.0832779,1.95711
2.81366,-5.69968
4.61235,-3.36214
-0.186053,1.86687
6.79798,0.800195
2.87912,-5.91861
4.59687,-3.35284
0.846974,2.22735
-0.245913,1.8191
2.91184,-6.02809
4.55449,-3.33971
0.781352,2.17026
-0.38595,1.71265
2.97727,-6.24709
4.50219,-3.32949
0.717221,2.12167
-0.54201,1.58658
6.84058,0.782817
4.57548,2.85131
5.25323,-1.91405
4.47492,-3.32515
-0.62575,1.52048
6.86433,0.770677
4.57597,2.85032
5.35781,-1.82327
4.41988,-3.31669
-0.627502,1.48399
4.57215,2.86019
5.35416,-1.82324
1.90458e-05,5.26525e-06
4.36495,-3.30753
-0.7876,1.35553
4.59126,2.85899
4.33922,-3.30194
0.586251,1.99626
-0.869797,1.28939
4.60853,2.85266
-1.03826,1.15338
6.16876,1.39083
4.65068,2.8335
1.93692e-05,5.35438e-06
3.70666,4.19
0.468084,1.9585
-1.20796,1.01664
6.07691,1.40431
6.82877,-0.947151
3.73143,4.19315
3.93444,-3.58702
0.46864,1.97291
-1.29433,0.947348
6.02711,1.38796
6.82354,-0.968548
4.23314,3.21492
5.6196,-1.482
3.42349,4.32507
3.91298,-3.58311
0.306248,1.86075
-1.46815,0.808056
6.80527,-1.03327
5.66836,-1.4774
3.48488,4.33316
3.87783,-3.58373
0.206959,1.79536
-1.64291,0.668266
6.78233,-1.10878
5.69941,-1.50033
3.52346,4.34187
3.85707,-3.58658
0.19765,1.80451
-1.73048,0.598286
6.17984,-2.21296
6.77156,-1.14666
1.99705e-05,5.52128e-06
1.99705e-05,5.52128e-06
3.61971,4.36741
3.81067,-3.59583
0.0769928,1.73753
-1.90585,0.458203
6.17389,-2.22227
6.752,-1.22138
