6.91081,-3.9368
8.69146,2.01096
6.97996,-3.86857
8.63283,2.07316
7.08381,-3.76637
8.54471,2.16652
8.48586,2.22882
1.41846,6.10845
8.39749,2.32232
8.30904,2.41585
7.43105,-3.42675
8.25006,2.47821
7.50064,-3.35897
8.1911,2.54056
1.10476,5.81732
7.60511,-3.25738
8.10269,2.63406
1.01129,5.72947
7.67479,-3.18969
8.04379,2.69637
0.949153,5.67082
7.77937,-3.08821
7.95553,2.78978
7.88401,-2.98679
7.86739,2.88312
7.95379,-2.91921
7.80871,2.9453
8.02359,-2.85164
7.7501,3.00744
8.12833,-2.75033
7.66232,3.10057
8.19817,-2.68281
7.6039,3.16259
0.487288,5.22967
8.30297,-2.58155
7.51636,3.25557
0.395771,5.1413
8.40782,-2.48035
8.47775,-2.41292
8.54771,-2.34552
8.65268,-2.24451
8.72263,-2.17728
8.82743,-2.0767
8.93197,-1.97654
6.98737,3.81388
-0.150136,4.61032
6.92777,3.87612
-0.210624,4.55123
6.83807,3.96948
-0.301335,4.46256
6.77817,4.03162
6.71818,4.09368
6.62803,4.18661
-0.512969,4.25551
6.56787,4.2485
6.47758,4.34129
6.38729,4.43408
6.32712,4.49597
-0.816082,3.95907
6.26699,4.5579
-0.87695,3.89965
-0.91441,-3.8825
6.1769,4.65088
-0.968453,3.81041
6.11693,4.71295
-1.0296,3.75085
6.02716,4.80613
5.93769,4.89937
-0.476761,-4.32527
5.73054,5.11692
-0.418136,-4.38353
-0.330062,-4.47073
-0.2418,-4.55779
-0.182845,-4.61583
-0.123793,-4.67388
-0.0350276,-4.76105
0.0242791,-4.81926
0.113439,-4.90676
5.14152,5.74174
0.173014,-4.96524
5.08218,5.80442
0.262561,-5.0532
4.99306,5.89833
0.322269,-5.1119
4.93356,5.96086
4.84419,6.05454
0.471409,-5.25878
0.560733,-5.34707
4.69497,6.21041
0.620175,-5.40604
4.63522,6.2727
4.54555,6.3661
4.45587,6.45947
0.856728,-5.64314
4.39608,6.52173
0.915499,-5.70278
4.33633,6.58396
4.24691,6.67715
1.09078,-5.88271
4.1579,6.76998
1.14883,-5.94304
4.09888,6.83158
1.20669,-6.00356
4.04015,6.89291
1.29311,-6.0947
3.95269,6.98432
1.35046,-6.15571
1.43613,-6.24755
3.80868,7.13501
-3.4425,1.43086
1.49303,-6.30898
3.75156,7.19487
-3.50497,1.37198
8.92895,1.84709
3.66624,7.28445
-3.59884,1.28359
1.66282,-6.49409
8.83228,1.95213
3.57987,7.35208
-3.69288,1.19509
1.71916,-6.55603
8.76759,2.02207
3.52147,7.38116
-3.75568,1.13601
1.7754,-6.61807
8.70271,2.09195
-3.81854,1.07687
1.85955,-6.7113
8.60505,2.19662
3.37318,7.40882
-3.91283,0.988135
8.53972,2.26631
3.3131,7.40512
-3.97568,0.928969
8.44138,2.3707
3.22231,7.38695
-4.06994,0.840204
2.05518,-6.92951
8.37559,2.44019
3.16138,7.36765
-4.13278,0.781018
2.13874,-7.02326
8.27659,2.54427
3.06944,7.32973
-4.22702,0.692233
2.19438,-7.08584
8.21036,2.61355
3.00781,7.29935
-4.28606,0.632728
2.27774,-7.17979
8.11068,2.7173
2.91492,7.24743
-4.34848,0.541358
2.36103,-7.27379
8.0106,2.82071
2.82159,7.18912
-4.38442,0.448071
2.41747,-7.32562
7.94364,2.88941
2.75917,7.14726
-4.39598,0.385109
2.47501,-7.36443
7.8765,2.95786
2.69662,7.10336
-4.39901,0.321699
2.56306,-7.40165
7.77544,3.06005
2.60258,7.03422
-4.38974,0.226001
7.70783,3.1278
2.53978,6.98625
-4.37563,0.161957
2.71352,-7.41829
7.60608,3.22884
2.44543,6.91196
-4.34443,0.0657244
2.77475,-7.41215
7.53801,3.29578
2.38246,6.86108
-4.31786,0.0015525
2.86752,-7.39189
7.43556,3.39552
2.28789,6.7831
2.92991,-7.37205
7.36704,3.46156
2.22478,6.73016
3.02419,-7.33429
2.13004,6.64956
3.08748,-7.30452
7.19497,3.62502
2.06684,6.59516
3.18298,-7.25406
7.09123,3.72196
1.97196,6.51273
3.24696,-7.2171
7.02188,3.78621
1.90868,6.45728
3.34322,-7.15746
6.91763,3.88233
1.81377,6.37341
3.43965,-7.09358
6.81317,3.97847
1.71889,6.28876
3.50395,-7.04901
6.74344,4.04273
3.56822,-7.00309
6.67366,4.10721
6.56891,4.2045
1.49785,6.08842
3.76049,-6.85873
6.4641,4.30263
1.40332,6.00144
6.39422,4.3686
1.34039,5.94309
6.28938,4.46848
1.24612,5.85507
6.2195,4.53572
1.18337,5.79605
4.04634,-6.62925
6.14979,4.60338
1.1207,5.73677
4.14074,-6.55046
1.02695,5.64747
4.23463,-6.47083
5.94245,4.80819
4.29693,-6.41732
5.87384,4.87697
4.38994,-6.33643
5.77124,4.98044
4.45164,-6.28211
5.70298,5.04957
0.71579,5.34843
4.51309,-6.22749
5.63479,5.11876
0.653451,5.28875
4.6048,-6.14501
5.53256,5.2226
0.559754,5.19956
4.69594,-6.06189
5.43032,5.32643
0.465796,5.11088
4.75638,-6.00614
0.402996,5.05211
4.81657,-5.95011
0.340057,4.99365
4.90637,-5.86559
5.19127,5.56823
0.245377,4.90661
4.96591,-5.80892
5.05476,-5.72345
0.0231081,4.70687
5.28922,-5.49317
5.34747,-5.43526
5.40565,-5.37728
-0.296696,4.4277
5.49285,-5.29024
-0.392653,4.3442
5.58002,-5.20317
-0.488469,4.26047
5.63815,-5.14515
-0.552238,4.20445
5.69632,-5.08715
-0.615901,4.14823
5.78367,-5.00026
-0.711172,4.06346
5.84198,-4.94241
-0.77452,4.00661
4.00168,6.78253
-0.869273,3.9208
3.90376,6.89045
-0.96368,3.83427
3.83903,6.96289
-1.02644,3.7762
3.77472,7.03569
-1.08913,3.71786
3.679,7.14557
3.61567,7.21924
3.51849,7.30511
-1.4029,3.42369
-1.56046,3.27625
6.66618,-4.13119
3.178,7.38919
6.72539,-4.07201
3.1081,7.37884
6.81397,-3.98298
3.00265,7.35109
6.87287,-3.92346
2.93207,7.32555
6.96096,-3.83394
2.82593,7.27831
7.01955,-3.77412
2.75507,7.24167
7.10732,-3.68429
-0.320258,-4.49587
7.16582,-3.62439
2.57771,7.1352
-0.261935,-4.55951
7.25362,-3.53458
2.47126,7.06294
2.4003,7.01188
-0.116022,-4.7185
7.40029,-3.38522
2.29391,6.93157
-0.0283407,-4.81377
7.45913,-3.32565
2.22302,6.87585
0.0301896,-4.87721
7.54763,-3.23654
2.11675,6.78944
0.118119,-4.97226
7.6068,-3.1773
2.04596,6.73016
0.176838,-5.03553
7.69586,-3.08874
1.93984,6.63904
0.265078,-5.13028
7.75544,-3.02991
1.86914,6.577
0.324004,-5.19333
7.84514,-2.942
1.76317,6.48221
0.412476,-5.28762
7.93522,-2.85448
1.6573,6.38562
0.500988,-5.38153
7.99545,-2.79632
0.560014,-5.44396
8.0558,-2.73828
0.619055,-5.50629
8.14649,-2.65139
1.41079,6.1551
0.707642,-5.59963
8.20703,-2.59355
0.766719,-5.66179
8.29793,-2.50688
0.855361,-5.75498
8.35857,-2.44914
0.914473,-5.81709
8.44957,-2.36258
1.06065,5.81874
1.00317,-5.91027
8.51024,-2.30487
0.991004,5.75102
1.06231,-5.97242
8.60124,-2.21831
0.886708,5.64925
1.15106,-6.0657
8.66189,-2.16059
0.817277,5.58131
1.21024,-6.12793
8.75284,-2.07397
0.713267,5.47928
1.29903,-6.22138
8.81344,-2.01619
0.644022,5.41122
1.35825,-6.28375
8.90433,-1.92951
1.44713,-6.37742
8.96493,-1.87173
1.50646,-6.43996
0.367366,5.1385
1.655,-6.59649
1.74418,-6.69036
0.0910473,4.86529
1.83341,-6.78418
-4.42236,0.533503
1.89294,-6.84669
-4.43807,0.470656
1.9525,-6.90917
-4.44548,0.375968
2.04191,-7.00282
-4.44115,0.312653
2.10157,-7.06521
-0.323178,4.45521
-4.42297,0.217524
2.19113,-7.15871
-0.426764,4.35272
-4.39299,0.122326
2.28079,-7.25212
-0.495844,4.28441
-4.36747,0.0588891
2.34091,-7.31067
-4.33812,-0.00447052
2.40213,-7.35535
-4.28784,-0.0992758
2.49559,-7.39991
-0.772866,4.01191
2.59057,-7.42161
-0.842395,3.94406
2.65451,-7.42534
-0.946956,3.84257
2.75113,-7.41726
-1.01686,3.7751
2.81588,-7.40399
-4.03189,-0.473947
2.88083,-7.38524
-3.95813,-0.566195
2.9785,-7.34821
-3.90738,-0.627346
3.04372,-7.31837
-3.8292,-0.718538
3.14162,-7.267
-3.77586,-0.778974
3.20688,-7.22891
3.30473,-7.16685
3.3699,-7.12263
3.46752,-7.05272
3.5325,-7.00407
-3.41182,-1.16694
-3.35399,-1.22645
-2.91271,-1.67738
-2.82351,-1.76902
-2.76395,-1.83044
-2.67448,-1.92297
-2.61475,-1.98489
4.49374,-6.17545
-2.52505,-2.07804
4.58859,-6.08811
-2.46522,-2.14025
4.65177,-6.02975
-2.3755,-2.23359
4.74649,-5.94207
-2.3157,-2.29583
4.80961,-5.88356
-2.226,-2.3892
4.90426,-5.79575
-2.1662,-2.45144
4.96737,-5.73719
-2.07647,-2.54477
5.06203,-5.64937
-2.01663,-2.60698
5.12515,-5.59084
-1.92684,-2.70025
5.21986,-5.50311
8.97672,1.67638
-1.86695,-2.76241
5.28303,-5.44467
8.89153,1.76804
-1.77711,-2.85563
5.37779,-5.35709
8.83457,1.82919
-3.90059,1.02952
-1.71723,-2.9178
5.44095,-5.29878
8.74891,1.92091
-4.0068,0.930439
5.53564,-5.21142
8.66304,2.01256
-4.11325,0.831765
-1.53789,-3.10458
5.63024,-5.12421
8.60571,2.07358
-4.18433,0.766193
-1.47825,-3.16698
5.69323,-5.06615
8.5483,2.13454
5.75615,-5.00818
8.46205,2.22584
-1.32966,-3.32329
5.85039,-4.92136
8.40446,2.28661
-4.39354,0.535595
5.91312,-4.86358
8.31792,2.37764
-4.43496,0.434759
-1.18198,-3.48003
8.26014,2.43823
-4.44867,0.367087
-1.12321,-3.54284
8.17331,2.52898
-4.45166,0.265149
-1.03541,-3.63717
6.16307,-4.6333
8.11533,2.58939
-4.44357,0.197016
6.2253,-4.57594
8.02822,2.67987
-4.41867,0.0946792
7.94101,2.77025
-4.38079,-0.00782554
6.41135,-4.40428
7.88284,2.83047
-4.34943,-0.076275
6.47315,-4.34711
7.79559,2.92082
-4.2946,-0.179152
-0.659238,-4.04675
6.56565,-4.26133
7.73745,2.98107
-4.25355,-0.247892
6.62718,-4.20409
7.67934,3.04135
6.6886,-4.14681
7.59225,3.13185
6.78053,-4.06075
7.53427,3.19225
6.84168,-4.00328
7.44741,3.28297
-4.00797,-0.593949
-0.313444,-4.42271
6.93321,-3.9169
7.38959,3.34353
-3.95273,-0.66372
-0.255635,-4.48497
6.99409,-3.85918
7.30301,3.43452
-3.86704,-0.76878
-0.168767,-4.57809
7.08523,-3.7724
7.24539,3.49527
-3.80825,-0.839103
-0.110742,-4.64
7.14585,-3.7144
7.15913,3.58656
-0.02352,-4.73259
7.2366,-3.62717
7.07305,3.67801
0.0638872,-4.82498
7.32718,-3.53971
7.01574,3.73905
0.122224,-4.88657
6.95847,3.80013
-3.49937,-1.19374
0.18059,-4.94822
7.44789,-3.42281
0.268156,-5.04095
7.53848,-3.33498
6.81542,3.95296
0.326525,-5.10299
7.59894,-3.27638
6.72964,4.0447
0.414034,-5.19646
7.6898,-3.18843
6.64387,4.13644
0.501461,-5.29053
7.78087,-3.10045
6.58668,4.1976
0.559687,-5.35361
7.84174,-3.04179
6.52948,4.25875
0.61786,-5.41702
7.90273,-2.98312
6.44366,4.35045
0.704972,-5.51272
7.99448,-2.89513
6.38642,4.41156
0.762807,-5.57679
8.05583,-2.83648
6.30052,4.50319
0.849148,-5.67327
8.14815,-2.74853
6.24322,4.56424
0.906442,-5.73782
8.20989,-2.68991
0.992116,-5.8349
8.3027,-2.60192
1.07763,-5.9321
8.39564,-2.51376
6.01384,4.80829
1.13463,-5.99692
8.45763,-2.45486
5.95646,4.86927
1.19167,-6.0617
8.51962,-2.39583
5.87038,4.96072
1.27738,-6.15874
8.61253,-2.307
5.78427,5.05215
1.36336,-6.25554
8.70532,-2.21779
1.42087,-6.3199
8.76708,-2.15807
1.47855,-6.3841
8.82876,-2.09816
1.56538,-6.47999
8.92108,-2.0079
5.52581,5.32629
8.9825,-1.94746
1.71089,-6.63851
1.94557,-6.88868
2.00449,-6.95094
2.06348,-7.01321
2.15206,-7.10676
2.21116,-7.16928
2.29986,-7.26341
2.38914,-7.34684
-0.953353,-3.99387
2.44958,-7.38578
-0.888166,-4.0659
2.5106,-7.41329
4.57395,6.32586
2.60303,-7.4362
4.51601,6.3863
-0.723967,-4.24484
2.66513,-7.44102
4.42913,6.477
-0.624591,-4.35142
2.75881,-7.4351
4.34225,6.5677
-0.524671,-4.45749
2.85296,-7.41579
4.28431,6.62814
-0.457806,-4.52796
2.9159,-7.39657
4.22632,6.68854
-0.390767,-4.59827
2.97894,-7.37294
4.13924,6.77905
-0.289926,-4.70346
3.07361,-7.3303
4.08111,6.83931
-0.222536,-4.77343
3.13676,-7.29767
-0.121245,-4.87819
3.23148,-7.24334
3.93544,6.98963
-0.0536004,-4.94792
3.29461,-7.20397
3.84777,7.07957
0.0480096,-5.05237
3.38925,-7.14083
3.78921,7.13942
0.115829,-5.12193
3.4523,-7.09635
3.70121,7.22902
0.217642,-5.22616
3.54681,-7.02649
0.319512,-5.33028
3.64124,-6.95337
0.387435,-5.39964
3.70415,-6.90302
0.455366,-5.46894
3.76701,-6.85157
0.557295,-5.57279
3.2433,7.40772
0.727314,-5.74555
3.14928,7.3854
0.829434,-5.849
3.08659,7.36355
0.897567,-5.91787
3.02399,7.33689
0.965746,-5.98666
2.93035,7.28908
1.06811,-6.08971
2.86817,7.2527
1.13641,-6.1583
4.39114,-6.29965
1.23897,-6.26105
4.48389,-6.21354
1.30741,-6.32944
4.54559,-6.15589
1.41017,-6.43187
4.63793,-6.06913
2.56136,7.03039
1.47874,-6.50005
4.69936,-6.01112
2.47068,6.95414
1.58161,-6.60213
4.79131,-5.92382
2.41041,6.90166
1.65013,-6.67005
4.85251,-5.86541
2.32016,6.82097
1.75278,-6.77169
4.94418,-5.77747
2.26002,6.76614
1.82109,-6.83928
5.00521,-5.7186
2.16975,6.68267
1.92328,-6.9404
2.10947,6.62641
1.99122,-7.00763
8.99786,1.66035
2.01883,6.54136
2.0928,-7.10819
5.24886,-5.48103
8.91032,1.75544
1.95822,6.48436
2.16028,-7.17502
5.30968,-5.4211
8.85184,1.81893
1.86697,6.39858
5.40086,-5.33076
8.76412,1.91416
1.8059,6.34133
5.46161,-5.27025
8.70565,1.97767
1.71407,6.25565
2.42954,-7.4014
5.55271,-5.17905
8.61799,2.07295
1.62191,6.17032
2.53122,-7.43602
5.64378,-5.08733
8.53039,2.1683
1.56029,6.11363
2.59912,-7.44527
5.70447,-5.02597
8.47201,2.23189
1.49856,6.05707
2.6671,-7.44503
5.76511,-4.96455
8.41362,2.29546
2.76921,-7.42937
5.85602,-4.87237
8.326,2.39079
2.83737,-7.41019
5.91662,-4.81093
8.26753,2.45429
2.93977,-7.37044
8.17973,2.54945
3.00814,-7.33767
8.12111,2.61281
1.0952,5.69167
3.11089,-7.28066
6.15897,-4.56612
8.03304,2.70772
1.03294,5.63569
3.17952,-7.23817
7.97422,2.7709
3.28272,-7.16886
7.88581,2.8655
3.35169,-7.11948
7.82675,2.92845
3.45544,-7.04147
7.73797,3.02269
3.55956,-6.95955
6.55251,-4.17485
7.649,3.11666
0.62755,5.27256
3.62919,-6.90313
6.61303,-4.11559
7.58958,3.17915
0.565142,5.21674
3.69898,-6.8455
6.67356,-4.05651
7.53009,3.24157
0.471568,5.13296
3.80395,-6.75707
6.76441,-3.96815
7.44069,3.33512
0.409227,5.07706
6.82503,-3.90934
7.381,3.39748
0.315799,4.99313
6.91606,-3.82119
0.253582,4.93709
4.05007,-6.54368
6.97683,-3.76241
7.06813,-3.67417
4.26223,-6.35528
7.15961,-3.58578
7.05249,3.74022
0.00538593,4.71221
4.33319,-6.2917
7.22072,-3.52672
4.40425,-6.22781
7.28192,-3.46756
7.3739,-3.37857
7.43535,-3.31907
-0.303016,4.42913
7.52774,-3.22953
-0.36442,4.37229
4.76122,-5.90506
7.58946,-3.16967
6.63523,4.17726
-0.456386,4.28705
4.86885,-5.80759
7.68224,-3.07971
6.54604,4.27111
4.94076,-5.74257
7.74422,-3.01967
6.4866,4.3337
5.04884,-5.64502
7.83729,-2.92966
6.39747,4.42762
5.12104,-5.58004
7.89939,-2.86972
6.33806,4.49024
-0.762181,4.00479
5.22951,-5.48273
7.99266,-2.77993
6.24896,4.58419
-0.823259,3.94891
5.30193,-5.41798
8.05493,-2.72015
6.18957,4.64683
-0.914851,3.86555
5.41076,-5.32108
8.14847,-2.63064
6.10047,4.74078
-0.975902,3.8103
5.48346,-5.25663
8.21094,-2.57108
6.04107,4.80341
