7.73567,-0.143351
2.93866,5.20737
2.73827,-5.27303
7.94144,0.304321
7.72101,-0.136919
2.92148,5.18923
2.75388,-5.25735
7.92413,0.330271
7.68875,-0.118113
2.88441,5.1501
-1.9151,-0.226305
2.78753,-5.22357
7.88741,0.381329
7.66145,-0.0997846
2.85324,5.11719
-1.88678,-0.254006
2.81579,-5.19519
7.85672,0.421741
7.61339,-0.06454
-1.83715,-0.302646
2.86548,-5.14528
7.80273,0.489909
7.57737,-0.0364722
2.90276,-5.10783
7.7621,0.539529
7.53869,-0.00520571
2.94288,-5.06753
7.71823,0.591939
7.47649,0.0469133
-1.69623,-0.441308
3.00759,-5.00251
7.64713,0.674965
7.41021,0.104361
2.56409,4.81178
-1.62807,-0.508638
3.07682,-4.93291
7.57056,0.762349
7.36417,0.145171
-1.58076,-0.555466
3.12506,-4.88439
7.51691,0.822594
7.3169,0.187725
-1.53221,-0.60359
3.17471,-4.83442
7.46144,0.884175
7.2441,0.2544
-1.45748,-0.677802
7.37525,0.978643
7.19451,0.300506
-1.40659,-0.728409
7.31603,1.04278
7.09319,0.396094
-1.30254,-0.831891
7.19405,1.17323
7.06748,0.420614
-1.27608,-0.858175
7.16291,1.2062
6.98954,0.495487
2.0681,4.28638
-1.19572,-0.937878
3.52144,-4.48464
7.06813,1.30579
6.91055,0.572122
1.97428,4.18669
-1.11395,-1.01871
3.60565,-4.39945
6.97156,1.40615
6.85737,0.624078
-1.05871,-1.07314
3.66243,-4.34197
6.90647,1.47321
6.77697,0.70315
-0.974812,-1.15551
3.74842,-4.25482
6.8084,1.57339
6.723,0.756529
-0.918214,-1.21084
3.80626,-4.19617
6.74276,1.63991
1.68744,3.88124
-0.861104,-1.26648
3.86445,-4.1371
6.6769,1.70622
-0.774512,-1.35047
3.95237,-4.0478
6.57774,1.80531
-0.716185,-1.40677
4.01136,-3.98783
6.42229,1.05735
1.39584,3.56969
-0.598145,-1.52006
4.13018,-3.86695
6.3947,1.08518
1.36328,3.53484
-0.568355,-1.54852
4.16004,-3.83655
6.3118,1.16913
-0.478391,-1.63417
4.24996,-3.74507
6.24428,2.13265
6.2013,1.2821
4.37056,-3.62285
6.10975,2.26242
6.17373,1.31053
1.10163,3.25481
-0.326761,-1.7778
4.40082,-3.5923
6.07603,2.29476
6.11868,1.36761
1.03588,3.18452
-0.265615,-1.83554
4.46146,-3.53129
6.00847,2.35934
6.03643,1.45378
4.55268,-3.44005
5.90689,2.45595
5.98186,1.5116
-0.111746,-1.98055
4.61366,-3.37947
5.83902,2.52019
5.90046,1.59887
-0.0188416,-2.06797
4.70534,-3.28907
5.73697,2.61631
5.84653,1.65741
0.704871,2.83184
4.76659,-3.22915
5.6688,2.68023
5.76617,1.74576
0.604902,2.72582
4.85864,-3.13988
5.56632,2.77589
5.68649,1.83477
4.95088,-3.05139
5.63377,1.89447
0.437989,2.5494
5.01247,-2.99286
5.10496,-2.90579
5.29213,3.0294
0.481643,-2.53906
5.19755,-2.81945
5.18912,3.12373
0.203651,2.30304
5.22842,-2.79079
5.15474,3.15512
5.37506,2.19674
0.102987,2.19768
5.32104,-2.70497
5.05136,3.24914
5.32425,2.25773
0.0358007,2.12751
5.38277,-2.64783
4.98222,3.31175
5.50609,-2.53344
4.84338,3.4368
-0.13242,1.95233
5.53689,-2.50478
4.80859,3.468
5.12353,2.50278
-0.233522,1.84739
5.62919,-2.41858
4.70405,3.5614
5.04917,2.59503
-0.334745,1.74257
5.7213,-2.33193
4.59926,3.65451
4.99984,2.65661
4.52925,3.71643
4.92618,2.74908
4.42403,3.80905
4.87727,2.81078
-0.571361,1.49839
5.93541,-2.12748
4.82851,2.87252
-0.639067,1.42873
5.99635,-2.06838
4.73134,2.99607
-0.774573,1.28949
6.11789,-1.94918
-0.808447,1.25468
6.1482,-1.91918
4.10678,4.08513
-0.909989,1.15016
6.23896,-1.82875
4.56108,3.21214
-1.01133,1.04545
6.32944,-1.73773
-1.11237,0.94045
6.41966,-1.64617
-1.14597,0.905376
4.36412,3.45772
-1.27993,0.764646
6.5694,-1.49251
4.33964,3.48805
-1.3133,0.729348
4.26675,3.57866
-1.40145,0.622381
6.68866,-1.36873
3.4578,4.51561
-1.45755,0.513007
6.7778,-1.27547
3.34462,4.52185
-1.48698,0.401785
6.8667,-1.18186
3.23132,4.51071
4.09546,3.78955
-1.49166,0.364376
2.20956,-4.21661
3.19367,4.50364
4.01979,3.87984
-1.49231,0.251324
3.08128,4.47366
3.94241,3.96996
-1.47553,0.137324
2.96993,4.43229
-1.45612,0.0610098
2.4583,-4.40125
7.13211,-0.899305
2.89629,4.39934
-1.43102,-0.0154293
2.52214,-4.41991
7.19089,-0.83619
3.75618,4.17971
-1.3841,-0.130134
2.61876,-4.43071
7.27898,-0.741325
3.67449,4.26944
-1.3277,-0.244684
2.71609,-4.42414
7.35643,-0.645628
3.61861,4.31871
-1.28563,-0.320873
2.78126,-4.41164
7.39185,-0.580755
3.56134,4.35533
-1.24045,-0.39687
2.84658,-4.39357
7.41605,-0.515199
3.47335,4.38979
-1.16761,-0.51043
2.94474,-4.35748
7.43417,-0.415845
2.3572,4.05897
3.38348,4.40348
-1.08957,-0.623391
3.04302,-4.31234
7.4338,-0.315547
3.32285,4.40292
-1.03507,-0.698332
7.42486,-0.248281
3.26183,4.3957
-0.978845,-0.772962
7.40992,-0.180761
3.16985,4.37413
-0.891685,-0.884302
7.37775,-0.079101
3.07748,4.34168
-0.801612,-0.99491
3.37051,-4.11552
7.33566,0.0229045
1.90117,3.688
3.0157,4.31496
-0.740169,-1.06829
3.43589,-4.07003
7.30297,0.0910289
-0.646196,-1.17794
3.53386,-3.99903
7.24808,0.193297
-0.550341,-1.28718
3.63171,-3.92519
-0.518059,-1.32347
3.6643,-3.90003
1.58777,3.41223
2.67308,4.11647
-0.38791,-1.46773
3.7945,-3.79704
2.64172,4.09531
-0.355147,-1.50359
3.82702,-3.77077
7.05215,0.499843
1.41446,3.25627
2.54749,4.02969
-0.256404,-1.61075
3.92448,-3.69089
6.97938,0.601742
1.31062,3.16225
2.45303,3.9614
-0.157076,-1.71737
4.02184,-3.60959
6.90399,0.70344
-0.0905843,-1.7882
4.08668,-3.55472
6.85253,0.771117
1.13764,3.00525
4.15148,-3.49937
6.80025,0.838691
1.06844,2.94244
4.24861,-3.41557
6.72054,0.939855
0.964598,2.84828
0.143453,-2.03485
