8.3188,-0.105814
2.70861,5.06793
8.29331,-0.081555
2.68087,5.03786
8.26963,-0.0590677
2.65515,5.00991
8.24135,-0.0322763
2.62448,4.97652
8.19153,0.0147924
2.57054,4.91766
8.13422,0.0687367
2.50865,4.84992
8.11369,0.0880146
8.04841,0.149151
7.95411,0.237061
7.92944,0.25998
7.87897,0.306768
2.23476,4.54773
7.80078,0.379001
1.94797,4.22787
7.52378,0.631939
1.85784,4.12713
7.46608,0.683969
7.34891,0.788855
7.31928,0.815206
1.64253,3.88697
7.22973,0.894477
7.13923,0.973969
7.07842,1.02703
7.01727,1.08011
6.92497,1.15972
6.86307,1.21277
6.76988,1.29235
6.70765,1.34547
6.61434,1.42535
6.52127,1.50555
6.45944,1.55925
6.39785,1.61314
6.27551,1.72162
6.24512,1.74889
6.1545,1.83111
6.09455,1.88625
5.97588,1.99739
5.94648,2.02536
5.85887,2.10968
5.77198,2.19461
5.71434,2.25153
5.39939,2.56846
5.34221,2.6267
5.28499,2.68511
-0.55584,1.45014
5.22771,2.74369
-0.620427,1.37757
5.14163,2.83185
-0.717388,1.26879
5.05531,2.92034
-0.814485,1.16014
4.99762,2.97953
-0.879321,1.08779
4.93981,3.03887
-0.9443,1.01557
4.85291,3.12824
-1.04216,0.907603
4.76579,3.21806
-1.14064,0.800202
4.70761,3.27821
-1.20673,0.728998
-1.27322,0.658167
-1.36824,0.514057
4.47553,3.51969
-1.39596,0.440873
4.41772,3.58026
-1.41254,0.367223
-1.41937,0.256248
-1.40789,0.145081
-1.40056,0.108046
-1.36949,-0.00283677
-1.34213,-0.0765167
-1.29267,-0.186681
-1.25487,-0.259904
-1.16971,-0.405888
-1.14672,-0.442299
3.69726,4.33944
-1.07429,-0.551356
3.63809,4.38919
-1.0235,-0.623935
3.54761,4.44092
-0.944159,-0.732651
3.45553,4.46918
-0.861659,-0.841226
3.36229,4.47778
-0.776587,-0.949705
3.33101,4.47683
-0.747746,-0.985851
3.20511,4.45671
-0.630371,-1.1304
3.17349,4.44804
-0.600592,-1.16653
-0.510353,-1.27493
-0.449513,-1.34718
-0.326409,-1.49167
-0.295366,-1.52778
-0.201664,-1.6361
2.28196,3.90095
2.28169,-4.28644
2.35065,-4.35081
2.45604,-4.41907
2.52729,-4.44826
2.63526,-4.4713
2.70776,-4.4747
2.81702,-4.46462
2.96323,-4.42759
-0.210233,1.61707
-0.327011,1.49976
-0.356364,1.47052
-0.444849,1.38305
-0.563917,1.26705
3.51095,-4.13245
-0.593892,1.23817
-0.684333,1.15183
-0.745031,1.09453
-0.806024,1.03741
-0.898026,0.952102
-0.959675,0.895461
3.98083,-3.77177
-1.05253,0.810892
4.08858,-3.68245
-1.14581,0.726789
4.19611,-3.59194
-1.23949,0.643135
4.30343,-3.50062
-1.26716,0.614928
4.33915,-3.47005
-1.33067,0.528402
4.4462,-3.37808
-1.35868,0.469407
4.51746,-3.31664
-1.3825,0.379415
4.62421,-3.22444
-1.38792,0.318639
4.69527,-3.16301
-1.38277,0.226597
4.80172,-3.07095
-1.3717,0.16478
-1.34544,0.0715489
-1.29547,-0.0534278
5.11987,-2.79332
-1.28073,-0.0847564
5.15511,-2.7622
-1.24893,-0.147486
5.22549,-2.69972
-1.1961,-0.241716
5.33088,-2.60537
-1.1381,-0.336047
5.43603,-2.51018
-1.07581,-0.430431
5.54094,-2.41408
-1.01,-0.524832
5.64561,-2.31701
-0.987387,-0.556299
-0.91782,-0.650689
5.78481,-2.18598
-0.870166,-0.713599
5.85426,-2.11978
-0.821604,-0.776476
5.92363,-2.05314
-0.74722,-0.870687
6.02761,-1.95249
-0.671178,-0.964724
6.13155,-1.85109
-0.619653,-1.0273
6.20085,-1.78314
-0.567519,-1.08977
6.27011,-1.71501
-0.488265,-1.18326
6.37381,-1.61264
-0.434779,-1.24544
6.44286,-1.5443
-0.353653,-1.33846
6.54633,-1.4417
-0.299011,-1.40031
6.61527,-1.37325
-0.216266,-1.49284
6.71863,-1.27054
-0.160614,-1.55436
6.78753,-1.20205
-0.0482184,-1.67699
6.92532,-1.06507
-0.0199172,-1.70757
6.95977,-1.03083
0.0653611,-1.7992
7.06315,-0.928126
7.13208,-0.859672
0.208376,-1.95171
7.2355,-0.757015
7.30447,-0.688596
7.38461,-0.584163
7.4344,-0.47767
7.45895,-0.369797
7.46228,-0.333626
7.45964,-0.224698
7.44856,-0.151865
7.42006,-0.042502
7.39417,0.0303867
7.3466,0.139583
7.29011,0.248535
7.24827,0.321004
7.18018,0.429424
7.13172,0.501506
7.05513,0.60932
6.97457,0.71676
6.919,0.788181
6.86214,0.859439
6.80414,0.930538
6.71529,1.0369
6.65499,1.10762
6.56319,1.21344
6.47,1.31902
6.40721,1.38931
6.08717,1.74004
5.95704,1.88024
2.3359,-4.26087
5.92437,1.9153
2.3928,-4.31307
5.85887,1.98543
2.48047,-4.36885
5.76027,2.09068
2.54015,-4.39311
2.66167,-4.41604
2.69241,-4.41715
5.52893,2.33659
2.78528,-4.411
5.4295,2.44215
2.84763,-4.39985
5.36322,2.51259
2.94164,-4.37407
5.26388,2.61834
3.03609,-4.33893
5.16471,2.72422
3.09923,-4.31102
5.09873,2.79487
3.16247,-4.27995
5.03288,2.86557
3.25745,-4.22813
3.35254,-4.17084
4.8362,3.078
3.41596,-4.12999
4.70592,3.21985
4.60868,3.32634
4.47952,3.46836
4.44727,3.50383
3.82782,-3.82572
4.35051,3.61008
3.89086,-3.77452
4.28595,3.68074
3.95375,-3.72249
4.22129,3.75122
4.04776,-3.64306
4.12404,3.85656
4.14134,-3.56221
4.02639,3.96135
4.20348,-3.50763
3.96102,4.03088
4.29629,-3.42487
4.38861,-3.34117
3.76343,4.23768
4.41927,-3.31309
3.73025,4.27187
4.51091,-3.22835
3.6295,4.362
4.60205,-3.14298
3.5261,4.41899
4.66256,-3.0858
3.45604,4.44143
4.75301,-2.99978
3.34972,4.45538
4.81313,-2.94233
3.27821,4.45336
3.20634,4.44355
3.09803,4.41626
5.05255,-2.71263
2.98934,4.37624
5.11221,-2.65537
2.91675,4.34362
5.1718,-2.59824
2.84412,4.30692
5.29086,-2.48441
2.69882,4.22326
5.32059,-2.45605
5.40977,-2.37126
5.52858,-2.25888
5.55828,-2.23089
2.37251,3.99872
2.264,3.91609
5.70689,-2.09146
2.19171,3.85943
5.7962,-2.00807
2.08336,3.77247
5.85584,-1.95254
2.01117,3.71338
5.94545,-1.86931
6.00532,-1.81383
6.06529,-1.75834
6.18557,-1.64732
6.21572,-1.61955
6.30635,-1.53616
1.39781,3.18859
6.45804,-1.39694
6.54939,-1.31332
6.64087,-1.22979
6.67139,-1.20198
1.03678,2.86962
6.76294,-1.11869
6.85447,-1.03569
6.91545,-0.980535
7.00683,-0.898115
7.06768,-0.843392
7.1588,-0.761664
7.21944,-0.707426
7.27998,-0.653391
7.34985,-0.570832
7.3926,-0.486374
7.40843,-0.429185
7.41558,-0.371372
7.41231,-0.283603
7.40213,-0.224453
7.37684,-0.134851
7.35426,-0.0745646
7.31323,0.0166535
-0.480979,1.43576
7.28183,0.0779752
-0.550691,1.3681
7.22967,0.170705
-0.655377,1.26674
7.19205,0.233016
-0.725263,1.19926
7.13209,0.327217
-0.830256,1.09821
7.06866,0.422272
-0.935468,0.997388
7.02472,0.486032
-1.00573,0.930304
6.95666,0.582101
-1.11132,0.829872
6.91002,0.646356
-1.18183,0.763047
6.83839,0.742944
-1.28778,0.663001
6.78963,0.80742
-1.34636,0.595348
6.71517,0.904183
-1.40752,0.491822
6.66474,0.968688
-1.43291,0.421749
6.61372,1.03316
-1.44767,0.351032
6.5362,1.12979
-1.4526,0.244049
6.45761,1.22625
-1.44004,0.136308
6.40467,1.29046
-1.42348,0.0642026
6.32451,1.38659
-1.38824,-0.0442077
6.27061,1.45054
-1.35874,-0.116577
6.2164,1.51434
-1.32505,-0.188978
6.13462,1.60967
-1.26763,-0.297577
6.07982,1.67297
-1.22534,-0.369944
5.9972,1.76757
-1.15669,-0.478406
5.94186,1.83041
-1.10788,-0.550641
5.85848,1.92433
-1.03069,-0.658865
5.80266,1.98673
-0.976898,-0.730926
5.71857,2.08003
-0.89315,-0.838878
5.66229,2.14202
-0.835505,-0.910756
-0.746647,-1.01844
-0.685981,-1.09015
5.43555,2.38842
-0.593092,-1.19759
5.37853,2.44967
-0.530077,-1.26912
5.29288,2.54138
-0.434217,-1.3762
5.20717,2.63302
-0.33705,-1.48297
5.15004,2.69411
-0.271688,-1.55396
4.83676,3.03106
4.35832,3.55773
4.30234,3.62
4.24635,3.68225
4.1623,3.77558
3.99378,3.96185
3.96561,3.99283
3.88097,4.08562
3.82439,4.14733
3.71084,4.2704
3.68236,4.30108
3.59525,4.37251
3.53604,4.40494
3.44593,4.43421
3.35469,4.44371
3.29341,4.44072
3.23186,4.43125
3.13921,4.40647
3.07729,4.38383
2.9843,4.34201
2.92228,4.30956
2.45925,-4.38558
2.59797,-4.43731
2.63305,-4.44354
2.73898,-4.4486
2.81005,-4.44195
2.91711,-4.41923
2.98869,-4.39675
3.13211,-4.33714
3.20388,-4.30114
3.27566,-4.26165
3.34742,-4.21907
3.45499,-4.1502
3.66978,-3.99802
3.74124,-3.94386
4.16806,-3.59329
4.23885,-3.5316
4.34485,-3.43775
4.41539,-3.37439
4.52103,-3.27829
4.59134,-3.21358
4.73171,-3.0828
4.83678,-2.98371
4.87177,-2.95053
4.94172,-2.88397
5.04654,-2.78373
5.11637,-2.71669
5.22105,-2.61589
5.29081,-2.54859
5.39541,-2.44751
5.46512,-2.38009
5.7788,-2.07676
-0.161246,1.68263
-0.222739,1.6258
-0.314936,1.54051
-0.376396,1.48365
-0.437869,1.4268
-0.560908,1.3132
-0.591694,1.28483
-0.684134,1.1998
6.4431,-1.43959
-0.776716,1.11493
6.5486,-1.33952
-0.838525,1.05845
6.61905,-1.2729
-0.931382,0.97388
6.72492,-1.1731
-0.993387,0.91761
6.79562,-1.10666
-1.11764,0.805338
6.93735,-0.97401
-1.14874,0.777317
6.97284,-0.9409
-1.21098,0.72131
7.0439,-0.874749
-1.32493,0.608453
7.18622,-0.742757
-1.3459,0.579604
7.22184,-0.709828
-1.39154,0.491746
7.3246,-0.610838
-1.40923,0.4323
7.37604,-0.543489
-1.41951,0.342178
7.42773,-0.440656
-1.41695,0.281629
7.44749,-0.371194
-1.40108,0.190336
7.45846,-0.266055
-1.38352,0.129267
7.45499,-0.195523
-1.33436,0.00688947
7.42656,-0.0538674
-1.30378,-0.0543335
7.40322,0.0171
-1.26977,-0.115539
7.37475,0.0880823
-1.23277,-0.176732
7.34173,0.159053
-1.17247,-0.268517
7.28484,0.265451
-1.12953,-0.329721
7.24267,0.336329
-1.06172,-0.421572
7.17404,0.442551
-1.01458,-0.482852
7.12519,0.513298
-0.94149,-0.574868
7.04798,0.61932
-0.891422,-0.63629
-0.78872,-0.759363
-0.762599,-0.790185
-0.683382,-0.882796
-0.603112,-0.975643
6.67522,1.07765
-0.549141,-1.03768
6.6141,1.14807
-0.494877,-1.09984
6.5523,1.21848
-0.413043,-1.19324
-0.358256,-1.25561
-0.275823,-1.34929
-0.220744,-1.41182
-0.138005,-1.50569
-0.0827985,-1.56833
6.07266,1.74778
0.0276448,-1.69368
5.94134,1.88965
5.90835,1.92518
5.80911,2.03184
0.220721,-1.91327
0.275786,-1.97604
5.44425,2.42218
5.41103,2.45761
5.31129,2.56385
5.21145,2.67
5.14483,2.7407
4.811,3.09353
4.64361,3.2695
4.4759,3.44516
4.37511,3.55041
4.30785,3.6205
4.24053,3.69054
4.13943,3.79549
4.03821,3.90031
3.93686,4.00501
3.90305,4.03989
3.80155,4.14444
3.73383,4.2141
3.63182,4.31441
3.527,4.38405
3.41982,4.42456
2.11858,-4.08737
3.38371,4.43246
2.20296,-4.17978
3.27453,4.44164
2.25929,-4.24109
3.20125,4.43705
2.34412,-4.32904
2.40172,-4.37288
2.54863,-4.43306
2.66795,-4.4405
2.75791,-4.42752
2.57746,4.17094
2.78793,-4.42019
2.54116,4.14687
2.87801,-4.39038
2.43271,4.07112
2.96798,-4.35037
2.32496,3.99075
3.0279,-4.3189
2.25348,3.93501
3.08779,-4.28415
2.18226,3.8778
3.17766,-4.2268
2.07584,3.78966
3.23762,-4.18559
2.00511,3.72958
3.32771,-4.12007
3.59969,-3.90423
3.69112,-3.82788
3.75233,-3.77615
1.40816,3.19377
3.8754,-3.67117
1.23315,3.03191
4.15542,-3.42969
0.9531,2.77108
4.24952,-3.3479
4.34395,-3.26559
4.40699,-3.21049
0.672958,2.50722
4.50147,-3.12774
4.59585,-3.04487
4.62729,-3.01723
0.427688,2.27343
4.69014,-2.9619
4.81572,-2.85111
4.87845,-2.79566
4.97248,-2.7124
5.03511,-2.65683
5.19149,-2.51768
5.25396,-2.46192
5.31637,-2.40611
-0.339922,1.52999
5.4099,-2.32228
5.5033,-2.23831
-0.550309,1.32838
