7.73457,0.161324
3.06395,-4.97849
7.71489,0.163696
3.03997,-4.99916
2.98613,5.19907
-2.26962,0.126746
7.71482,0.163705
3.14198,-4.91132
2.98613,5.19907
-2.43768,0.144568
7.69691,0.14322
3.18413,-4.90455
2.97749,5.17104
-2.61461,0.162124
7.66063,0.113348
3.24847,-4.81012
2.93717,5.13122
-2.7045,0.170912
7.63644,0.0958489
3.27744,-4.78268
2.90694,5.1083
-2.88691,0.188813
7.57523,0.0555445
3.35776,-4.64127
2.83025,5.05488
-1.71152,-0.0598011
7.49171,0.0138281
3.38863,-4.60401
2.73506,4.99115
-1.64025,-0.148435
7.43913,-0.00470371
3.41689,-4.56998
2.68529,4.95435
-1.51676,-0.306461
7.3203,-0.0426697
3.46322,-4.53361
-1.4366,-0.407797
2.21682,4.80037
-1.35582,-0.503638
-8.66556e-07,1.47297e-06
-1.31575,-0.550439
-9.02101e-07,1.56431e-06
-1.24022,-0.640704
-1.18256,-0.713693
-1.16359,-0.737446
2.78609,4.17909
-1.13248,-0.781711
2.42012,4.92831
4.05265,-3.84099
2.42854,4.96735
4.04688,-3.85761
2.45027,5.05157
2.50212,3.80265
4.02243,-3.92546
2.47538,5.14106
2.09799,3.39504
3.99708,-3.98612
1.69203,4.34732
2.48869,5.18672
1.69039,4.34783
2.5169,5.28004
1.68268,4.34754
-0.499543,-1.45523
2.54662,5.3752
1.77088,3.07478
1.66607,4.34183
-0.293155,-1.65152
-1.71305e-06,3.37077e-06
1.45911,2.73736
-1.85242e-06,3.57159e-06
8.7451,1.12346
1.25471,3.88734
6.58089,0.801694
6.56742,0.819814
4.31458,-3.87392
1.16311,2.39082
0.665226,3.4828
6.56904,0.830409
4.3327,-3.93991
4.99607,-2.87639
0.538444,3.40435
6.57401,0.833737
4.3387,-3.98349
0.964174,2.15387
4.95167,-2.90067
0.433459,3.31382
6.58886,0.837582
4.34599,-4.08166
0.826566,2.01538
4.89626,-2.92842
0.206572,3.17256
6.60754,0.838328
4.34999,-4.18806
0.743006,1.97082
4.86519,-2.94036
0.365523,3.1887
6.61839,0.837461
4.35107,-4.24354
5.63183,2.26425
0.617517,1.8332
4.80061,-2.95433
0.179389,3.05876
4.35489,-4.35637
5.66982,2.26136
-0.104738,-1.61242
0.492859,1.66514
4.73556,-2.96532
-0.0151368,2.95807
