2.85987,5.16353
-1.90219,-0.215775
2.84608,5.14897
-1.88949,-0.22831
2.81329,5.11439
-1.85935,-0.258176
2.78448,5.08407
-1.83294,-0.284459
2.73248,5.02949
-1.78542,-0.331984
2.69277,4.98791
-1.74923,-0.368347
2.62681,4.91903
-1.68931,-0.428863
2.55435,4.84362
-1.62375,-0.495487
2.50301,4.79032
-1.57743,-0.542798
2.42212,4.70656
-1.5047,-0.617484
2.36596,4.64857
-1.45438,-0.669445
7.34563,0.74421
-1.4028,-0.722928
7.26738,0.820773
-1.32342,-0.805631
7.21404,0.872943
-1.2693,-0.862114
7.1326,0.952568
2.0655,4.33984
-1.18648,-0.948387
7.04976,1.03352
1.97091,4.24282
-1.10189,-1.03604
6.99391,1.08807
1.90711,4.17734
-1.0446,-1.09503
1.84281,4.11131
-0.98663,-1.15432
1.74563,4.01137
-0.8985,-1.24361
6.76702,1.30941
-0.809049,-1.33309
6.70969,1.36526
-0.748726,-1.39275
6.65222,1.42122
-0.687881,-1.45233
6.56579,1.50532
1.41773,3.67253
-0.595676,-1.54146
6.50807,1.56145
6.42141,1.64566
-0.43966,-1.68907
6.36358,1.70183
1.18666,3.43186
-0.376539,-1.7478
6.27672,1.78617
-0.281457,-1.83567
6.18968,1.87069
6.13153,1.92716
0.92197,3.1545
6.07329,1.98375
5.9857,2.06889
5.92716,2.12584
0.689634,2.91019
5.8391,2.21156
5.78023,2.26891
0.523192,2.73488
5.69166,2.35528
0.42312,2.62939
5.60276,2.44207
5.54332,2.50016
5.48372,2.55844
0.189238,2.38269
5.39411,2.64613
5.33427,2.7047
0.0223072,2.20628
5.24451,2.79254
5.18465,2.85109
5.09484,2.93889
5.03495,2.9974
-0.31001,1.85297
4.94506,3.08511
4.88512,3.14354
-0.474643,1.67642
4.79521,3.23108
-0.572776,1.57061
4.73528,3.28936
-0.637903,1.50014
4.64542,3.37662
-0.735127,1.39454
4.58554,3.43469
-0.799622,1.32422
4.4958,3.52166
-0.895892,1.21887
4.40616,3.60853
-0.991644,1.11364
4.34648,3.66643
-1.05521,1.04355
4.28686,3.72433
-1.11858,0.9735
4.19755,3.81124
-1.21329,0.868512
4.13811,3.86924
-1.2762,0.798573
4.0491,3.95633
-1.36632,0.693568
3.98986,4.01448
-1.40996,0.622945
2.08836,-4.14288
3.90117,4.10185
-1.45095,0.516268
2.18176,-4.22871
3.84216,4.16021
-1.46414,0.444829
2.24413,-4.28575
3.75381,4.24791
-1.46594,0.337422
2.3384,-4.36063
-1.45676,0.265753
2.40216,-4.39434
3.60565,4.37435
-1.42979,0.158268
2.49883,-4.42433
3.54526,4.40481
-1.40427,0.0866345
2.5638,-4.43255
3.45378,4.43178
-1.35653,-0.0207935
2.66179,-4.43005
3.36155,4.43971
-1.29932,-0.128221
2.76022,-4.41265
-1.25681,-0.199858
2.82599,-4.39414
3.23785,4.42624
-1.21133,-0.271526
2.89183,-4.37092
3.14477,4.40151
-1.13842,-0.379115
2.99066,-4.32858
3.05158,4.36662
-1.06086,-0.48685
3.08949,-4.27874
2.98944,4.33858
-1.00705,-0.558778
3.15534,-4.24209
2.89625,4.29048
-0.923777,-0.666857
3.25404,-4.18287
2.83417,4.25492
-0.866849,-0.739054
3.31977,-4.14104
-0.808999,-0.811378
3.38544,-4.09762
-0.720817,-0.920126
3.48382,-4.03006
-0.631214,-1.02917
3.58204,-3.96
2.5245,4.04599
-0.570767,-1.10202
3.64743,-3.91206
2.43183,3.97557
-0.479121,-1.21147
3.74535,-3.83849
2.3701,3.92708
-0.417422,-1.28455
3.81054,-3.78842
2.30839,3.87746
-0.355273,-1.35772
3.87565,-3.73762
2.21588,3.80115
-0.261261,-1.4676
3.97316,-3.66011
-0.198091,-1.54094
-0.102694,-1.65101
4.1353,-3.52781
-0.0388532,-1.72424
4.20003,-3.47391
0.0572136,-1.8338
4.297,-3.39207
0.121452,-1.90668
4.36156,-3.3369
1.75353,3.39296
4.45829,-3.25328
4.55488,-3.1687
4.77987,-2.96883
4.84407,-2.9113
4.94032,-2.82481
5.03652,-2.73819
5.10064,-2.6804
5.19678,-2.59374
5.26085,-2.536
5.32492,-2.4783
5.421,-2.39187
5.51707,-2.3056
5.5811,-2.24818
5.64514,-2.19081
5.7412,-2.10482
0.474734,2.19167
1.59862,-3.51765
5.80525,-2.04753
1.69818,-3.62406
5.90133,-1.96162
5.9654,-1.90435
0.230357,1.96654
6.06151,-1.81842
0.169102,1.91031
6.1256,-1.76112
0.077082,1.82597
2.0286,-3.98009
6.22175,-1.67512
0.015638,1.76973
2.09436,-4.0516
6.28585,-1.61775
-0.0766812,1.68535
2.19277,-4.15907
6.38202,-1.53162
-0.138334,1.62907
2.25824,-4.23083
-0.230988,1.54461
2.35665,-4.33458
6.54229,-1.38783
-0.323908,1.46019
2.45752,-4.4083
6.6383,-1.3013
-0.385991,1.40401
2.52599,-4.44122
6.70215,-1.24345
-0.448183,1.34794
2.59523,-4.4629
6.76584,-1.18543
-0.541706,1.26411
2.70019,-4.47705
6.861,-1.09807
-0.60423,1.20842
6.92416,-1.03957
-0.6983,1.1252
7.01841,-0.951412
-0.761215,1.06995
2.94847,-4.44232
7.0809,-0.892344
-0.8559,0.987436
3.05572,-4.40497
7.17409,-0.803285
-0.919236,0.932671
3.12738,-4.37418
7.23583,-0.743599
-1.01456,0.850898
3.23501,-4.32043
7.32422,-0.65332
-1.11028,0.769575
7.38487,-0.56052
-1.17429,0.715604
7.4104,-0.497395
-1.23844,0.661789
7.42564,-0.43347
-1.32422,0.580089
7.43187,-0.336429
-1.38137,0.495497
3.70221,-4.01159
7.4213,-0.238397
-1.40599,0.437839
3.77412,-3.95629
7.4064,-0.17267
-1.42127,0.379365
3.84604,-3.8995
7.38612,-0.106746
-1.429,0.290416
7.34702,-0.00764551
-1.42123,0.200308
7.2992,0.0915411
-1.40873,0.139737
7.26326,0.157639
-1.38063,0.0483009
4.24182,-3.56625
7.20428,0.256659
-1.35648,-0.0129646
4.31386,-3.50268
7.16207,0.322549
-1.32856,-0.0744261
4.38593,-3.43839
7.11789,0.388316
-1.28052,-0.166912
4.49401,-3.34081
7.04852,0.486701
-1.24491,-0.228723
4.56578,-3.27534
7.00049,0.5521
-1.18697,-0.32159
4.67299,-3.17665
6.9262,0.649935
-1.14574,-0.383564
4.74423,-3.1106
6.87534,0.714998
-1.0806,-0.476565
4.85077,-3.01119
6.79734,0.812381
-1.0353,-0.538569
4.92163,-2.94473
6.74433,0.877176
-0.964959,-0.631549
6.66349,0.974203
-0.916707,-0.693503
5.09832,-2.7781
-0.842617,-0.786368
-0.792246,-0.848227
5.27454,-2.61098
6.46987,1.19998
-0.715462,-0.940928
5.38012,-2.51054
6.38515,1.29653
-0.663575,-1.00267
5.45047,-2.44354
6.32819,1.36085
-0.584873,-1.09518
5.55594,-2.34299
6.24212,1.45727
-0.53191,-1.15678
5.62623,-2.27594
6.18441,1.52145
-0.451848,-1.24916
5.73165,-2.17534
6.09753,1.61745
-0.371161,-1.34163
5.83707,-2.07474
6.01031,1.71313
-0.317078,-1.40339
5.90735,-2.00767
5.95199,1.77676
-0.262795,-1.46528
5.97764,-1.94061
5.89354,1.84028
-0.181049,-1.55842
6.08309,-1.84004
-0.126366,-1.62075
6.1534,-1.773
-0.044108,-1.71466
6.2589,-1.67248
5.65862,2.09328
0.0108658,-1.77757
5.59963,2.15629
0.0933747,-1.87226
5.51099,2.25066
0.148272,-1.93548
6.5052,-1.43808
5.45179,2.31347
0.230433,-2.03047
5.36284,2.40755
5.30346,2.47019
5.06553,2.72037
7.06867,-0.902817
4.97634,2.81423
7.13904,-0.835846
4.91695,2.87686
7.20937,-0.768834
4.85763,2.93956
7.31479,-0.668222
4.7688,3.03375
7.3965,-0.56569
4.6802,3.12815
7.43353,-0.496073
4.62127,3.19122
7.45848,-0.425685
4.56246,3.25439
7.47628,-0.319015
4.47448,3.34938
7.47681,-0.247369
4.416,3.41287
7.46316,-0.139366
4.32856,3.50832
7.44571,-0.0671139
4.27045,3.57209
7.40887,0.0415182
4.18348,3.6679
7.37813,0.114058
4.1256,3.73186
7.32413,0.222979
4.03886,3.82792
7.28355,0.295642
3.98107,3.89203
7.21681,0.404678
1.67932,-3.65486
7.16889,0.477387
7.09264,0.586465
3.75006,4.14862
7.03924,0.659194
3.69232,4.21277
1.90827,-3.89931
6.95583,0.768303
3.60529,4.30525
1.96546,-3.96047
6.8983,0.841057
3.54568,4.35163
2.05119,-4.05225
6.8095,0.950214
3.45401,4.39844
2.10833,-4.11346
6.74887,1.023
3.39166,4.41653
2.19407,-4.20523
6.65615,1.13214
3.2967,4.42704
2.25132,-4.26633
6.59334,1.20485
3.23265,4.42445
2.33763,-4.35433
6.49789,1.31379
3.1358,4.40838
2.39625,-4.39863
3.07087,4.39066
2.48563,-4.44368
2.97315,4.35517
2.54599,-4.46134
6.27108,1.5668
2.90789,4.32638
2.63739,-4.47208
6.17281,1.67439
2.69878,-4.47012
6.10702,1.74587
2.79137,-4.45556
6.00797,1.85275
2.85335,-4.43912
5.94172,1.92381
2.9466,-4.40585
3.00891,-4.37868
2.42046,4.02223
3.10251,-4.33155
5.6753,2.20668
3.1962,-4.27794
5.57493,2.31232
3.25868,-4.23916
5.50793,2.38263
3.32116,-4.19827
5.44087,2.45286
3.41485,-4.13352
5.34019,2.55806
3.47728,-4.08838
5.27303,2.62811
3.57087,-4.01816
5.17227,2.73305
3.66438,-3.94538
5.0715,2.83785
3.72668,-3.89566
5.00432,2.90765
1.68794,3.41059
3.78894,-3.8451
4.93716,2.97739
3.88227,-3.7679
4.83645,3.0819
4.76934,3.15152
4.66874,3.25586
4.60173,3.32537
4.19286,-3.50168
4.5013,3.42959
4.25493,-3.44716
4.43442,3.49904
4.34801,-3.36476
4.33422,3.60319
4.41007,-3.30945
4.2675,3.67261
4.50317,-3.22596
4.16757,3.77672
4.56524,-3.16999
4.10104,3.84612
4.65832,-3.08568
4.0014,3.95023
4.72025,-3.02933
3.93508,4.01963
4.81299,-2.94464
3.83574,4.12374
4.87473,-2.88807
3.76963,4.19314
3.67061,4.29726
3.6037,4.35452
5.121,-2.66109
3.50138,4.41353
5.18243,-2.6042
5.2745,-2.51876
5.33582,-2.46175
5.4277,-2.37619
5.51941,-2.29064
3.04128,4.40603
-0.15513,1.72856
