3.32452,7.98996
-4.67627,0.408036
2.53388,-7.67775
2.69592,7.71814
-5.26818,0.231362
3.30766,7.96548
2.56132,-7.64715
2.65897,7.68952
-5.25314,0.209204
3.27667,7.92686
2.60248,-7.60263
2.6041,7.64328
-5.22568,0.173028
3.24901,7.89463
2.63604,-7.567
2.55967,7.60416
-5.20117,0.142296
3.19836,7.83852
2.69398,-7.50645
2.48359,7.53467
-5.15633,0.0879184
3.15936,7.79667
2.73694,-7.46213
2.42754,7.48216
-5.12172,0.04699
3.11678,7.75175
2.7829,-7.41517
2.36786,7.42546
-5.08385,0.00290703
3.04723,7.67939
2.85667,-7.34051
2.27253,7.3337
-5.02176,-0.0682
2.99763,7.62828
2.90866,-7.28834
2.20568,7.26871
-4.97734,-0.118394
2.82489,-7.98634
2.91924,7.54802
2.99019,-7.20709
2.10129,7.16645
-4.90687,-0.197105
2.89031,-7.92455
2.83688,7.4641
3.07537,-7.12283
1.99279,7.05937
-4.83253,-0.27916
2.95879,-7.85852
2.78017,7.40645
3.13387,-7.06527
1.91857,6.98577
-4.78116,-0.335368
3.00582,-7.81245
2.72224,7.34763
-3.97796,-0.243424
3.19357,-7.00676
1.84306,6.91062
-4.72853,-0.392597
3.05379,-7.76494
2.63329,7.25749
3.28507,-6.91753
1.72779,6.7953
-4.64754,-0.480086
3.12722,-7.69143
2.57278,7.1963
3.34701,-6.85743
1.64984,6.71688
-4.59244,-0.539247
3.17704,-7.64117
2.48043,7.10311
3.44019,-6.76752
1.53156,6.59719
-4.50852,-0.628871
3.25278,-7.56432
2.41791,7.04018
3.50248,-6.70777
1.45197,6.51615
-4.4519,-0.689051
3.30377,-7.51234
2.32286,6.94474
3.59621,-6.61844
1.33172,6.39289
-4.36623,-0.779783
3.38082,-7.43355
2.22646,6.84824
3.69027,-6.52947
1.21065,6.2678
-4.27986,-0.870924
3.45835,-7.35408
2.16151,6.78339
3.75318,-6.47035
1.12959,6.18347
-4.22199,-0.931862
2.09607,6.7182
3.81623,-6.4114
1.04832,6.09845
-4.16394,-0.99292
1.99704,6.61981
3.91109,-6.32327
-4.07657,-1.08471
3.64059,-7.16717
1.93049,6.55388
3.97451,-6.26471
-4.01817,-1.14603
3.69294,-7.11359
1.82992,6.45452
4.0699,-6.17717
0.721905,5.75216
-3.93037,-1.23819
3.77168,-7.03317
1.76241,6.38802
4.13367,-6.11899
0.640128,5.66419
-3.87172,-1.29975
3.82432,-6.97956
4.22957,-6.032
-3.78374,-1.39214
3.90345,-6.89912
4.29365,-5.97416
0.43538,5.44261
-3.72517,-1.4537
3.95626,-6.84545
1.48934,6.12048
4.38997,-5.88763
0.312248,5.30908
-3.63755,-1.54588
4.03549,-6.76485
8.93366,1.30843
1.38591,6.01975
4.4865,-5.80134
0.188985,5.17562
-3.55027,-1.63785
8.8731,1.3621
1.3167,5.95253
4.55097,-5.74394
0.10668,5.08677
-3.49229,-1.69903
8.78302,1.443
1.21255,5.85163
4.6478,-5.65799
-0.01706,4.95375
-3.40564,-1.79058
4.24636,-6.54915
8.72351,1.49722
1.1429,5.78433
4.71245,-5.60079
-3.34807,-1.85146
4.2989,-6.49501
8.66445,1.55167
1.07311,5.71702
4.77716,-5.54366
4.35134,-6.44079
8.57675,1.6338
0.968144,5.61606
4.87433,-5.45809
-0.307566,4.64505
-3.20486,-2.00313
8.49014,1.71647
0.862969,5.5152
4.97162,-5.37265
-0.432995,4.51363
-3.11938,-2.09377
8.43302,1.7719
0.792769,5.44805
5.03653,-5.31575
-0.516947,4.42636
-3.06257,-2.15403
4.56004,-6.22294
8.3764,1.82758
0.722504,5.38097
5.10149,-5.25891
8.96178,2.5659
-0.601165,4.3394
-3.0059,-2.21416
4.61192,-6.16823
8.29235,1.91152
0.616987,5.28047
5.19898,-5.1737
8.86678,2.66899
-0.72797,4.20953
4.68954,-6.08598
8.23681,1.96763
0.546575,5.21354
-2.02087,-2.25291
5.264,-5.11692
8.80354,2.7378
-0.812781,4.12327
8.15404,2.05188
0.440868,5.11324
-1.93068,-2.3458
5.3615,-5.03172
-0.940344,3.99427
-2.77996,-2.45358
8.09914,2.10804
0.370346,5.04642
-1.87059,-2.40777
5.42647,-4.97489
-2.72348,-2.51319
4.87054,-5.89316
8.0171,2.19218
0.264497,4.94627
-1.78056,-2.50081
5.52386,-4.88957
8.55097,3.01339
4.94833,-5.81012
7.96254,2.24817
0.193894,4.87954
-1.72061,-2.56291
5.58874,-4.83263
8.4878,3.08227
-1.23922,3.69457
5.00033,-5.75462
7.88083,2.33198
0.0879411,4.7795
-1.63083,-2.6562
5.68595,-4.7471
8.39296,3.18551
-1.36769,3.56648
5.0786,-5.67118
7.8264,2.38771
0.0172777,4.71284
-1.57108,-2.71848
5.75068,-4.69
8.32965,3.25425
7.74473,2.47106
-1.4816,-2.81205
5.84765,-4.60421
8.23451,3.35721
-1.58216,3.35326
7.66299,2.5541
-1.39231,-2.90581
5.94447,-4.51823
8.13914,3.45995
5.28914,-5.44753
7.60842,2.60928
-1.3329,-2.96843
6.00892,-4.46081
8.07541,3.52831
5.34224,-5.39137
7.55376,2.66431
-1.27359,-3.03113
6.07329,-4.4033
8.01156,3.59655
5.39555,-5.33512
7.47159,2.74657
-0.442428,4.27993
-1.18479,-3.12535
6.16969,-4.31686
7.91553,3.69868
5.4759,-5.25059
7.41668,2.80133
-0.513196,4.21338
-1.12569,-3.18826
6.23389,-4.25916
7.85131,3.76657
-2.09787,2.84181
5.52972,-5.19414
7.33416,2.88353
-0.619365,4.11357
-1.03719,-3.28275
6.33013,-4.17254
7.75461,3.86807
5.61083,-5.10936
7.25147,2.96599
-0.948821,-3.37738
6.42635,-4.08591
7.65743,3.9691
-2.35572,2.58582
5.69239,-5.02447
7.19625,3.02117
-0.889984,-3.44053
6.49052,-4.02818
7.59237,4.03619
5.74701,-4.96785
7.14097,3.07655
-0.831203,-3.50374
6.55473,-3.97048
7.52707,4.10305
5.80182,-4.9112
7.05794,3.16005
-0.973398,3.78101
-0.743131,-3.59864
6.65111,-3.88402
7.4287,4.20293
-2.65604,2.28666
5.88439,-4.82622
7.00252,3.21601
-1.04423,3.71452
-0.684484,-3.66197
6.71543,-3.82645
7.36283,4.26922
5.93967,-4.76956
6.91931,3.30044
-1.15048,3.6148
-0.59661,-3.75705
6.81203,-3.74023
7.26361,4.36825
6.02294,-4.68459
6.86378,3.35705
-1.22133,3.54833
-0.538092,-3.8205
7.19718,4.43399
6.07868,-4.62796
6.78041,3.44247
-1.32761,3.44863
-0.450412,-3.91576
6.97337,-3.59692
7.09713,4.53218
6.16263,-4.54306
6.72479,3.49975
-1.39847,3.38218
-0.392023,-3.97933
7.03804,-3.53975
7.03017,4.59737
6.21883,-4.4865
