-1.68174,1.94798
0.377822,-3.5372
9.40767e-06,7.05158e-06
-1.74007,1.90073
0.446534,-3.55688
2.91118,-7.53725
2.90733,-7.55671
-4.36442,-1.09518
2.89277,-7.60982
-4.37886,-1.10691
2.87557,-7.67073
-4.38092,-1.10905
2.87182,-7.68348
2.8421,-7.7777
1.79794,7.42489
2.81408,-7.86221
1.79282,7.49947
2.78521,-7.94819
1.77687,7.5808
-4.37705,-1.1088
1.76493,7.63625
1.22964e-06,-3.87785e-06
1.74662,7.72039
-4.32503,-1.27861
1.74027,7.74914
-4.38755,-1.29892
1.72093,7.83642
-4.47232,-1.31141
1.70117,7.92525
-4.53578,-1.31785
1.35627e-06,-4.43656e-06
1.41224e-06,-4.86379e-06
4.91077,-6.34366
-3.09121,-0.929211
4.9027,-6.37485
-3.6767,-1.79157
4.88176,-6.449
-2.1762,-1.87144
1.26694,5.90288
-2.11287,-1.89515
1.2863,5.92653
5.31971,-6.01218
-2.01295,-1.95616
-2.78189,-1.21756
1.32387,5.98166
5.31346,-6.11325
-1.91419,-2.03794
-2.70777,-1.28827
1.35607,6.05012
1.76113e-06,-5.92121e-06
5.30894,-6.16737
-1.90551,-2.07335
-2.68692,-1.32988
1.37193,6.08576
5.30108,-6.28314
-1.81543,-2.15558
-2.64085,-1.37157
1.40396,6.15906
-1.71724,-2.23619
-2.55497,-1.4574
1.43626,6.23616
-1.65704,-2.27576
-2.51763,-1.4714
4.59313,-5.07886
1.86526e-06,-6.51761e-06
-3.14077,-2.65603
0.739221,5.33456
-1.5652,-2.34246
-2.44155,-1.54212
4.63549,-5.01602
-0.489468,5.30004
0.744288,5.41795
-1.47954,-2.41417
-2.3725,-1.59906
4.64797,-4.95333
-0.519894,5.34991
-1.43746,-2.45244
-2.34836,-1.63984
4.63852,-4.9254
-0.533648,5.37894
-1.35224,-2.52029
-2.28407,-1.71092
4.59704,-4.8707
-0.561557,5.44018
1.3767,5.26204
-1.27526,-2.58312
-2.21114,-1.77604
-0.59463,5.50136
1.39614,5.31727
-1.21716,-2.62221
-2.17862,-1.78932
-0.613134,5.53201
7.71196,2.10761
-1.13022,-2.69025
-2.11332,-1.85519
-0.653024,5.59388
7.81082,2.08835
-1.04722,-2.75383
-2.04636,-1.92591
2.09566e-06,-7.5063e-06
-2.49816,-3.20136
7.86396,2.07689
-0.989434,-2.79235
-2.01557,-1.93833
-2.52756,-3.32244
5.08399,-2.04116
7.96845,2.04935
-0.912911,-2.85691
-1.94626,-2.02615
-1.27371,4.35007
-2.57565,-3.4505
5.89095,-3.44667
8.06936,2.01502
-0.798271,-2.93342
-1.88837,-2.102
1.36764,4.73231
-1.25987,4.38514
-2.60322,-3.51512
6.29454,-4.14897
8.11986,1.99579
-0.746016,-2.97737
-1.85923,-2.11614
1.52999,4.7552
-1.25163,4.40487
-2.66315,-3.64566
7.10152,-5.55484
8.22214,1.95418
-0.713603,-3.04892
-1.78757,-2.2006
1.8604,4.80365
-1.2339,4.44711
-2.72674,-3.7773
-1.7261,-2.2838
2.19141,4.85395
-1.21637,4.49025
2.2275e-06,-8.09633e-06
-2.7591,-3.84328
-1.69438,-2.34132
2.35646,4.87979
-1.20732,4.51211
-1.6332,-2.42086
-1.18882,4.55636
7.06549,2.61991
-1.54147,-3.72094
-1.55171,-2.51088
7.11292,2.60573
-2.00681,3.37691
-1.54282,-3.71785
-1.52181,-2.53174
5.78319,-4.84227
7.13699,2.59849
-1.99708,3.37514
2.33968e-06,-8.83005e-06
-1.36764,-3.85578
-1.46208,-2.61173
5.80326,-4.87257
7.18519,2.58422
-1.39056,-2.69819
5.80214,-4.93134
7.23579,2.56696
-2.5229,2.77869
0.528426,4.37811
-1.35224,-2.76217
7.26134,2.55703
0.520041,4.47179
-0.658254,3.60196
-1.28792,-2.84814
-0.731037,3.51167
-1.23105,-2.93509
6.08933,-4.6571
-1.17466,4.72107
-0.775957,3.45691
-1.20587,-2.95818
6.0874,-4.69161
-1.16943,4.75253
-0.886411,3.32537
0.0512581,-3.95128
-1.14771,-3.03864
6.07888,-4.76914
-1.15729,4.82106
-0.928334,3.24992
0.113619,-3.96623
-1.10223,-3.07341
5.61181,-5.74772
-0.927878,3.22803
-1.05127,-3.14112
-1.00929,3.17432
0.274318,-4.17773
-0.988444,-3.22307
6.74851,-3.19478
6.34329,4.77545
-1.08249,3.12683
0.384382,-4.32979
-0.916467,-3.31902
5.68904,-5.60008
6.73086,-3.18893
6.36974,4.76716
0.441629,-4.40638
-0.890201,-3.33685
8.32254,3.78256
5.68924,-5.55942
6.71584,-3.18807
6.39142,4.75925
-1.22919,2.99895
0.478767,-4.31598
-0.825586,-3.43731
8.32862,3.80743
6.44279,4.73874
2.92872e-06,-1.06654e-05
-1.33478,2.90856
-0.0744558,-5.37523
0.55886,-4.31332
-0.749581,-3.53982
8.34651,3.83259
6.96307,-2.87936
2.88373e-06,-1.06883e-05
-0.022019,-5.47258
-0.69099,-3.62795
8.34971,3.85436
6.92343,-2.85946
-1.45672,2.78371
0.0861796,-5.66916
-0.635976,-3.67841
8.36337,3.89451
6.82335,-2.81869
5.89061,5.20327
-1.49578,2.69246
0.813347,-4.49847
-0.571908,-3.77082
8.38639,3.93101
6.70913,-2.77473
5.91694,5.18745
2.97401e-06,-1.09183e-05
-1.55982,2.63273
0.87784,-4.5608
-0.549286,-3.77547
6.65081,-2.75227
5.93396,5.17437
3.04824e-06,-1.12248e-05
-0.581092,3.4565
-1.63103,2.54838
1.01263,-4.6918
-0.490687,-3.85325
-4.31788,0.872708
3.03093e-06,-1.13626e-05
3.03093e-06,-1.13626e-05
-1.67972,2.47235
5.47592,3.97935
1.01374,-4.68364
-0.447545,-3.86218
-4.40276,0.773931
-1.73646,2.41338
5.50062,3.95851
-0.427542,-3.85698
7.57864,-2.40824
-1.79894,2.32335
1.11153,-4.77371
-0.331675,-4.01613
7.55383,-2.4151
-4.72082,0.57215
-1.85101,2.23724
5.32607,4.18633
1.23662,-4.89021
-0.269023,-4.1373
7.50792,-2.42238
-4.94666,0.437038
-1.90795,2.17149
5.35581,4.16223
1.30142,-4.951
-0.247318,-4.14083
7.48073,-2.42323
-5.0614,0.369137
-1.96016,2.09589
1.43577,-5.07801
-0.163538,-4.26465
7.42084,-2.4167
-5.29279,0.233119
6.19807,-5.09732
-2.06723,1.9609
1.5763,-5.2105
-0.119827,-4.27611
7.54305,-3.10003
7.35675,-2.3976
-5.52752,0.0970484
6.1955,-5.041
-2.06381,1.96063
1.64806,-5.2775
-0.100738,-4.27241
7.55725,-3.102
7.32316,-2.38361
-5.64606,0.0289846
6.18033,-5.02045
0.493703,-6.6019
-2.14696,1.8707
1.60119,-5.24469
-0.0515365,-4.2894
7.57821,-3.10652
7.24199,-2.34721
-5.92695,-0.124939
6.13747,-4.97404
0.458932,-6.5966
-2.155,1.87484
