-1.65236,0.150802
-1.73983,0.20234
-1.83579,0.258057
-1.88434,0.286345
7.61128,-0.0685876
-1.98242,0.343547
2.66739,4.27053
2.67762,4.28106
2.70198,4.30554
2.72872,4.33134
2.74269,4.34483
2.77147,4.37259
2.80194,4.40187
6.86688,0.449063
-2.71341e-06,1.61729e-06
6.89502,0.433209
1.51486,3.24471
6.94618,0.4068
4.56518,-3.76618
4.6307,-3.76958
1.41312,3.10548
4.76459,-3.78164
1.29235,3.00969
4.90216,-3.80033
-3.46094e-06,2.18931e-06
1.06907,2.71122
-3.53391e-06,2.25579e-06
1.00556,2.66529
0.890451,2.55153
0.78224,2.4531
0.73146,2.39029
0.628384,2.29658
0.0642343,-1.67591
0.513535,2.19413
0.0539304,-1.61544
0.473512,2.15429
0.373061,2.05197
0.268236,1.96127
0.217199,1.9051
0.109807,1.80701
0.00689636,1.6875
-0.0337108,1.6348
-0.136077,1.49134
-0.235517,1.31867
-0.285367,1.22261
-0.386364,1.01838
-0.48765,0.805009
-0.53846,0.695234
5.0997,2.53236
-0.639709,0.470373
5.13581,2.51283
6.23009,-1.61516
-0.740954,0.241637
5.18217,2.48729
6.20027,-1.61542
-0.791614,0.126591
5.20763,2.47286
6.17573,-1.61807
5.2615,2.44166
6.11484,-1.62916
5.317,2.4093
6.04579,-1.64308
5.34505,2.39291
6.5943,-1.23022
6.54014,-1.23166
6.50844,-1.23466
-7.19167e-06,4.93636e-06
3.95058,3.77547
2.32556,-4.5501
3.94681,3.76897
2.41193,-4.58551
3.95021,3.7605
3.9641,3.73103
2.53944,-4.7334
3.98504,3.69144
2.6393,-4.89407
3.99684,3.66995
2.69003,-4.97663
4.02173,3.62523
2.79304,-5.14496
4.04746,3.57951
2.89684,-5.316
4.06051,3.55645
2.94878,-5.40188
3.05291,-5.57389
3.15713,-5.74611
3.20925,-5.83224
6.91284,0.626079
6.94172,0.620324
7.00822,0.604964
2.86797,4.2027
2.91804,4.24486
2.94447,4.26673
-0.0514656,-1.6283
6.55966,1.10444
-0.0314922,-1.60049
6.6355,1.10722
-0.00953913,-1.54512
0.0109435,-1.51538
-1.10199e-05,7.81099e-06
0.325037,-1.9637
3.90428,-3.47828
-1.12362e-05,7.91353e-06
1.95054,3.59288
5.62006,1.95109
5.64999,1.93295
5.66821,1.921
4.98444,-2.58225
5.3262,2.35787
5.3551,2.34756
5.12051,-2.3814
5.38924,2.33452
5.07626,-2.35476
5.05019,-2.34267
-1.33152e-05,9.33534e-06
4.99709,-2.3209
4.85605,2.78639
4.93737,-2.30102
4.87116,2.78008
4.90594,-2.29175
4.91673,2.75725
4.83991,-2.27447
4.97028,2.72832
2.22479,-4.35877
5.68379,-1.91609
4.99837,2.71256
2.28505,-4.45389
5.67873,-1.9228
5.05651,2.6791
2.40826,-4.65129
5.65743,-1.9544
5.11554,2.64489
2.49349,-4.62786
5.62643,-2.00344
5.14513,2.62771
2.55397,-4.71915
5.60971,-2.02913
5.20444,2.59326
2.64447,-4.69129
5.57472,-2.08152
2.76235,-4.86179
5.53921,-2.13426
2.8214,-4.94827
5.52135,-2.16072
0.0793594,1.75051
2.9398,-5.12424
5.48474,-2.21446
0.0636418,1.77598
6.39237,-1.34008
3.05857,-5.30219
-1.48257e-05,1.05605e-05
0.0606019,1.79568
6.36936,-1.35112
3.11805,-5.39155
0.0570885,1.8376
6.31044,-1.38204
3.23706,-5.57052
0.0564181,1.88296
6.24429,-1.41767
3.35612,-5.74964
0.0567891,1.9066
6.21032,-1.43606
3.41565,-5.83922
0.05842,1.95512
6.14149,-1.47344
3.53471,-6.0184
0.0605352,2.00427
6.0724,-1.51102
6.03779,-1.52985
3.31663,-3.997
-1.60195e-05,1.13588e-05
5.96846,-1.56759
3.28262,-4.03417
3.23725,-4.08376
3.21246,-4.11093
3.15722,-4.17173
3.09741,-4.23786
3.06689,-4.27146
3.91493,-3.51334
3.00461,-4.33979
3.8823,-3.5108
2.94091,-4.4094
3.85782,-3.51097
-1.688e-05,1.20155e-05
3.80102,-3.51605
3.73658,-3.52444
3.70329,-3.52919
2.64503,4.12645
3.63582,-3.53922
3.56787,-3.54954
3.53384,-3.55473
-1.80737e-05,1.28255e-05
-1.82166e-05,1.29078e-05
4.94759,-2.6835
4.92882,-2.66733
4.89248,-2.65649
4.87027,-2.65438
4.81928,-2.65379
4.76112,-2.65522
1.88477,3.41021
4.73111,-2.65658
4.669,-2.66071
5.55803,-2.09542
4.60422,-2.66661
5.7174,-1.93687
-1.94684e-05,1.38306e-05
5.70602,-1.94946
5.66884,-1.96784
5.64851,-1.97895
5.60586,-2.0028
5.56117,-2.02816
5.5384,-2.04116
6.36833,-1.37768
-2.03566e-05,1.44781e-05
6.49373,-1.23792
6.45306,-1.23528
5.62561,1.94586
6.38097,-1.24424
5.64028,1.92972
6.3415,-1.25152
5.65926,1.91316
6.25974,-1.26769
5.72096,1.86417
6.17685,-1.28456
5.79957,1.80151
6.13521,-1.29311
5.83948,1.76956
6.05176,-1.31034
5.92005,1.70482
6.00155,1.63913
-2.15858e-05,1.52816e-05
-0.157947,1.41779
5.11184,2.55975
-0.188042,1.29041
-0.191581,1.21224
4.91093,2.74316
-0.186485,1.04233
4.93339,2.70235
-0.17087,0.859065
4.96226,2.6448
-0.160653,0.764647
4.97851,2.61406
-0.136918,0.572543
5.01252,2.55078
-2.25802e-05,1.60802e-05
4.30118,3.36652
4.15913,3.501
4.16225,3.49264
6.90084,0.545185
4.20632,3.45043
6.89862,0.537089
6.90894,0.520456
6.93821,0.480014
6.97203,0.435002
