2.8665,-5.40999
2.84814,-5.52337
2.83899,-5.58034
2.82068,-5.69445
2.80236,-5.80871
7.89908,0.0480464
2.7932,-5.86586
7.95948,0.0402602
2.77488,-5.98023
-1.70063,0.11257
8.02288,0.0279099
9.69534e-06,1.76953e-06
-1.74089,0.110856
8.05581,0.0200955
-1.8262,0.108577
8.12345,0.00234578
1.88377,3.81383
-1.91704,0.107849
8.19231,-0.0170183
1.77703,3.71233
1.00762e-05,1.8913e-06
1.00762e-05,1.8913e-06
1.50264,3.43492
7.6693,1.09794
7.71236,1.0877
1.35936,3.20981
7.76203,1.0749
1.23803,3.07229
7.7879,1.06791
7.84135,1.05293
7.86881,1.04504
7.93432,1.02576
0.872231,2.65731
7.99184,1.00865
0.760247,2.52558
0.692602,2.46362
1.17415e-05,2.11949e-06
0.561822,2.34453
4.22687,-3.1851
0.44615,2.22063
6.34536,1.23313
4.2062,-3.20519
0.391969,2.15447
6.37776,1.23046
0.261716,2.03336
6.44895,1.21836
0.141449,1.90504
6.52407,1.20328
6.56301,1.19467
-0.0367288,1.71762
6.6438,1.17541
0.53959,2.78812
4.77538,-2.74123
-0.169337,1.54876
6.72828,1.15382
-0.249738,1.45154
1.28209e-05,2.30391e-06
1.28209e-05,2.30391e-06
-0.420367,1.29242
5.7412,1.74115
-0.604183,1.08357
5.80692,1.71872
-0.698864,0.97074
5.84883,1.70524
5.17542,-2.33601
-0.890809,0.739691
5.93433,1.67679
-1.08483,0.505058
0.382293,-2.01531
6.02127,1.64702
5.32311,-2.1786
-1.18259,0.386486
0.373056,-2.00355
6.06533,1.63166
5.27628,-2.20098
-1.37933,0.147187
0.473755,-2.18752
1.38668e-05,2.46773e-06
5.20614,-2.22447
-1.57664,-0.0929997
5.16386,-2.23918
-1.67543,-0.213304
5.07698,-2.27027
4.70281,2.61805
1.44096e-05,2.55214e-06
4.98594,-2.30371
4.54443,2.71951
4.93894,-2.32134
5.78039,-1.77949
4.45718,2.77124
-0.394217,1.56891
5.78315,-1.77769
4.27491,2.87068
1.48712e-05,2.63503e-06
