8.13283,-0.344685
2.8915,5.02334
3.23045,-4.96367
7.66733,0.352973
2.65001,4.65205
-2.28876,-0.0656856
2.59171,-5.22261
8.35963,-0.0662538
8.11252,-0.340927
2.88465,5.01357
3.24614,-4.94665
7.65046,0.370361
2.62522,4.62987
-2.2808,-0.0785391
2.60119,-5.21587
8.3601,-0.0508904
8.07191,-0.326254
2.86184,4.98676
3.28162,-4.90855
7.61305,0.409364
2.57284,4.5809
-2.25809,-0.109723
2.62503,-5.1963
8.35096,-0.0178847
8.03936,-0.310468
2.83893,4.96145
3.31183,-4.87638
7.58148,0.44232
2.52978,4.53983
-2.23627,-0.137412
2.64668,-5.17742
8.33867,0.00938144
7.98355,-0.27866
2.79454,4.91377
-1.60268,-0.0112056
3.36512,-4.81996
7.52605,0.500128
-2.19472,-0.187565
2.68672,-5.14143
8.31233,0.0566708
7.94227,-0.252661
2.75915,4.87636
-1.55652,-0.051695
3.40508,-4.77779
7.48457,0.543337
-2.16187,-0.225852
2.71787,-5.11294
8.2903,0.0917985
7.87509,-0.207506
2.69869,4.81312
-1.48139,-0.118935
3.47045,-4.7089
7.41672,0.613916
-2.10606,-0.289239
2.77037,-5.06441
8.25169,0.14896
7.82727,-0.173836
2.65415,4.76686
-1.42796,-0.167553
3.51707,-4.65978
7.36831,0.664221
-2.06509,-0.334815
2.80874,-5.02872
8.22279,0.189586
2.582,4.6923
-1.34364,-0.245358
7.29174,0.743718
-1.9989,-0.407214
2.87064,-4.97092
8.17546,0.253617
2.53085,4.63964
-1.28505,-0.300076
7.23844,0.799
2.07488,4.09874
-1.95207,-0.457708
2.91442,-4.92994
8.14163,0.298024
2.45026,4.55693
-1.19416,-0.385831
7.15571,0.884766
1.96612,3.99293
-1.8784,-0.536128
2.98332,-4.86534
8.08796,0.366704
7.56185,0.0264347
2.39433,4.49967
-1.13194,-0.445082
7.09896,0.943551
1.8916,3.92043
-1.82733,-0.58987
3.03112,-4.82047
8.0505,0.41362
7.47624,0.094247
-1.03856,-0.534764
7.01189,1.03372
-1.7483,-0.672142
3.1052,-4.75089
7.99216,0.485324
7.38879,0.164817
-0.945587,-0.624869
6.92296,1.12584
-1.66704,-0.755787
3.18168,-4.67905
7.93164,0.55828
7.32964,0.213267
2.15734,4.25766
-0.8838,-0.685138
6.86289,1.18815
-1.61195,-0.812066
3.23378,-4.63013
7.89029,0.607458
7.26991,0.262755
2.09559,4.19463
-0.822144,-0.745542
4.05937,-4.08265
6.80232,1.25105
1.50143,3.5407
-1.55629,-0.868637
3.28665,-4.58051
7.84825,0.656978
7.17939,0.338794
2.00163,4.09863
-0.729872,-0.836363
6.71078,1.34636
1.38025,3.4225
-1.47193,-0.953895
3.36717,-4.50499
7.7841,0.73176
7.11853,0.390607
1.93823,4.03378
-0.668476,-0.89703
4.20533,-3.92424
6.64943,1.41044
-1.41523,-1.01094
7.7407,0.78187
1.84221,3.93543
-0.576529,-0.988181
4.29266,-3.82864
6.55708,1.50722
1.17543,3.22228
7.67481,0.857299
1.77768,3.86923
-0.515316,-1.04903
4.35067,-3.76473
6.4954,1.57212
7.63042,0.907704
1.68028,3.76912
-0.423606,-1.14042
4.43739,-3.66858
6.40284,1.66996
3.64302,-4.24742
7.56327,0.983405
6.80998,0.661373
1.615,3.7019
-0.36253,-1.20141
6.34118,1.73545
0.884324,2.93652
3.69909,-4.1954
7.51816,1.03389
6.71687,0.745662
-0.271004,-1.29298
6.24885,1.83404
-1.04056,-1.38442
3.78355,-4.11725
7.45005,1.10958
