3.59913,5.76802
1.58287e-07,6.23835e-07
-1.88493,-0.0246951
-1.93387,-0.0194999
-1.90363,-0.0870823
-1.87735,-0.231461
2.76337,4.99656
-1.82795,-0.300507
-1.8711,-0.315977
-1.90597,-0.318025
-1.97784,-0.321231
-2.05249,-0.323401
-2.09051,-0.324222
-2.16738,-0.325534
3.33397,-4.59064
-2.24528,-0.331872
1.6432e-06,3.1319e-06
3.34347,-4.61338
-2.2852,-0.342809
3.3593,-4.6674
3.37254,-4.72835
3.37852,-4.76039
1.94285,4.01557
3.38959,-4.82651
2.10679e-06,3.89106e-06
1.68915,3.7701
6.56072,0.754674
1.22953,3.34689
6.58294,0.730447
6.39586,1.86473
6.59698,0.715177
6.44313,1.86071
6.62889,0.680043
6.49213,1.86483
6.66306,0.642519
-0.401083,-1.56821
2.59837e-06,4.72155e-06
6.50656,1.88033
6.68155,0.624019
-0.400472,-1.56918
6.53644,1.91304
6.71888,0.585532
6.56825,1.94759
-0.207311,-1.76144
6.58479,1.96507
-0.214087,-1.74167
0.673984,2.61919
2.9871e-06,5.33404e-06
0.531081,2.48551
0.378262,2.34766
5.36715,2.80806
5.38563,2.81986
0.500398,-2.33897
0.150567,2.06596
5.42997,2.84249
0.0499648,1.97109
5.48369,2.86649
5.44468,1.91664
0.00320936,1.91709
5.51316,2.87988
5.46085,1.90384
-0.113355,1.78774
-0.228765,1.6231
-0.423017,1.89991
-0.282838,1.52593
-0.559188,1.91993
5.18971,2.26222
3.5859,-1.35217
5.24242,2.22403
3.96816e-06,7.05012e-06
3.93034,-1.86746
5.29683,2.18425
4.10235,-2.12504
5.32658,2.162
4.44551,-2.64017
5.69422,-2.19284
-0.34589,1.57895
4.78675,-3.15586
5.66035,-2.21994
-0.332104,1.60775
4.95667,-3.41419
5.63306,-2.24066
-0.322117,1.62803
5.29578,-3.93193
5.56791,-2.28825
4.14886,3.84983
-0.29977,1.67187
5.49825,-2.33969
-0.274788,1.71936
5.46285,-2.36583
-0.261868,1.74369
4.58643,2.95948
5.39173,-2.4184
-0.235836,1.79258
5.32011,-2.47139
-0.209494,1.84184
6.35136,-1.6152
4.47067,3.14841
4.88098e-06,8.47413e-06
4.88098e-06,8.47413e-06
4.5029,3.14145
6.45753,-1.42747
4.54732,3.12081
4.91321e-06,8.64305e-06
6.44525,-1.42182
6.39741,-1.41685
2.38278,-4.33975
6.90871,-0.891904
2.6538,-4.59515
6.91165,-0.86489
2.72559,-4.66238
3.80108,3.89252
2.77634,-4.62046
3.77968,3.85629
2.83519,-4.61311
3.77236,3.82957
2.89775,-4.66536
3.76286,3.7652
3.02378,-4.7713
3.7597,3.69248
2.58058,4.31896
3.1531,-4.88236
3.75968,3.65424
3.21858,-4.93912
3.76174,3.57567
3.35045,-5.05509
3.76563,3.49563
3.48355,-5.17511
3.55978,-5.22776
6.32418e-06,1.08527e-05
