3.32363,4.3149
-1.62095,-0.280547
0.739262,-2.83771
3.32796,4.30413
-1.60308,-0.278638
0.724763,-2.84653
0.710271,-2.85536
0.703028,-2.85978
2.84548,-4.98952
0.688536,-2.86862
2.84551,-4.98613
0.674032,-2.87744
3.30794,4.75178
2.84634,-4.97946
0.666775,-2.88184
3.35183,4.78543
2.85146,-4.95724
0.652253,-2.89065
3.39926,4.82458
2.86298,-4.92142
-1.56441,-0.246396
-1.2468e-07,1.06167e-06
2.87004,-4.90129
-1.58851,-0.224406
-1.25397e-07,1.32556e-06
2.88623,-4.8535
-1.64076,-0.162912
2.9034,-4.78011
-1.69587,-0.0957601
2.90749,-4.73529
-1.72099,-0.0562142
2.90915,-4.63398
6.68174,0.547157
-1.76967,0.0327843
6.55982,0.574968
2.74407,3.56408
6.51829,0.588654
3.64699,-3.96182
3.04478,3.42833
6.43397,0.616167
-1.62325,-0.776039
3.35446,3.2934
1.88284,3.57542
-1.62391,-0.77517
3.50979,3.22585
1.88225,3.57543
3.82099,3.09065
1.89574,3.59201
4.13253,2.95539
1.64382,3.27453
-1.42848,-0.89783
6.41474,1.583
1.66016,3.29273
-1.44419,-0.860292
3.61964e-08,2.84001e-06
6.39044,1.75078
1.45542,3.1178
-1.48126,-0.773752
7.17099e-09,3.04404e-06
1.37727,3.05275
5.42127,-5.38499
1.30137,2.88191
1.11639,2.98855
1.00551,2.99235
0.968121,3.92987
5.5648,1.0363
3.46941,-4.37065
2.36275,-1.21104
1.03735,2.70014
2.53572,-2.03234
2.62229,-2.44299
0.70656,3.13798
1.02837,4.00396
5.51101,1.6547
2.79567,-3.26435
0.573892,3.29797
1.07018,4.05821
0.685203,1.84768
-0.678729,-1.58266
5.5629,1.7588
0.439017,3.45511
1.11368,4.09157
6.45032e-08,4.16752e-06
5.58746,1.80243
0.364817,3.52233
1.1354,4.10428
5.63908,1.87676
0.199669,3.6356
1.18141,4.13197
-0.489246,-1.71824
5.06185,-2.43613
0.0257143,3.75834
1.2299,4.16121
0.133208,1.47244
-0.511018,-1.66897
5.02929,-2.3994
-0.0635729,3.8239
1.25485,4.17615
0.036544,1.41155
-0.525196,-1.62773
4.9986,-2.38318
-0.157272,1.28962
4.93869,-2.34944
-0.362324,1.16063
4.87223,-2.31248
4.61722,2.00209
4.83764,-2.2931
1.08946e-07,5.33235e-06
4.68685,1.98705
0.020632,-2.05681
4.76726,-2.25266
4.76888,1.96409
0.0789275,-2.13196
1.34587e-07,5.67433e-06
4.81168,1.95062
0.146249,-2.18426
0.467923,-3.56128
5.73461,-2.90256
4.20923,-3.64891
0.190956,-2.24468
0.477236,-3.74088
5.70891,-2.92587
4.20277,-3.63768
0.207306,-2.24589
5.65707,1.65986
0.479855,-3.83279
5.68637,-2.94846
4.18918,-3.63459
0.207976,-2.23647
0.483413,-4.01872
5.63248,-3.00359
0.31477,-2.31138
0.497069,-4.21131
5.57405,-3.05642
0.407175,-2.38797
2.73218e-07,6.27532e-06
4.87116,2.86965
0.413954,-2.38191
6.06166,-2.42356
4.85262,2.84417
0.5575,-2.49779
5.18751,1.95363
6.01133,-2.40849
4.83732,2.80406
0.657669,-2.5946
5.2172,1.941
6.40885,-1.22331
4.83051,2.77456
0.676255,-2.60159
2.81647e-07,6.90474e-06
5.29114,1.90499
6.51507,-1.14051
4.80957,2.68992
2.72347,-4.32774
0.783839,-2.68319
2.72526e-07,6.88706e-06
5.37579,1.86054
6.50203,-1.14354
-1.06529,1.74078
4.76954,2.58719
2.89605,-4.50735
0.889099,-2.77503
5.42027,1.83652
6.47288,-1.15879
6.31215,-2.14174
2.9842,-4.59932
0.968729,-2.84526
5.5117,1.78606
6.40647,-1.187
6.28544,-2.15176
3.16345,-4.78548
1.06844,-2.92579
5.60562,1.73333
6.33296,-1.20973
6.2409,-2.17671
3.36422,3.64663
3.35931,-4.9491
1.18657,-3.00749
5.65286,1.70676
6.29403,-1.21719
6.2134,-2.19487
3.36093,3.6361
3.45998,-5.02719
1.22273,-3.03133
6.21328,-1.22535
6.15086,-2.23754
3.21749,3.8408
3.66148,-5.18358
1.32617,-3.11785
3.19434e-07,7.60021e-06
6.13204,-1.22989
6.08555,-2.27817
-1.57727,1.19429
3.8626,-5.3398
1.43408,-3.20569
4.12757,3.60051
6.05235,-2.30018
1.49606,-3.26282
3.55735e-07,8.00431e-06
4.10927,3.60465
6.73512,-1.56696
5.98534,-2.34552
-1.81553,1.10294
1.60082,-3.34521
6.73426,-1.62122
-1.979,1.06334
1.68709,-3.41037
-2.05995,1.04583
1.7308,-3.44436
3.68569e-07,8.2747e-06
3.92069,3.78807
-2.22423,1.0124
3.92499,3.77777
-2.3942,0.983056
3.59793,-3.97048
-2.47974,0.968755
2.45272,4.36943
3.88481,-3.69002
2.34166,4.46648
3.92912,-3.64221
-0.369163,-1.54469
2.28558,4.51838
4.20763e-07,8.96576e-06
4.02453,-3.52737
-0.297862,-1.60978
4.10336,-3.38841
-0.331559,-1.58765
4.437e-07,9.36897e-06
4.14104,-3.31161
-0.347133,-1.5594
4.21278,-3.14794
-0.380777,-1.49916
-0.420081,-1.4308
5.55914,-2.23856
-0.440676,-1.39531
5.55142,-2.24091
2.92824,-4.33972
4.45992,-3.42291
-0.482834,-1.32319
5.65052,-2.07194
0.296536,-2.2456
3.02216,-4.42962
1.50031,3.51855
-0.525876,-1.25
5.6267,-2.08277
3.17963,-4.5139
4.6457,-3.26948
-0.547519,-1.21323
5.61585,-2.09411
3.26355,-4.55263
1.43706,3.29042
4.59412,-3.29666
5.59531,-2.11702
3.24321,-4.6487
1.30175,3.21202
4.53067,-3.32815
5.56993,-2.14391
3.39196,-4.73595
1.2385,3.16668
4.49669,-3.34552
5.55489,-2.15895
3.46692,-4.78192
1.16352,3.05925
4.42669,-3.38162
3.25269,-3.82824
3.61814,-4.87702
4.61187e-07,1.06563e-05
1.04498,2.98662
4.36099,-3.41596
3.77079,-4.97541
4.33065,-3.43213
6.39787,1.25055
3.84924,-5.02756
0.864094,2.82823
6.43811,1.23086
4.02437,-5.14304
0.719078,2.71461
6.48161,1.19075
4.21513,-5.26731
0.638124,2.66041
1.3326,-3.42837
2.39769,3.8017
6.50364,1.16843
4.31216,-5.33046
0.534973,2.55846
1.32861,-3.42306
3.82006,-3.55246
-0.698266,-1.32071
6.98393,0.40142
4.50675,-5.45753
0.361433,2.45425
1.62127,-3.67401
-0.684173,-1.30519
7.09739,0.24372
5.97022e-07,1.15777e-05
0.384559,2.41313
1.61632,-3.66612
-0.67704,-1.29741
7.1493,0.175182
3.3774,-4.31954
0.301744,2.31042
-0.668488,-1.27599
3.38672,-4.33454
0.214211,2.21018
-0.664558,-1.25339
3.38064,-4.36652
0.137253,2.1576
5.7237,1.9373
-0.663968,-1.24282
3.37423,-4.38685
0.0403993,2.06372
5.79822,1.91431
-0.665994,-1.22406
3.35979,-4.43215
6.1414,-2.17687
-0.114419,1.95464
5.89434,1.87998
1.53659,3.0551
-0.674935,-1.21119
4.35904,-3.03294
3.34482,-4.48275
-0.124512,1.9027
-0.683668,-1.20818
3.33819,-4.50918
2.94012,4.20364
6.27182,-2.04181
-0.29022,1.7801
6.68029,0.929984
1.41769,2.90407
3.32696,-4.56198
2.97066,4.25902
6.27922,-2.03865
-0.467861,1.62679
6.90371,0.730744
1.35013,2.80218
3.00634,4.31324
6.29185,-2.03222
-0.562012,1.54293
7.01509,0.625836
1.29575,2.75119
3.02447,4.34427
6.29912,-2.02847
6.80883e-07,1.30326e-05
-0.592751,1.43024
1.20816,2.66994
5.18622,2.51463
4.79742,-2.71816
6.3148,-2.02072
6.9856e-07,1.31908e-05
-0.631545,1.32041
1.14438,2.57737
5.19409,2.50945
6.33012,-2.01532
-0.714364,1.23998
1.11847,2.54409
6.3362,-2.01501
6.60141,-0.701472
-0.884551,1.07536
1.05365,2.46325
6.3751,-1.99812
6.6215,-0.666348
-1.05859,0.907796
0.983336,2.37959
5.00419,2.77712
0.914683,-2.79963
6.641,-0.632996
-1.17675,0.794614
0.949903,2.31568
5.0383,2.76628
3.28608,-4.27617
0.914909,-2.80013
6.636,-0.611712
-1.35751,0.622481
5.74787,1.78807
0.880665,2.23681
5.10224,2.74511
3.2649,-4.29631
0.895323,-2.7688
7.50597e-07,1.36756e-05
-1.44836,0.53609
5.76875,1.76837
0.837111,2.18988
5.13443,2.7344
3.2456,-4.31211
0.87989,-2.74539
0.416736,-1.6554
-1.63071,0.362811
5.82491,1.71612
2.23334,3.5887
0.747289,2.09822
5.19803,2.71381
5.78341,-2.31363
3.58641,-4.1224
0.842801,-2.69351
-1.8135,0.189225
5.89083,1.65222
0.691753,2.03485
5.95812,-2.31672
3.54296,-4.15597
0.800311,-2.64034
-1.905,0.102365
5.92566,1.61812
0.645056,1.99348
6.04863,-2.32084
3.51302,-4.17808
0.780479,-2.61773
5.99528,1.54989
1.99764,3.35577
0.551695,1.91042
3.45775,-4.22589
8.31283e-07,1.436e-05
6.06514,1.4814
1.5619,3.04394
0.500978,1.84689
3.40126,-4.27701
0.493983,3.59488
6.10017,1.44705
0.439877,1.80364
3.37155,-4.30371
0.464855,3.76651
4.15051,3.50193
0.312724,1.71159
4.22595,-3.6698
5.94547,-1.74749
3.31151,-4.35757
0.405198,4.11116
4.19499,3.46778
0.163786,1.60213
4.21512,-3.67045
5.93806,-1.74645
4.91452,-2.71654
0.216954,1.59573
