1.15681,2.11996
3.57013,-4.22861
6.42446,0.98611
0.525655,3.31015
1.01968,1.99443
3.60075,-4.2522
6.42447,0.985259
0.405232,3.2213
1.0022,1.90314
3.6151,-4.26886
6.43456,0.987281
0.355114,3.16758
1.00118,1.86015
3.64286,-4.31745
6.4807,0.996376
0.251705,3.09152
1.0185,1.78065
6.54574,1.00414
0.151603,3.00455
-0.287031,-1.80253
1.04941,1.70423
6.58069,1.00659
0.0996104,2.95504
-0.152677,-1.96178
1.06691,1.66632
3.96085,-4.03519
5.94098,1.3006
1.64348,3.52287
-0.000391244,2.84523
-0.213334,-1.65199
1.10326,1.5902
5.27438,2.12868
4.04053,-4.07174
5.98161,1.31407
1.34959,3.24299
-0.0782557,2.72184
-0.256199,-1.45804
1.14108,1.51365
-0.113504,2.65787
-0.278471,-1.36129
1.15986,1.47937
-4.96179e-06,2.94888e-06
5.5866,-3.17431
6.06281,1.30821
-0.183836,2.52878
-0.0444673,-1.87242
1.19691,1.41871
5.18095,2.2109
5.68698,-3.04825
-0.255115,2.39997
-0.0186423,-1.87764
5.2261,2.2182
-5.0827e-06,3.08174e-06
5.68812,-3.04964
-0.290548,2.33568
0.11722,-2.07435
5.24955,2.23707
4.11794,-3.67471
-0.386181,2.31617
0.645698,-1.58556
5.30913,2.2751
4.1178,-3.67477
-0.433769,2.19824
0.647386,-1.58319
5.3536,2.30103
-0.458247,2.12867
0.643973,-1.57296
5.37931,2.31587
4.14025,-3.67629
-0.499676,1.99403
0.778878,-1.697
5.29664,1.8165
4.28499,-3.53307
-0.544033,1.86787
5.33378,1.76624
4.28995,-3.54003
-0.567112,1.8084
-6.26773e-06,3.79149e-06
-0.624659,1.67951
4.32698,-3.52581
-0.649728,1.62544
4.41056,3.1091
4.80611,2.23207
4.33125,-3.54828
-0.701382,1.52652
0.490596,-2.84733
4.80664,2.23047
4.31388,-3.59704
4.81753,2.22714
4.30171,-3.62533
0.656024,-2.98792
4.31441,3.24224
4.8656,2.21298
1.35796,-3.59777
0.761671,-3.08027
4.93087,2.18783
6.4627,-1.07211
1.35745,-3.59597
0.791993,-3.15823
4.96509,2.17361
6.46257,-1.07148
1.3516,-3.5864
0.779996,-3.19824
5.03479,2.14293
6.44135,-1.08352
0.736205,-3.2702
4.09999,3.7067
5.10431,2.10754
6.39995,-1.10697
0.668095,-3.33724
4.15445,3.81579
5.13874,2.08793
6.37304,-1.12009
0.627215,-3.36968
1.52254,-2.47036
4.1894,3.87516
5.20754,2.0449
6.31026,-1.14705
0.533361,-3.43213
1.58516,-2.53686
4.1517,2.87558
6.83475,-0.70105
0.42374,-3.49504
1.64123,-2.59852
1.81847,-4.04584
-7.7577e-06,4.75797e-06
6.81617,-0.70543
5.67098,3.5202
0.364211,-3.53148
1.68637,-2.65541
1.37154,-3.7191
-1.70651,0.830734
6.76975,-0.719906
6.79856,5.20362
1.75295,-2.7179
-1.72209,0.728116
6.71448,-0.738382
1.81094,-2.79193
3.71008,3.20857
-1.72327,0.728433
1.85252,-2.80914
3.65911,3.24313
-8.38536e-06,5.19564e-06
-1.72854,0.732255
-0.101078,1.55697
1.95801,-2.83825
3.5644,3.29524
-0.180748,1.4756
2.02059,-2.92672
3.46008,3.30589
-0.491232,-1.44064
-0.188757,1.43481
2.05419,-2.99467
-0.51141,-1.40751
-0.180943,1.34316
2.14917,-3.00834
3.32125,3.48962
-0.543385,-1.35756
-0.145785,1.23842
4.728,3.37744
2.24654,-2.99813
-1.77064,0.170312
-0.560816,-1.3297
-0.121368,1.18258
4.72808,3.37736
2.29692,-2.98425
-0.0591644,-1.90048
-0.0630623,1.0661
4.72887,3.38463
2.11225,-4.462
2.33983,-3.10362
0.00314371,0.94604
4.74147,3.41408
2.10952,-4.45618
2.38705,-3.20645
0.0378866,0.885535
4.76337,3.42792
2.10562,-4.44225
2.43344,-3.1995
-1.70399,-0.261216
0.10925,0.764079
4.44597,3.59156
2.08767,-4.41061
2.47992,-3.3161
7.08174,0.309969
2.96981,3.83743
-1.75489,-0.374054
2.05682,-4.37161
2.5695,-3.29439
7.11848,0.290341
2.96952,3.83509
-1.78453,-0.432598
2.03891,-4.35168
2.61571,-3.28026
7.13927,0.278373
2.96849,3.84246
3.31678,-4.10258
5.59714,-2.21229
4.16543,3.79927
0.431928,-2.45202
2.64399,-3.41859
7.18305,0.251969
2.96458,3.87489
3.32381,-4.11044
5.58968,-2.21447
-1.01048e-05,6.29156e-06
3.49488,2.2471
4.08606,3.86068
2.72498,-3.38194
7.22431,0.229057
2.96555,3.90844
3.32464,-4.14416
5.55152,-2.22524
3.78912,2.64407
4.04822,3.89082
2.76498,-3.35688
7.24403,0.220051
2.9717,3.92788
3.3143,-4.16962
5.52002,-2.23374
4.37765,3.43567
2.84378,-3.3052
7.28362,0.209632
2.51064,3.84815
3.30417,-4.2172
5.45013,-2.2618
4.5289,4.27032
2.92149,-3.24611
7.30103,0.218029
2.48907,3.90253
2.56229,-4.06717
5.3732,-2.29621
4.79638,4.66275
2.96711,-3.21427
2.47813,3.92982
2.4957,-4.07687
5.33757,-2.3112
-1.09407e-05,6.81542e-06
-1.09407e-05,6.81542e-06
1.05689,-3.2373
5.33185,5.44749
3.85337,-3.67457
3.06958,-3.14641
2.45815,3.98681
2.63227,-4.15145
5.27345,-2.3359
1.11966,-3.34993
5.86747,6.23236
3.96928,-3.56229
3.16831,-3.07293
2.54488,-4.19276
5.20325,-2.36294
-1.10422e-05,6.88483e-06
6.13531,6.62482
3.9737,-3.56315
3.21622,-3.03412
2.50862,-4.21503
5.15978,-2.37956
6.67099,7.40975
3.44081,-4.27686
6.39691,1.27499
3.91537,4.0371
0.0921421,-1.57766
2.42675,-4.26112
3.20908,-4.5484
6.45538,1.25168
2.03598,3.5014
0.125607,-1.53977
3.09414,-4.68668
6.48765,1.23837
2.05447,3.48122
0.144779,-1.50835
2.86629,-4.96881
6.55421,1.21187
2.1053,3.4497
0.304888,-1.65991
3.91043,-3.95666
2.63888,-5.25319
3.78553,4.23371
1.67201,3.18586
-0.557375,-1.40865
4.06909,-3.86706
2.52537,-5.39606
6.9581,0.61759
3.80678,4.22371
2.91763,4.47063
-0.44677,-1.51151
6.32499,-1.48598
2.29884,-5.68308
7.07965,0.502562
3.86181,4.19781
2.91973,4.48891
1.33361,3.01606
3.92194,4.16854
2.65181,4.33171
1.22363,2.9283
6.32481,-1.48666
2.65039,4.34014
6.32396,-1.48668
-1.23259e-05,7.71391e-06
2.65145,4.36097
-0.0696523,-1.81854
6.32157,-1.48357
-1.24017e-05,7.71617e-06
2.65659,4.40222
0.0275628,-1.87091
6.31757,-1.47733
4.88988,-3.5258
6.36583,1.30514
5.0079,-2.62322
2.66182,4.43153
6.30961,-1.48056
5.09645,-3.5216
6.36587,1.30513
2.67142,4.49762
6.28933,-1.49107
0.727904,2.45242
5.31413,-3.53086
6.38963,1.30255
4.9864,-2.64001
2.677,4.57042
6.26242,-1.50581
6.40637,1.29979
4.9771,-2.66166
2.80647,-4.43654
0.134416,-2.19583
6.24847,-1.51364
-1.29438e-05,8.09441e-06
-1.29438e-05,8.09441e-06
6.44303,1.29098
4.96938,-2.71894
2.76568,-4.44297
-1.32332e-05,8.28523e-06
6.48435,1.27794
5.02725,-3.17368
3.02945,-4.3467
5.15261,2.52275
6.50634,1.27027
2.9976,-4.3495
4.95562,2.7833
6.55171,1.25367
2.91625,-4.36667
4.94409,2.77019
0.354863,-2.54085
0.232603,1.98748
6.59838,1.23598
2.82348,-4.38991
4.94423,2.74629
0.400077,-2.60615
5.79452,1.95669
6.88647,-0.722521
6.62244,1.22659
2.77573,-4.40219
4.9491,2.72938
0.409798,-2.63813
6.88648,-0.722566
0.0847751,1.84834
2.67827,-4.42812
4.95272,2.69361
0.403577,-2.70125
6.88805,-0.70463
3.61778,-4.09612
-1.38196e-05,8.7482e-06
-1.38196e-05,8.7482e-06
-0.00911033,1.73504
2.54694,3.96749
0.624421,2.72961
2.5801,-4.45588
1.77378,3.60557
0.480922,-2.85964
5.80151,1.95228
6.88728,-0.636682
3.64695,-4.11273
0.567464,2.653
2.53034,-4.47064
4.48274,3.14706
4.99035,-4.36069
0.577727,-2.94464
5.81261,1.94483
6.87677,-0.609545
3.65501,-4.12097
-0.160425,1.57265
4.4347,-2.85563
4.37405,3.21203
6.25523,-7.50171
0.658995,-3.066
5.83406,1.93012
6.86659,-0.564259
3.65265,-4.141
-0.245386,1.4251
0.284544,2.44961
0.673898,-3.14761
5.85444,1.91572
6.86419,-0.526108
3.62556,-4.16676
-0.287866,1.33907
0.665828,-3.1752
5.86539,1.90767
6.85633,-0.508495
3.60806,-4.18136
-0.378344,1.14942
2.33352,3.80325
4.5204,-2.78696
4.2492,-3.67355
5.94217,-2.39824
0.732667,-3.24718
5.88946,1.88945
6.82124,-0.475951
3.56964,-4.21424
-0.470125,0.939628
2.36093,3.8563
0.11682,2.23379
4.49888,-2.79357
4.24305,-3.67562
5.93297,-2.39942
0.804295,-3.33052
5.91474,1.87026
6.77008,-0.448021
3.52872,-4.25099
4.18483,3.54941
-0.515701,0.828262
2.19022,3.66893
4.48306,-2.79896
4.22725,-3.67722
5.9132,-2.40025
0.790676,-3.34926
5.92754,1.86052
6.74134,-0.435622
3.50757,-4.27087
4.18491,3.54948
-0.607352,0.599244
2.10714,3.6249
4.44041,-2.81089
4.18495,-3.68135
5.86892,-2.40657
5.11418,2.75183
0.766251,-3.39252
6.36457,-1.19248
3.45594,-4.30612
4.18503,3.54975
2.11439,3.65766
-0.0572732,2.00501
4.38641,-2.82036
4.13633,-3.68796
5.82095,-2.41777
0.966852,-3.55387
6.36473,-1.19115
1.04515,2.8644
-1.52719e-05,9.68289e-06
2.12147,3.6766
4.35679,-2.82414
4.11107,-3.69142
5.79614,-2.42517
5.12553,2.74736
0.96257,-3.58051
6.35209,-1.1992
1.02608,2.80686
2.14336,3.72067
4.05972,-3.70043
5.74995,-2.4424
5.16752,2.73139
1.11589,-3.72199
6.29691,-1.23318
3.9095,3.84881
1.45044,3.03845
3.68531,0.125304
-0.268886,1.769
4.00875,-3.70998
5.71192,-2.46403
5.21854,2.70557
2.79843,-4.35283
1.11876,-3.78266
6.48241,-1.89271
3.91545,3.86772
0.0773378,-1.65263
3.77147,-0.0314034
3.98265,-3.71379
5.69574,-2.47659
1.2872,-3.88956
6.45383,-1.91916
5.08166,-3.04037
3.92444,3.87108
3.94374,-0.344759
3.92884,-3.71949
5.66842,-2.5015
1.29927,-3.95622
6.38348,-1.97952
5.08009,-3.04333
3.95432,3.85622
2.07274,3.30908
4.11592,-0.657985
-0.454492,1.53441
6.86655,-0.678902
4.90454,3.12269
2.97133,-4.49696
1.3229,-4.03152
6.31197,-2.04148
0.639497,2.47811
5.28421,-2.37263
3.99875,3.85851
4.2019,-0.814488
6.86662,-0.678588
4.93158,3.11372
3.03824,-4.5616
1.33365,-4.06711
6.27713,-2.07279
5.28292,-2.36939
1.79723,3.19644
-1.61248e-05,1.02887e-05
4.37287,-1.12671
-0.591315,1.37864
6.86039,-0.684136
4.99246,3.09196
3.1756,-4.69567
1.34714,-4.13035
6.2104,-2.13704
0.577788,2.37894
5.34002,-1.4158
4.54029,-1.43697
-0.671118,1.24633
6.82957,-0.711817
3.31526,-4.83564
1.3529,-4.19032
0.480575,2.32584
5.41166,-1.45178
1.59602,3.09421
-1.63143e-05,1.03076e-05
4.62171,-1.59133
-0.716128,1.16771
6.80707,-0.72754
2.12229,-4.48522
3.38596,-4.90681
1.35193,-4.2192
5.449,-1.58951
1.61547,3.09405
4.7787,-1.89991
-0.812212,0.994517
6.75893,-0.759083
2.1241,-4.48619
6.72278,0.544983
3.55233,-5.04753
1.34784,-4.27677
5.49839,-1.40974
1.47371,2.98701
4.20136,3.77257
-0.913944,0.814294
2.12605,-4.48842
3.72693,-5.18625
1.34058,-4.33403
0.316213,2.13163
5.54927,-1.22957
1.37896,2.92829
-0.966137,0.721686
7.35704,-1.07945
2.12255,-4.48533
6.70736,0.565409
3.81438,-5.25546
1.33447,-4.36221
5.57208,-1.13546
1.37947,2.92888
4.19333,3.77646
-1.07124,0.532149
7.33101,-1.14686
2.105,-4.46701
6.71935,0.580023
2.86495,4.25535
3.98964,-5.39411
6.11803,-2.21663
1.29998,2.87494
-1.68363e-05,1.07284e-05
-1.17256,0.345537
7.30254,-1.22274
2.07521,-4.43716
6.73995,0.601688
6.11122,-2.22002
7.2872,-1.26301
2.05787,-4.42117
6.53879,0.870358
6.09626,-2.22333
-1.70888e-05,1.08527e-05
7.56423,-0.49108
2.0237,-4.38976
6.56169,0.903175
6.08153,-2.21322
1.08777,2.76815
7.59711,-0.402663
1.98778,-4.35865
6.59805,0.928522
2.44787,3.98601
6.06853,-2.20251
-0.0522826,1.74996
7.59823,-0.40324
5.90393,-1.22041
1.96917,-4.34313
6.622,0.941142
6.06038,-2.20066
0.976762,2.68972
7.60439,-0.399985
5.89509,-1.21809
2.28775,3.8764
6.04163,-2.20939
-0.130679,1.60078
0.96054,2.69003
-1.78228e-05,1.12956e-05
3.67407,4.40818
7.62312,-0.398551
5.85954,-1.2208
2.23294,3.79486
6.02217,-2.2414
-0.194622,1.49082
0.853363,2.56407
-1.80214e-05,1.14761e-05
3.66377,4.45673
7.63662,-0.421984
5.83307,-1.22373
3.08917,-4.31573
6.01245,-2.258
-0.226766,1.43484
7.67465,-0.458286
5.78262,-1.2331
3.251,-4.2068
5.97613,-2.30653
-0.291256,1.32122
0.740383,2.39463
7.71894,-0.495655
6.32297,-0.882524
3.24269,-4.20907
-0.323877,1.18133
7.74201,-0.515295
6.30985,-0.878653
3.23036,-4.20991
-0.333507,1.10116
0.583112,2.21838
1.91689,3.5841
7.79219,-0.553483
3.18579,-4.21309
-0.349427,0.925397
0.485694,2.10298
1.91767,3.59181
3.1275,-4.22038
-0.364699,0.73822
0.372993,1.9989
-1.87664e-05,1.19438e-05
1.76405,3.44
6.48882,-0.781974
-0.374108,0.643555
1.56403,3.34566
3.7778,-3.77173
0.219622,1.86116
-1.90405e-05,1.21394e-05
1.5112,3.23519
3.78431,-3.70617
0.171137,1.76451
2.85655,4.22398
0.144869,1.7135
-1.92126e-05,1.22367e-05
1.36777,3.11909
2.7914,4.18069
6.80488,-0.596418
0.0271363,1.62598
1.26096,3.03906
2.79898,4.18829
6.79741,-0.598163
-0.0337169,1.51493
1.24235,2.97461
6.78488,-0.600509
6.87171,1.09947
-0.116144,-1.55296
-0.0608825,1.45068
1.12098,2.86749
6.74374,-0.608766
4.2274,-3.49403
6.87218,1.09973
-0.11613,-1.55299
5.53082,1.47611
-0.174026,1.37862
1.0353,2.79807
6.68797,-0.621159
4.20323,-3.50413
6.89976,1.10484
-0.138791,-1.51746
5.05848,-2.42798
-0.220854,1.23878
6.65714,-0.628665
4.18232,-3.51316
6.92072,1.10665
-0.15641,-1.48948
5.0587,-2.42767
-0.24226,1.16508
2.20535,-4.28211
0.880351,2.66623
2.48398,3.88198
6.59219,-0.645776
4.12974,-3.53674
6.97005,1.1062
0.166018,-1.82125
5.05333,-2.42794
-0.27958,1.00692
2.32411,-4.45988
0.801149,2.58307
2.49086,3.90325
6.52536,-0.664651
4.07296,-3.56363
7.02606,1.10404
5.02638,-2.43552
-0.310371,0.838384
2.38603,-4.55418
0.752474,2.53872
2.50013,3.91776
6.49125,-0.67466
4.04354,-3.57783
7.05514,1.10487
5.56252,1.5228
5.00921,-2.44292
-0.324161,0.751714
2.51103,-4.74537
0.646348,2.42558
6.43057,-0.687582
3.9842,-3.60686
7.11319,1.10615
5.61559,1.51272
4.9848,-2.46086
-0.356085,0.577092
2.48857,-4.54107
0.576659,2.31019
3.92461,-3.63644
7.1713,1.10707
5.66789,1.50289
4.96838,-2.48329
-0.391116,0.408872
2.54491,-4.6214
0.517818,2.23073
1.95086,3.538
3.89485,-3.65134
7.20427,1.10984
5.69417,1.49667
4.95937,-2.48866
-0.408183,0.325584
2.61011,-4.60762
0.388591,2.13505
1.95446,3.54196
5.50803,2.43938
5.75016,1.4812
4.93828,-2.4865
-0.441408,0.157149
-2.07602e-05,1.32628e-05
-2.07602e-05,1.32628e-05
2.67839,-4.62361
0.303385,2.04041
1.80664,3.365
5.52212,2.44496
4.91616,-2.48549
-2.0804e-05,1.32865e-05
2.68726,-4.58456
0.267318,2.00076
1.81192,3.37071
5.5506,2.44723
4.90336,-2.48689
2.7876,-4.71045
0.181232,1.90781
5.61708,2.44477
6.78114,1.15303
5.78804,-1.65012
2.89075,-4.84297
0.092673,1.81483
1.4395,3.04945
5.6907,2.43841
6.82865,1.14914
5.78838,-1.64937
2.94325,-4.91124
0.0385961,1.74876
1.38761,3.00731
5.72918,2.43452
6.85676,1.14362
5.78147,-1.65751
3.04939,-5.05001
-0.0534234,1.67292
1.2455,2.93189
6.91814,1.13043
5.75049,-1.68948
3.15624,-5.19023
-0.161441,1.5408
1.12179,2.83689
5.88698,2.41944
-0.26784,-1.60829
3.20974,-5.26066
-0.217359,1.46614
1.05473,2.78369
5.92638,2.41666
-0.384116,-1.62297
3.31681,-5.40183
-0.329317,1.3167
4.55449,2.12973
6.98409,0.425928
-0.598761,-1.6619
3.42398,-5.5433
-0.443524,1.15877
4.50622,2.12991
0.234038,-1.82363
7.04505,0.387362
-0.797835,-1.71145
0.947246,2.66344
3.47758,-5.61408
-0.501486,1.0767
4.5052,2.12775
0.234531,-1.82365
-0.895692,-1.73805
0.86427,2.62419
-2.20459e-05,1.41064e-05
-0.530701,1.12929
0.235117,-1.8188
-1.08956,-1.79261
0.780607,2.57738
4.77216,3.1662
-0.639286,0.981654
4.55259,2.10042
0.372022,-1.96964
0.704428,2.49948
4.80654,3.17558
-2.22913e-05,1.4289e-05
-0.694056,0.905793
4.58075,2.08472
4.82394,3.18091
6.55565,0.997747
-0.80435,0.750708
4.64729,2.04401
4.83067,3.17381
6.3573,1.20576
-0.913675,0.594695
4.72544,1.99085
0.513207,2.26962
4.80936,3.1469
6.3663,1.23661
-0.96709,0.51785
4.76636,1.96133
-2.26963e-05,1.45755e-05
-2.26963e-05,1.45755e-05
6.38858,1.2949
-1.07082,0.369529
4.84914,1.89987
0.433451,2.12864
6.42993,1.34181
-1.17068,0.235013
6.85789,-0.674448
0.349151,2.0216
-2.30132e-05,1.47061e-05
6.46124,1.36299
-1.21932,0.174481
6.85811,-0.674032
0.301521,1.97839
6.53325,1.40843
3.73334,3.84165
6.84197,-0.685581
2.16485,-4.54199
0.212714,1.88319
6.61372,1.45336
6.81766,-0.700702
0.136029,1.76846
3.73103,3.84168
6.80506,-0.708199
2.35516,-4.66489
0.0977015,1.71108
-2.37937e-05,1.5251e-05
6.77872,-0.722375
2.45477,-4.74539
0.0160374,1.6409
3.55297,3.96332
6.74727,-0.733383
2.53062,-4.94742
-0.0620371,1.56665
3.56885,3.95176
6.72874,-0.737516
-0.146563,-1.46459
2.56973,-5.05236
-0.100645,1.51392
4.10668,-3.26697
3.60344,3.91971
6.68622,-0.744759
2.64791,-5.2639
-0.16461,1.38458
4.09767,-3.26362
3.6347,3.88614
2.95237,4.87405
-0.0115771,-1.57947
2.71304,-5.4407
-1.88474,-0.00882169
-0.214268,1.26965
3.39666,4.23572
2.40719,4.70364
-1.73707,-0.108105
3.44699,4.17988
2.39991,4.70475
-1.75838,-0.115446
3.49561,4.13217
2.39849,4.71956
-1.78052,-0.125656
3.57849,4.05684
2.40588,4.76674
8.0733,-0.458173
-1.90107,0.0501376
3.66804,3.97878
2.85283,4.34061
8.08423,-0.445809
-1.95637,0.0491782
3.71425,3.93909
2.90891,4.31066
-1.98717,0.039157
3.81067,3.85779
2.95649,4.2434
7.93543,-0.280857
-2.05587,0.00805637
7.09782,0.257438
2.88589,-4.21467
3.02147,4.21003
7.91942,-0.248865
-1.95635,0.0299583
7.01039,0.354294
2.88572,-4.21459
3.05899,4.19802
7.91405,-0.236447
-1.98151,0.0113257
7.00169,0.347158
2.8864,-4.21474
3.14768,4.18586
7.90785,-0.225459
-1.93025,-0.019471
6.98471,0.331979
2.90288,4.01689
-1.98,-0.0591345
6.98266,0.310463
2.80827,3.94808
2.57541,4.72916
-1.87096,-0.130223
6.99399,0.29957
2.84972,3.90513
2.48275,4.66194
-1.93435,-0.182005
1.50603,3.75954
2.91457,3.87866
2.43443,4.59814
-1.83541,-0.276338
7.10836,0.283604
1.31825,3.60605
2.95628,3.87168
2.41789,4.58367
-1.86882,-0.306733
7.14572,0.279391
3.05251,3.8636
2.37715,4.55858
-1.93937,-0.367464
7.22305,0.269938
3.15525,3.85282
2.31705,4.5277
-2.02198,-0.428244
1.02233,3.25866
2.52425e-06,1.7582e-06
3.2089,3.84711
-2.06492,-0.458861
0.940435,3.19159
3.49348,-3.359
1.95798,4.21764
-2.15056,-0.5265
0.833029,3.05282
1.84597,4.13505
-2.23708,-0.59635
0.71564,2.93097
2.81277e-06,1.94812e-06
1.80124,4.09613
-2.28048,-0.631145
0.651597,2.86425
2.09773,3.32488
3.97727,-4.12772
1.74086,4.02951
-2.36761,-0.700768
0.526337,2.72154
1.68674,3.96662
-2.45502,-0.770427
3.78836,-3.09822
0.421115,2.57034
6.06544,0.864307
4.07356,-3.95509
1.68193,3.93553
0.36822,2.49643
6.06504,0.863445
3.28626e-06,2.24975e-06
1.68683,3.89763
0.244045,-1.70906
3.91481,-2.99718
0.246168,2.34759
6.08186,0.866343
1.79463,2.96656
0.24455,-1.70936
3.91023,-2.9999
0.129032,2.20098
6.11903,0.862277
4.18309,-3.86051
0.240589,-1.69937
3.90325,-3.00609
0.070726,2.12062
6.14074,0.857638
1.65312,2.84493
4.2415,-3.86749
1.14857,3.77815
0.22184,-1.65406
3.87866,-3.02507
-0.0510683,1.9883
6.18599,0.845179
1.57762,2.78023
4.315,-3.8964
0.955174,3.6811
0.46816,-2.02353
-0.163894,1.86086
6.23224,0.829697
1.5217,2.75154
4.3586,-3.91822
-0.208838,1.80316
6.25534,0.821096
-0.402575,-1.56297
1.45313,2.67295
4.3858,-3.58722
-0.325152,1.65065
6.29704,0.801167
5.55309,1.39647
1.39762,2.58393
4.46465,-3.58503
-0.437641,1.47174
6.33199,0.774646
-0.37348,-1.64745
4.50649,-3.59116
4.5613,-2.31556
-0.493349,1.37175
-0.375829,-1.65224
4.43609e-06,2.92614e-06
1.28982,2.46037
-0.604608,1.15581
5.46255,1.5577
1.23397,2.37461
5.46031,-3.60891
-0.716214,0.927469
5.4994,1.62771
-0.772423,0.810708
5.53188,1.66379
5.52961,-3.54508
4.50478,-3.38088
-0.885349,0.568631
5.60914,1.73302
1.05437,2.2317
5.54483,-3.56658
4.58684,-3.27831
-0.998808,0.321694
6.40468,1.457
0.191558,-2.2081
5.70087,1.8006
5.55187,-3.58658
4.58467,-3.27751
-1.05561,0.19742
5.74689,1.83446
0.946157,2.09933
5.5594,-3.64163
6.41291,1.45984
5.83629,1.90249
0.875959,2.02074
6.44018,1.47486
5.39621e-06,3.45278e-06
0.830729,1.97864
4.74989,-2.97918
0.153045,-1.57195
6.46452,1.47865
0.761183,1.89855
4.78102,-2.86995
0.153005,-1.5719
6.52351,1.48256
4.80597,2.15753
0.69297,1.81829
4.80816,-2.74481
0.148131,-1.55195
6.59507,1.48054
4.80569,2.15665
0.66512,1.77023
6.13057,-3.01336
4.82078,-2.6797
0.143303,-1.5343
6.63292,1.47846
5.44831,-1.6468
0.602041,1.69244
4.84345,-2.54354
0.127548,-1.48823
6.70978,1.47368
4.80417,2.1571
5.42185,-1.68427
0.537576,1.61432
0.105617,-1.43177
6.7873,1.4686
4.8265,2.14476
5.37507,-1.71885
0.511994,1.56539
0.0930566,-1.40123
6.82635,1.46592
4.84126,2.13412
5.3489,-1.73702
0.435441,1.47841
5.7026,2.09438
-0.596015,2.23975
2.4187,-4.38143
0.0658814,-1.33728
4.86994,2.11278
5.30193,-1.77803
0.36817,1.39271
-0.69248,2.271
2.56407,-4.59148
5.05271,-2.57806
0.0366466,-1.27056
4.89274,2.08971
5.25738,-1.81618
0.345246,1.33206
-0.742442,2.29168
2.63802,-4.69853
5.06033,-2.53855
0.0217343,-1.23683
5.99045,-1.19425
4.9003,2.07719
5.23513,-1.83231
0.302575,1.20498
0.592176,-3.21423
-0.783993,2.19683
2.78755,-4.91555
5.05774,-2.45267
5.99344,-1.19074
5.63997,2.20408
5.19092,-1.85825
0.789979,-2.18699
6.82538e-06,4.38849e-06
0.266891,1.0586
-0.852823,2.10997
2.78152,-4.74229
5.03191,-2.35987
4.83556,3.68232
5.99134,-1.19168
0.796863,-2.17834
7.10469e-06,4.50196e-06
7.10469e-06,4.50196e-06
0.251476,0.978431
-0.900804,2.12278
2.78604,-4.65661
5.01052,-2.31358
4.83624,3.68282
5.9815,-1.20109
3.64012,3.82758
1.05593,-2.34988
0.223667,0.808565
-0.999862,2.15462
2.91856,-4.82865
4.95571,-2.21324
4.86964,3.65186
5.95919,-1.22123
3.63776,3.82845
1.08822,-2.34254
0.199271,0.630458
-1.10266,2.19351
3.05404,-5.00628
4.88985,-2.10675
4.92332,3.59968
5.93437,-1.24202
3.64224,3.80987
0.187948,0.539457
-1.15483,2.21475
3.12246,-5.09669
4.95069,3.57216
5.92347,-1.25352
3.64536,3.79755
-5.57197e-06,-2.61858e-05
0.166455,0.354734
-1.26001,2.25987
3.25973,-5.27908
6.69718,-1.9881
5.00349,3.51785
5.90306,-1.27769
3.34415,4.06943
0.145751,0.168232
-1.36592,2.3075
3.39722,-5.46214
6.77689,-1.91035
5.05805,3.46396
5.87905,-1.29943
3.34178,4.04912
-1.41909,2.33136
3.46591,-5.55337
6.77908,-1.91174
5.08593,3.43733
5.8664,-1.30961
