-1.66359,0.381492
2.69263,-5.04051
8.06546,0.229376
2.80883,4.52574
2.56317,-5.17733
8.27014,0.139692
3.16104,5.47536
-2.23746,0.278672
2.95326,-4.82166
-1.63598,0.367301
8.04159,0.263766
2.77898,4.49281
2.56705,-5.17603
8.27176,0.155413
3.15061,5.45754
-2.22673,0.261224
2.98219,-4.78642
-1.58729,0.335417
7.99738,0.322939
2.5805,-5.16465
8.26239,0.187216
3.1268,5.42331
-2.20298,0.226854
3.03247,-4.72776
-1.55062,0.307678
7.96264,0.367062
2.67317,4.3821
2.59417,-5.1515
8.24932,0.21276
3.1061,5.39647
-2.18297,0.199703
3.06645,-4.6881
7.59107,0.180247
-1.49028,0.258365
7.9038,0.439599
2.59274,4.30013
-1.57775,-0.324996
2.6201,-5.12508
8.22108,0.256376
3.06892,5.35116
-2.14789,0.153342
3.11636,-4.62772
7.50947,0.228696
-1.42461,0.201575
7.83814,0.518843
2.50241,4.20912
-1.50518,-0.410095
2.65121,-5.09239
8.18405,0.30528
3.0255,5.30074
-2.10778,0.10104
3.16472,-4.56609
7.45326,0.264054
-1.37842,0.160312
2.97577,-4.87402
7.7912,0.574847
2.43756,4.1443
-1.45318,-0.470227
2.67449,-5.0678
8.15521,0.340341
2.99362,5.26473
-2.07872,0.0632887
3.19604,-4.5243
7.39587,0.301505
-1.33062,0.11674
3.02723,-4.84805
7.74206,0.633014
2.36949,4.07669
-1.39872,-0.532647
2.69971,-5.04133
8.12346,0.377091
2.95971,5.22708
-2.04807,0.0234958
3.2266,-4.48195
7.30799,0.361086
2.14204,4.92189
-1.25647,0.0476774
3.10923,-4.80791
7.66479,0.723684
-1.31312,-0.629869
2.74116,-4.99869
8.07103,0.434951
2.90556,5.16793
-1.99955,-0.0395751
3.27099,-4.41741
7.21841,0.424172
2.05926,4.83834
-1.17998,-0.0251194
3.19639,-4.76584
7.58387,0.817689
-1.2236,-0.730585
2.78699,-4.95317
8.01364,0.495582
2.84805,5.10609
-1.9485,-0.106159
3.31373,-4.35175
7.15796,0.467917
2.00278,4.78071
-1.12797,-0.0753964
3.25692,-4.73644
7.52818,0.881844
-1.1621,-0.799286
2.82,-4.92152
7.97302,0.537297
2.80813,5.06361
-1.91333,-0.152232
3.34141,-4.30747
7.09706,0.512874
1.94545,4.72171
-1.07532,-0.126891
3.31901,-4.70587
7.47127,0.946972
-1.09933,-0.869025
2.85496,-4.88902
7.93076,0.579898
2.76712,5.02026
-1.87734,-0.199463
3.36855,-4.26285
7.00516,0.582384
-0.995335,-0.206187
3.4144,-4.65776
7.3839,1.04617
-1.00309,-0.975311
2.91086,-4.83903
7.86474,0.645216
2.70389,4.95383
-1.82195,-0.27208
3.40844,-4.19542
6.94367,0.629988
-0.941454,-0.260292
3.47909,-4.62416
