-4.6679,-0.39623
-4.76557,-0.527581
3.06311,7.45692
-4.88893,-0.880188
2.563,7.4357
-4.96093,-0.982174
-5.11045,-1.18882
1.61067,7.71549
-5.26409,-1.39767
1.24253,7.84532
-5.34153,-1.50249
1.05765,7.91087
3.12726,-7.344
3.17126,-7.44437
-9.40993e-07,2.03089e-06
3.21517,-7.54467
-1.00879e-06,2.37406e-06
3.23713,-7.59482
-3.31123,-0.985903
3.78577,-6.67409
3.78055,-6.71797
1.62647,5.87334
0.574326,6.00483
1.62854,5.91229
0.562773,6.05545
1.6351,5.99012
0.549575,6.10606
1.64464,6.06787
-3.38892,-1.9609
0.541975,6.1318
1.65079,6.10688
-3.36464,-1.96279
0.524465,6.18429
1.66592,6.18527
-3.32309,-1.94565
0.503999,6.23734
1.68432,6.26388
0.492745,6.26397
1.6946,6.30324
8.90693,2.60745
8.93947,2.60775
-2.98462,-2.36465
8.96021,2.605
-2.95964,-2.36344
-0.527507,4.76113
0.631741,4.84953
-0.526394,4.80113
-0.029387,4.37299
-0.912517,4.483
-2.48717,-2.84018
-0.916773,4.50979
-1.09066,-3.03116
-0.230887,4.22049
-0.928037,4.57334
-0.976982,-3.13977
-0.3657,4.08926
-0.942767,4.6454
-0.861907,-3.24362
-2.35355,-2.99794
-0.951255,4.68404
-0.8075,-3.28562
-2.31375,-3.02647
-0.360517,3.92064
-0.699003,-3.36783
-2.29374,-3.03253
-0.593741,-3.47746
-2.38921e-06,6.3874e-06
-2.29315,-3.02705
-0.533009,-3.49502
-2.30749,-3.00113
7.28061,2.79359
-0.414699,-3.59506
7.31359,2.80231
-0.290114,-3.63258
6.19852,-4.38603
7.33357,2.80459
-0.255451,-3.73948
7.37929,2.80581
-0.151896,-3.86604
-0.662186,3.73702
6.36354,-4.29121
7.42767,2.80535
-0.0239951,-3.91043
6.35852,-4.32379
7.45257,2.80467
0.041492,-3.92618
-1.49372,-3.73238
7.50373,2.80245
0.177193,-3.9421
0.258653,-4.12916
-1.20372,3.13643
-2.81444e-06,7.56573e-06
-1.34277,-3.87159
0.32662,-4.14205
-1.27925,-3.92936
0.464704,-4.16067
-1.34873,2.96989
-1.22273,-3.94707
0.606151,-4.16864
-1.50461,2.86768
-1.19678,-3.94067
0.682245,-4.17739
-1.5597,2.79445
-2.97251e-06,8.2299e-06
-1.06865,-4.00945
0.844671,-4.20647
-1.6411,2.69648
-0.953165,-4.08632
1.00973,-4.23062
-1.71744,2.61963
-0.921855,-4.08196
0.498056,-4.95351
1.09348,-4.24084
-1.76686,2.55584
-0.847784,-4.0663
0.484405,-4.93712
1.26375,-4.25743
-1.86084,2.453
-0.77314,-4.03274
0.455838,-4.8961
7.25657,-3.34873
-1.94105,2.31355
-3.14615e-06,8.80448e-06
-0.737051,-4.01067
0.437663,-4.87087
7.24287,-3.3565
-1.98,2.23667
-0.666914,-3.9596
0.398616,-4.81658
7.18437,-3.39042
-2.07101,2.15322
-0.535714,-4.30057
0.362161,-4.76178
7.11371,-3.43339
-2.14437,1.99018
-0.501509,-4.28924
0.344858,-4.73427
7.07683,-3.45572
0.985994,-5.5258
