7.64633,-0.180215
3.46377,5.16423
-2.10238,-0.489187
3.16426,-5.40423
8.06098,-0.144866
2.99234,5.25516
7.62143,-0.160473
3.45472,5.14881
-2.0857,-0.503822
3.17908,-5.38769
8.05468,-0.131427
2.96186,5.23101
7.57345,-0.120229
3.43015,5.11371
-2.04968,-0.535362
3.21108,-5.35199
8.0354,-0.10006
2.90117,5.18083
7.53594,-0.087329
3.40691,5.08346
-2.01936,-0.561852
3.238,-5.32197
8.0164,-0.0727276
2.85273,5.13947
7.47304,-0.0301777
3.36292,5.02964
-1.96593,-0.608434
3.28544,-5.26912
7.97988,-0.0237972
2.77058,5.06742
7.42738,0.0124868
3.32819,4.98901
-1.92574,-0.643384
3.32111,-5.22942
7.95092,0.0132665
2.71058,5.01362
7.35426,0.0823681
3.2691,4.92226
-1.85969,-0.70068
3.37972,-5.16424
7.90164,0.0743326
2.61424,4.92559
7.30288,0.132381
3.22564,4.87451
-1.81234,-0.741641
3.42172,-5.11757
7.86544,0.11812
2.54648,4.86268
7.22254,0.211788
-1.73711,-0.806522
3.48841,-5.04351
7.80689,0.187611
2.44057,4.76295
7.16713,0.267269
-1.68454,-0.85172
7.76541,0.23609
2.36758,4.69336
7.08174,0.353737
-1.60261,-0.921927
7.70005,0.31148
2.25524,4.58504
7.02355,0.413265
2.97176,4.60912
7.65466,0.363249
2.17877,4.51056
6.93614,0.50346
7.58427,0.442626
2.06219,4.39591
-1.37039,-1.11976
7.51178,0.523129
1.94381,4.27816
6.79135,0.654633
2.73856,4.37744
-1.31003,-1.17109
7.46259,0.577019
1.86412,4.19813
6.73367,0.71532
2.67734,4.31784
7.41284,0.630893
1.78392,4.11699
6.64729,0.806494
7.3374,0.711439
1.66287,3.99338
6.56101,0.897764
2.48815,4.13607
4.08116,-4.38466
7.26114,0.79146
1.54115,3.86773
6.50351,0.958627
2.42349,4.07464
-0.999983,-1.43586
4.13541,-4.32385
7.20993,0.844444
1.45972,3.78293
6.446,1.01948
2.35814,4.01285
-0.936846,-1.49013
4.18966,-4.26289
7.15843,0.89711
1.37813,3.69737
2.25891,3.91957
-0.841706,-1.57221
4.27094,-4.17128
7.0807,0.975479
1.25552,3.56772
6.30211,1.17152
2.19203,3.857
-0.778051,-1.62733
4.325,-4.11015
7.02855,1.02729
1.17368,3.48048
6.21566,1.26263
2.0907,3.76264
4.40579,-4.01848
6.94987,1.10436
1.05084,3.3485
6.1291,1.35362
1.98827,3.66772
4.48613,-3.92694
6.87062,1.18063
0.927962,3.21527
6.07132,1.41423
1.91943,3.60413
4.53941,-3.86602
6.81749,1.23108
0.846156,3.12596
6.01352,1.47481
1.85023,3.54027
4.59253,-3.80521
6.76412,1.28133
0.764546,3.03646
5.92683,1.56569
1.74589,3.44395
4.67198,-3.7142
6.68367,1.35658
0.642405,2.90198
1.67605,3.37935
4.72485,-3.65369
6.62979,1.40677
0.561105,2.81221
1.57097,3.28184
4.80411,-3.56318
6.54862,1.48227
0.439265,2.67745
5.6962,1.80855
1.46563,3.18354
4.88338,-3.47299
6.46706,1.55817
0.317523,2.54271
5.63877,1.86948
1.39532,3.11756
4.93627,-3.41304
6.4125,1.60906
0.236433,2.45299
5.58146,1.93052
1.32497,3.05121
4.98923,-3.35325
6.35781,1.66022
0.155409,2.36343
5.49574,2.02232
1.21944,2.95099
5.0688,-3.26387
0.0340118,2.22946
5.43878,2.08369
1.14925,2.88383
5.12197,-3.20447
6.22055,1.78944
