-1.42704,0.134982
8.13994,0.0493962
-1.29466,0.0223083
8.10794,0.0950991
3.17439,-4.86697
-1.17455,-0.127616
8.09376,0.0746754
-1.16313,-0.25197
8.00677,0.223701
3.18486,4.86254
-0.986603,-0.311754
7.95248,0.292652
2.32428,4.85585
-0.803015,-0.37283
7.92927,0.325011
3.19212,4.86743
-0.708955,-0.403301
7.87215,0.385447
2.32083,4.86224
-0.517661,-0.464347
7.80561,0.450673
3.24434,4.91572
2.33033,4.89323
-0.323865,-0.52581
7.78741,0.48338
7.9099,0.372045
2.89672,4.54986
-0.226332,-0.556462
7.75848,0.558436
3.62723,-4.46268
1.94852,4.43171
-0.0305197,-0.617721
8.34694,0.0436
0.160486,-0.679745
-4.11474e-06,3.74601e-06
8.46033,-0.0364087
3.00936,4.63307
1.99167,4.46316
0.254273,-0.711043
8.69074,-0.197844
3.07999,4.68229
1.77892,4.21988
1.45297,3.99514
-4.62458e-06,4.20375e-06
7.65369,0.517277
-0.708608,-1.36893
7.65551,0.515085
-0.708632,-1.36982
4.06859,-4.39243
7.66514,0.534427
4.07092,-4.39844
1.20866,3.6288
7.67411,0.545544
-0.554427,-1.52691
4.06761,-4.40211
7.70064,0.561397
-0.571941,-1.49827
7.73686,0.570818
-0.596232,-1.44325
2.19033,3.87057
7.75733,0.574223
2.03709,3.66567
7.80237,0.578682
7.85013,0.581409
1.83284,3.45611
0.602865,2.9557
7.87455,0.58241
4.58836,-3.90234
0.426152,2.7625
-5.94267e-06,5.4587e-06
4.68594,-3.84602
1.52119,3.19566
6.25602,1.93812
4.68347,-3.8625
6.89933,1.38043
4.66577,-3.91674
1.40154,3.03167
6.27226,1.94128
4.61733,-3.98475
1.30104,2.92413
6.28829,1.9407
6.90834,1.37139
-6.42658e-06,5.95091e-06
-0.181932,2.17656
2.03553,3.23029
6.66282,1.7057
2.5191,3.48232
5.04239,-2.41967
0.335905,-1.66014
6.66838,1.7154
3.48694,3.98677
0.96315,2.56283
5.0422,-2.41901
0.335884,-1.6601
6.71972,1.73722
4.45488,4.49128
5.02434,-2.4507
0.329775,-1.63428
6.80217,1.76023
4.93885,4.74354
5.00529,-2.47606
0.32222,-1.61366
6.84792,1.77121
0.675749,2.26434
4.95295,-2.53488
0.298105,-1.56671
-7.28913e-06,6.80643e-06
-7.28913e-06,6.80643e-06
0.500421,2.18412
4.90006,-2.59391
0.655112,-2.01988
0.500576,2.12007
4.87202,-2.62415
0.647951,-2.00823
0.404527,2.01849
4.81409,-2.68544
-1.1426,1.39526
0.307875,1.92049
4.75503,-2.74712
-1.30749,1.34155
4.72537,-2.77801
-1.39154,1.31636
5.90482,-2.65866
0.13856,1.74872
-1.56183,1.26818
-8.05903e-06,7.53477e-06
5.90562,-2.67086
0.00415034,1.64775
-1.73289,1.22041
5.39529,1.76435
5.90485,-2.69375
-0.0508807,1.60353
4.82349,3.14887
5.40783,1.76441
5.89559,-2.75053
-0.14364,1.4902
5.44437,1.7567
5.88036,-2.81809
-0.261335,1.3565
5.49281,1.74209
5.87143,-2.8542
-0.322715,1.28295
5.52002,1.73313
5.8514,-2.92958
-0.45223,1.11735
5.57889,1.71252
5.82922,-3.00783
-0.588361,0.932089
5.64169,1.68926
5.81799,-3.04722
-0.658772,0.832804
4.88727,2.22985
5.67404,1.67696
5.79529,-3.12647
-0.802404,0.626861
5.74094,1.65078
5.12056,3.44948
-0.947039,0.418318
4.88286,2.23021
6.5414,-1.0145
5.12147,3.44972
-1.01906,0.314457
4.89389,2.22705
6.55835,-1.01869
5.13503,3.44896
4.77784,2.43894
6.54101,-1.85217
6.577,-1.01812
-9.85323e-06,9.19998e-06
-9.85323e-06,9.19998e-06
4.85101,2.45157
6.53875,-1.87864
4.93412,3.64316
4.89235,2.46554
6.51978,-1.90215
4.9628,3.64492
3.16578,-4.23255
4.98422,2.4883
6.47329,-1.96288
5.08499,2.50535
6.41924,-2.0368
5.13736,2.51264
6.39084,-2.07602
6.33336,-2.15635
-1.04737e-05,9.81008e-06
-1.04737e-05,9.81008e-06
2.4794,-4.41677
6.27743,-2.23762
6.24938,-2.27837
4.27803,4.27971
-0.437488,-1.42201
6.19198,-2.3604
4.27947,4.28006
2.6037,-4.59816
4.28218,4.28702
3.77545,-3.7221
2.63863,-4.69135
4.30645,4.30818
2.70786,-4.87823
3.15529,4.26509
-1.11241e-05,1.04301e-05
4.37822,4.31057
2.77699,-5.06561
3.15698,4.2643
4.41644,4.31139
2.81158,-5.15992
3.16592,4.27617
4.49693,4.31243
2.88076,-5.34899
3.18354,4.31178
4.58153,4.31294
2.94994,-5.53851
2.66367,4.10326
4.62449,4.31319
2.98452,-5.63338
2.65962,4.11741
4.71107,4.31385
3.05369,-5.82327
2.65462,4.15002
3.12283,-6.01341
2.66013,4.19574
-1.18481e-05,1.10665e-05
2.66286,4.21848
-1.19872e-05,1.1262e-05
3.33654,-4.0714
3.32049,-4.09322
2.17159,3.79637
3.75124,-3.71167
6.47709,1.08971
3.73205,-3.68739
1.64651,3.36633
6.48968,1.07605
6.49806,1.06642
-1.31244e-05,1.23466e-05
1.51259,3.19198
6.51512,1.0469
-0.228367,-1.46597
1.4403,3.07595
1.397,3.02097
6.94306,0.45609
5.86848,1.72137
-0.0510698,-1.65471
1.30597,2.92297
6.96395,0.400963
1.22433,2.79721
6.98254,0.338928
5.88814,1.72192
1.1771,2.72863
-1.37522e-05,1.29303e-05
5.97182,1.7203
2.33495,-4.67147
1.05108,2.64474
6.06722,1.71285
2.4412,-4.8903
0.973885,2.5399
2.49419,-5.00273
0.935697,2.50823
6.23406,-1.52024
2.60022,-5.23149
0.837328,2.41413
2.75065,4.05869
6.43143,-1.32316
6.74255,1.02687
2.70627,-5.46237
0.75148,2.32287
2.48942,3.90693
6.39691,-1.34846
6.81189,1.00837
2.75929,-5.57809
0.700554,2.26082
2.49819,3.92402
6.37236,-1.35857
6.95249,0.970651
2.86532,-5.80981
0.608937,2.17593
2.52096,3.96015
6.30418,-1.37535
0.521499,2.08944
2.23232,3.67754
6.22292,-1.39678
-1.4572e-05,1.37633e-05
5.09384,2.62304
0.490855,2.05252
6.18288,-1.40705
3.25176,-4.2115
0.416256,1.9659
2.15863,3.52954
6.10261,-1.42733
3.2266,-4.21534
5.12701,2.61942
0.319997,1.85291
2.08895,3.46786
